,Braid,Epoch,Step,Reward,Action_list
0,[ 3  1 -2 -1 -3  2 -1],7,9,0.49,"[8, 2, 0, 5, 3, 8, 3, 2, 8, 8, 9, 2, 3, 3, 3, 2, 0, 3, 3, 9, 3, 3, 8, 3, 9, 2, 2, 8, 2, 3, 3, 8, 3, 3, 3, 3, 9, 5, 2, 5, 3, 9, 8, 3, 8, 8, 9, 8, 8, 3, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,12,-0.28,"[8, 8, 2, 3, 0, 3, 3, 6, 2, 3, 3, 8, 2, 3, 5, 3, 8, 2, 3, 3, 5, 3, 3, 9, 5, 8, 9, 2, 3, 3, 3, 3, 2, 3, 8, 5, 2, 3, 3, 3, 3, 2, 8, 9, 3, 8, 8, 9, 8, 2, 8, 8, 3, 3, 8, 9, 3, 8, 3, 9, 3, 8, 3, 3, 2, 8, 3, 2, 8, 3, 9, 3, 8, 2, 8, 9, 3, 8, 3, 3, 3, 8, 8, 9, 3, 3, 8, 9, 3, 2, 3, 8, 9, 2, 8, 8, 3, 9, 8, 2, 9, 3, 3, 3, 3, 3, 8, 2, 3, 9, 3, 3, 0, 9, 3, 3, 3, 8, 8, 3, 3, 9, 2, 7, 8, 3, 5, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,13,0.41,"[9, 9, 3, 3, 5, 3, 2, 9, 3, 3, 2, 6, 8, 3, 2, 0, 5, 8, 2, 2, 8, 8, 3, 3, 2, 9, 3, 3, 2, 3, 8, 0, 9, 2, 8, 2, 3, 2, 3, 8, 3, 2, 8, 5, 8, 2, 9, 8, 8, 2, 3, 8, 3, 3, 9, 3, 3, 2, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,15,-0.88,"[3, 3, 2, 5, 3, 2, 3, 3, 0, 3, 3, 9, 3, 7, 5, 3, 8, 9, 3, 3, 3, 3, 3, 8, 2, 3, 8, 3, 9, 3, 3, 9, 9, 8, 8, 8, 3, 2, 2, 3, 3, 8, 2, 3, 3, 8, 8, 3, 3, 8, 9, 3, 2, 8, 8, 2, 9, 9, 3, 9, 3, 3, 8, 8, 8, 2, 3, 7, 8, 0, 2, 8, 8, 3, 8, 2, 3, 1, 9, 3, 2, 8, 3, 5, 8, 3, 8, 3, 3, 6, 7, 9, 2, 8, 2, 8, 3, 8, 9, 8, 8, 8, 3, 2, 3, 8, 9, 3, 8, 8, 3, 2, 8, 3, 3, 2, 8, 8, 2, 8, 8, 3, 3, 2, 8, 6, 10, 3, 8, 8, 5, 8, 9, 6, 2, 2, 8, 3, 2, 8, 9, 3, 8, 8, 3, 3, 8, 9, 8, 3, 8, 3, 9, 8, 3, 9, 2, 8, 3, 3, 3, 3, 9, 3, 8, 3, 2, 3, 8, 9, 8, 5, 2, 8, 8, 3, 9, 8, 8, 8, 3, 8, 8, 9, 2, 8, 3, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,16,0.58,"[2, 3, 8, 8, 9, 0, 9, 3, 9, 9, 8, 3, 3, 3, 2, 9, 3, 3, 3, 10, 8, 5, 9, 3, 3, 8, 3, 3, 8, 0, 8, 8, 3, 5, 3, 8, 7, 2, 8, 2, 10, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,19,-0.63,"[9, 2, 8, 3, 3, 9, 2, 8, 8, 3, 3, 9, 7, 2, 3, 8, 3, 9, 3, 9, 8, 2, 8, 3, 8, 2, 2, 3, 8, 8, 2, 9, 3, 2, 9, 2, 9, 3, 8, 2, 3, 12, 8, 8, 8, 4, 3, 8, 3, 9, 3, 8, 5, 9, 3, 8, 2, 9, 3, 2, 2, 9, 8, 2, 2, 3, 5, 3, 3, 3, 2, 3, 8, 3, 3, 2, 2, 3, 3, 2, 9, 3, 3, 8, 5, 7, 3, 8, 3, 9, 2, 9, 3, 3, 8, 9, 2, 9, 2, 8, 3, 2, 8, 9, 10, 3, 8, 3, 2, 9, 2, 5, 8, 8, 0, 8, 2, 8, 9, 8, 10, 3, 2, 5, 2, 8, 8, 8, 5, 5, 9, 2, 2, 8, 8, 6, 3, 3, 0, 8, 8, 3, 3, 8, 3, 3, 9, 2, 0, 9, 3, 3, 2, 5, 3, 8, 2, 5, 3, 3, 9, 9, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,21,0.57,"[8, 9, 3, 3, 3, 8, 3, 3, 3, 8, 8, 8, 3, 0, 8, 8, 8, 9, 3, 5, 8, 8, 3, 4, 3, 8, 3, 8, 3, 3, 3, 3, 3, 7, 8, 0, 3, 8, 8, 3, 3, 2, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,24,0.32,"[3, 8, 9, 2, 6, 3, 8, 3, 3, 5, 2, 9, 8, 8, 9, 3, 3, 3, 3, 8, 8, 3, 3, 2, 3, 3, 3, 3, 8, 2, 3, 0, 3, 3, 3, 10, 8, 8, 8, 9, 2, 8, 3, 8, 3, 3, 0, 2, 8, 8, 2, 2, 2, 9, 2, 3, 8, 8, 8, 8, 8, 3, 2, 9, 2, 8, 9, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,27,0.06,"[3, 8, 3, 3, 2, 3, 3, 9, 2, 3, 4, 8, 8, 6, 3, 2, 3, 3, 8, 5, 3, 9, 9, 9, 8, 3, 2, 9, 9, 3, 2, 3, 8, 3, 3, 3, 3, 0, 2, 2, 3, 3, 8, 3, 6, 2, 8, 3, 2, 0, 2, 8, 3, 3, 8, 9, 8, 5, 9, 3, 2, 2, 5, 8, 2, 3, 8, 8, 3, 8, 3, 2, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 5, 9, 3, 8, 2, 3, 8, 8, 9, 3, 2, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,28,0.4,"[8, 3, 2, 8, 8, 0, 9, 9, 8, 3, 9, 2, 8, 8, 3, 3, 9, 3, 2, 8, 2, 3, 3, 8, 8, 0, 3, 2, 3, 2, 2, 3, 8, 8, 2, 3, 2, 8, 8, 2, 2, 8, 8, 3, 8, 3, 7, 9, 9, 8, 9, 8, 8, 8, 9, 8, 8, 2, 8, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,29,-0.0,"[0, 5, 8, 3, 3, 2, 9, 9, 3, 8, 2, 5, 3, 0, 3, 8, 8, 3, 3, 2, 8, 9, 3, 9, 5, 3, 3, 8, 2, 8, 8, 8, 9, 2, 3, 3, 3, 3, 8, 9, 8, 2, 3, 9, 8, 3, 8, 2, 9, 8, 9, 8, 2, 8, 8, 3, 9, 8, 6, 8, 8, 10, 5, 8, 10, 2, 2, 3, 8, 8, 2, 9, 8, 9, 2, 9, 2, 8, 8, 2, 9, 2, 5, 9, 8, 8, 8, 5, 9, 3, 8, 10, 8, 7, 2, 8, 3, 2, 3, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,32,0.59,"[8, 5, 2, 3, 3, 3, 5, 9, 0, 2, 2, 8, 3, 2, 7, 2, 8, 3, 3, 0, 3, 3, 8, 3, 9, 2, 9, 8, 6, 8, 8, 8, 3, 8, 3, 3, 2, 8, 3, 2, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,33,-0.49,"[9, 8, 5, 8, 8, 8, 2, 5, 3, 8, 8, 2, 3, 8, 8, 8, 8, 8, 8, 2, 6, 9, 2, 9, 3, 9, 9, 8, 5, 8, 3, 6, 3, 3, 12, 2, 8, 3, 8, 2, 2, 2, 2, 3, 2, 8, 8, 3, 8, 3, 8, 9, 3, 2, 2, 5, 3, 2, 3, 10, 3, 3, 3, 3, 8, 8, 8, 8, 3, 3, 2, 3, 9, 3, 8, 9, 9, 0, 3, 7, 8, 9, 8, 8, 9, 9, 3, 3, 2, 5, 9, 9, 8, 3, 2, 5, 10, 8, 8, 3, 5, 10, 3, 2, 9, 9, 8, 8, 3, 8, 2, 2, 8, 3, 5, 8, 3, 3, 3, 2, 9, 8, 8, 2, 3, 2, 8, 8, 3, 8, 5, 2, 8, 8, 8, 8, 5, 9, 3, 0, 9, 8, 2, 0, 3, 3, 8, 2, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,36,0.49,"[8, 3, 5, 3, 3, 3, 3, 8, 9, 0, 7, 0, 9, 8, 8, 8, 8, 9, 3, 0, 8, 3, 3, 2, 7, 9, 8, 2, 2, 3, 8, 8, 5, 8, 9, 3, 5, 8, 8, 8, 2, 2, 8, 7, 3, 8, 8, 0, 8, 8, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,39,-0.57,"[3, 2, 3, 9, 2, 3, 3, 3, 8, 9, 2, 3, 8, 2, 3, 3, 2, 2, 3, 4, 2, 3, 2, 8, 3, 5, 3, 9, 3, 1, 8, 8, 2, 2, 3, 9, 3, 3, 3, 3, 9, 3, 3, 3, 3, 10, 8, 3, 8, 3, 3, 3, 3, 8, 5, 8, 5, 2, 8, 3, 9, 3, 0, 8, 3, 8, 9, 8, 3, 2, 2, 8, 3, 9, 3, 8, 3, 9, 3, 5, 3, 5, 8, 3, 2, 2, 9, 9, 8, 8, 3, 9, 2, 2, 6, 0, 1, 3, 3, 2, 3, 9, 3, 3, 2, 2, 3, 8, 2, 8, 8, 9, 8, 8, 9, 9, 1, 9, 9, 2, 9, 3, 3, 9, 3, 2, 9, 3, 8, 2, 8, 2, 0, 2, 2, 4, 8, 2, 3, 2, 2, 3, 2, 8, 8, 2, 8, 2, 3, 5, 3, 0, 9, 8, 8, 3, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,40,-0.16,"[3, 10, 3, 8, 2, 8, 9, 9, 2, 8, 3, 2, 2, 3, 2, 2, 8, 3, 8, 9, 2, 0, 2, 8, 8, 8, 3, 8, 8, 9, 8, 3, 3, 3, 3, 2, 2, 8, 8, 2, 6, 8, 8, 8, 3, 3, 9, 3, 8, 3, 3, 5, 2, 3, 9, 8, 2, 2, 8, 9, 8, 5, 8, 8, 2, 2, 8, 3, 8, 8, 8, 3, 3, 8, 9, 2, 9, 3, 3, 8, 9, 2, 3, 9, 6, 9, 8, 2, 10, 8, 2, 0, 8, 3, 3, 8, 2, 2, 2, 9, 3, 6, 0, 7, 3, 0, 3, 3, 9, 8, 3, 5, 2, 3, 8, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,41,0.02,"[3, 3, 2, 3, 3, 9, 3, 0, 8, 3, 3, 2, 8, 6, 5, 3, 8, 3, 3, 9, 8, 2, 8, 2, 9, 2, 8, 3, 3, 3, 8, 5, 2, 3, 7, 3, 3, 3, 5, 5, 8, 3, 2, 8, 3, 3, 3, 0, 8, 2, 3, 8, 8, 3, 3, 5, 9, 2, 2, 10, 9, 3, 5, 8, 3, 5, 2, 8, 5, 2, 8, 8, 8, 9, 8, 9, 2, 2, 2, 3, 3, 3, 3, 3, 8, 8, 5, 9, 8, 8, 8, 8, 2, 3, 8, 1, 8, 0]"
0,[ 3  1 -2 -1 -3  2 -1],7,43,0.07,"[3, 3, 3, 2, 3, 3, 8, 2, 8, 8, 8, 8, 8, 8, 8, 3, 9, 9, 8, 3, 2, 3, 2, 7, 8, 2, 3, 3, 8, 0, 9, 3, 8, 3, 3, 2, 2, 8, 8, 2, 9, 9, 9, 8, 3, 0, 3, 8, 9, 3, 3, 8, 8, 10, 8, 9, 3, 8, 8, 3, 9, 3, 3, 3, 2, 8, 2, 3, 2, 8, 9, 3, 3, 3, 8, 5, 3, 9, 9, 2, 2, 3, 8, 8, 5, 8, 8, 3, 2, 3, 4, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],7,44,0.3,"[2, 3, 8, 8, 9, 3, 8, 8, 2, 9, 3, 3, 8, 8, 3, 8, 3, 8, 3, 8, 3, 3, 0, 3, 8, 2, 2, 10, 3, 2, 9, 9, 8, 9, 2, 3, 3, 9, 3, 0, 2, 8, 8, 3, 5, 8, 3, 8, 8, 3, 3, 5, 8, 2, 2, 9, 8, 3, 8, 8, 8, 7, 2, 8, 5, 3, 5, 3, 9, 0]"
0,[ 3  1  2 -3 -1  2  1],7,63,0.01,"[3, 3, 3, 8, 8, 3, 5, 2, 2, 3, 3, 9, 2, 0, 6, 5, 2, 10, 3, 9, 9, 3, 8, 2, 8, 8, 8, 8, 5, 8, 10, 3, 8, 8, 2, 3, 6, 2, 3, 8, 3, 3, 3, 2, 3, 8, 3, 3, 2, 8, 3, 5, 8, 3, 0, 3, 3, 3, 5, 3, 3, 8, 3, 3, 2, 8, 3, 3, 2, 4, 5, 9, 9, 3, 8, 9, 8, 3, 2, 8, 3, 9, 3, 8, 9, 3, 2, 2, 2, 2, 9, 8, 3, 8, 3, 2, 3, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],7,67,0.15,"[9, 2, 2, 8, 8, 3, 3, 8, 8, 3, 9, 8, 8, 3, 8, 2, 2, 8, 2, 8, 8, 3, 8, 3, 2, 3, 3, 5, 0, 5, 9, 8, 9, 2, 2, 0, 5, 3, 2, 2, 3, 3, 2, 2, 8, 8, 2, 8, 8, 2, 8, 8, 3, 3, 8, 3, 6, 8, 3, 9, 9, 8, 2, 9, 9, 3, 8, 8, 3, 6, 2, 1, 2, 2, 8, 3, 3, 9, 2, 3, 8, 3, 8, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],7,76,0.17,"[8, 3, 2, 7, 3, 8, 3, 2, 8, 2, 2, 3, 8, 7, 8, 8, 8, 3, 5, 3, 3, 2, 7, 8, 2, 8, 8, 2, 8, 3, 9, 8, 5, 9, 8, 8, 3, 3, 3, 0, 8, 3, 2, 3, 3, 3, 3, 5, 9, 3, 3, 8, 2, 3, 3, 10, 3, 8, 8, 8, 2, 0, 2, 3, 3, 3, 3, 8, 8, 2, 8, 3, 3, 9, 2, 8, 9, 2, 2, 9, 3, 8, 0]"
0,[ 3  1  2 -3 -1  2  1],7,82,0.11,"[8, 3, 9, 3, 8, 8, 8, 8, 9, 3, 8, 8, 3, 3, 9, 8, 8, 3, 2, 8, 8, 8, 9, 9, 3, 8, 8, 3, 8, 9, 3, 9, 8, 8, 2, 2, 3, 9, 2, 3, 2, 3, 8, 8, 3, 3, 3, 3, 7, 2, 8, 9, 8, 5, 2, 3, 3, 2, 0, 5, 3, 8, 3, 0, 8, 8, 5, 9, 8, 3, 8, 3, 8, 3, 8, 9, 9, 3, 8, 9, 3, 3, 2, 3, 8, 9, 2, 2, 0]"
0,[ 3  1  2 -3 -1  2  1],7,85,-0.43,"[2, 3, 8, 8, 3, 2, 2, 3, 8, 3, 0, 2, 3, 8, 8, 8, 8, 2, 3, 8, 3, 2, 2, 6, 2, 8, 3, 8, 3, 3, 3, 8, 3, 3, 3, 8, 9, 2, 2, 5, 3, 7, 0, 2, 8, 2, 9, 8, 8, 3, 8, 3, 8, 2, 8, 2, 8, 3, 3, 3, 3, 8, 8, 3, 8, 8, 2, 3, 2, 3, 2, 2, 9, 3, 0, 8, 8, 2, 3, 8, 8, 2, 9, 8, 3, 9, 8, 6, 3, 0, 3, 8, 3, 3, 3, 2, 3, 5, 3, 3, 3, 0, 8, 8, 3, 3, 3, 3, 8, 9, 3, 9, 3, 8, 5, 9, 8, 3, 9, 2, 3, 8, 8, 9, 8, 3, 2, 5, 8, 9, 3, 8, 8, 8, 3, 6, 2, 6, 3, 8, 9, 8, 0]"
0,[ 3  1  2 -3 -1  2  1],7,97,-0.81,"[2, 8, 3, 8, 3, 8, 3, 8, 5, 2, 2, 8, 5, 8, 3, 3, 3, 8, 9, 9, 8, 8, 8, 8, 2, 3, 8, 8, 3, 8, 3, 2, 3, 3, 9, 5, 8, 8, 8, 3, 8, 3, 2, 5, 7, 3, 3, 2, 2, 8, 8, 0, 3, 3, 2, 8, 8, 2, 2, 8, 5, 8, 8, 2, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 9, 3, 8, 8, 9, 8, 9, 8, 3, 3, 3, 8, 9, 3, 8, 3, 8, 5, 3, 8, 3, 2, 2, 6, 3, 2, 3, 3, 3, 3, 5, 8, 2, 8, 5, 8, 3, 8, 9, 3, 8, 8, 7, 2, 3, 6, 3, 9, 8, 3, 3, 8, 2, 2, 3, 3, 9, 8, 3, 9, 2, 8, 10, 3, 9, 9, 8, 9, 2, 2, 2, 3, 3, 3, 3, 8, 8, 8, 4, 3, 2, 8, 3, 2, 8, 9, 9, 2, 9, 3, 5, 3, 8, 2, 8, 2, 5, 8, 9, 5, 3, 9, 8, 0, 3, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],8,7,0.32,"[9, 8, 3, 8, 8, 3, 6, 10, 9, 8, 9, 7, 10, 8, 3, 3, 3, 3, 9, 3, 8, 3, 3, 8, 3, 3, 8, 1, 8, 9, 5, 3, 8, 5, 0, 2, 8, 3, 8, 2, 8, 8, 3, 3, 3, 9, 3, 8, 9, 3, 3, 2, 8, 8, 6, 8, 3, 2, 8, 3, 8, 0, 2, 8, 8, 9, 9, 0]"
0,[ 3  1  2 -3 -1  2  1],8,12,-0.55,"[3, 8, 3, 8, 8, 3, 8, 3, 8, 3, 2, 3, 3, 3, 8, 5, 5, 3, 3, 8, 10, 9, 3, 3, 5, 8, 2, 2, 3, 3, 5, 3, 8, 8, 3, 7, 3, 2, 2, 3, 0, 3, 8, 8, 3, 8, 8, 9, 3, 8, 9, 8, 0, 9, 4, 2, 8, 6, 9, 2, 3, 5, 8, 3, 8, 3, 3, 8, 8, 8, 8, 2, 9, 2, 3, 8, 10, 5, 3, 9, 3, 8, 9, 2, 3, 8, 9, 2, 9, 8, 2, 3, 8, 3, 5, 8, 2, 3, 3, 3, 3, 8, 9, 2, 8, 2, 3, 3, 3, 9, 2, 7, 4, 3, 3, 3, 8, 2, 8, 3, 3, 5, 9, 3, 9, 7, 10, 3, 2, 9, 6, 5, 3, 3, 5, 3, 3, 3, 8, 8, 9, 9, 9, 3, 8, 8, 8, 9, 8, 8, 8, 9, 3, 2, 0]"
0,[ 3  1  2 -3 -1  2  1],8,13,-0.44,"[9, 2, 2, 8, 5, 3, 3, 8, 3, 3, 3, 2, 3, 8, 3, 8, 8, 3, 8, 2, 3, 9, 3, 5, 3, 3, 8, 8, 2, 8, 3, 8, 2, 2, 2, 2, 9, 0, 3, 3, 3, 3, 0, 8, 8, 2, 2, 8, 2, 8, 7, 8, 2, 3, 3, 3, 5, 8, 3, 3, 2, 8, 9, 2, 8, 8, 2, 3, 8, 2, 2, 8, 8, 9, 3, 5, 3, 3, 8, 8, 8, 8, 8, 8, 3, 3, 8, 2, 8, 8, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 8, 9, 2, 3, 3, 3, 3, 3, 3, 8, 8, 8, 9, 3, 4, 2, 2, 9, 8, 8, 3, 9, 3, 8, 8, 9, 3, 5, 2, 8, 8, 8, 8, 2, 9, 3, 3, 2, 9, 8, 0]"
0,[ 3  1  2 -3 -1  2  1],8,14,-0.38,"[2, 2, 2, 3, 8, 2, 3, 8, 3, 2, 8, 8, 8, 9, 3, 8, 2, 8, 2, 8, 8, 3, 3, 9, 3, 2, 2, 8, 8, 3, 3, 3, 3, 9, 8, 2, 3, 8, 2, 0, 2, 8, 8, 2, 9, 5, 2, 3, 8, 5, 3, 8, 8, 10, 2, 3, 3, 2, 8, 8, 3, 3, 9, 3, 8, 10, 2, 9, 3, 9, 9, 3, 3, 8, 3, 2, 3, 8, 8, 3, 3, 10, 9, 9, 3, 8, 2, 8, 3, 9, 5, 5, 3, 8, 2, 9, 3, 9, 3, 3, 2, 2, 9, 8, 8, 8, 5, 8, 5, 9, 8, 9, 8, 9, 3, 8, 9, 2, 2, 8, 3, 3, 8, 3, 8, 3, 8, 8, 8, 2, 3, 3, 8, 8, 3, 0, 8, 0]"
0,[ 3  1  2 -3 -1  2  1],8,35,-0.07,"[8, 2, 2, 2, 8, 8, 9, 8, 2, 3, 8, 3, 8, 8, 2, 8, 8, 9, 3, 8, 8, 9, 3, 3, 2, 2, 3, 9, 3, 7, 8, 0, 2, 8, 8, 3, 3, 8, 9, 2, 8, 2, 2, 8, 8, 8, 9, 2, 5, 8, 3, 8, 2, 8, 5, 5, 3, 3, 3, 3, 2, 8, 8, 2, 2, 3, 8, 3, 0, 8, 3, 3, 8, 3, 8, 8, 3, 3, 9, 9, 8, 3, 2, 3, 2, 3, 3, 3, 3, 2, 8, 3, 5, 8, 9, 3, 2, 9, 2, 8, 2, 5, 3, 8, 3, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],8,38,0.69,"[8, 3, 2, 3, 2, 3, 9, 8, 9, 8, 8, 8, 8, 5, 3, 8, 9, 3, 8, 3, 2, 8, 8, 8, 2, 0, 8, 2, 8, 0, 0]"
0,[ 3  1  2 -3 -1  2  1],8,41,-0.33,"[3, 2, 2, 0, 8, 9, 8, 8, 3, 3, 3, 2, 3, 3, 2, 9, 2, 3, 3, 3, 3, 3, 3, 2, 8, 8, 3, 2, 9, 2, 3, 2, 3, 5, 8, 8, 8, 8, 2, 3, 3, 8, 3, 3, 3, 9, 3, 8, 3, 3, 2, 8, 3, 8, 8, 9, 3, 8, 8, 3, 3, 3, 8, 3, 6, 2, 3, 9, 6, 3, 8, 3, 8, 3, 3, 8, 2, 8, 3, 8, 8, 2, 8, 1, 9, 2, 3, 8, 3, 3, 3, 3, 3, 0, 3, 3, 8, 8, 8, 3, 2, 3, 2, 3, 6, 3, 3, 8, 10, 8, 8, 3, 3, 8, 2, 9, 6, 9, 3, 8, 3, 2, 3, 8, 3, 8, 3, 3, 8, 8, 2, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],8,46,-0.78,"[3, 8, 3, 2, 2, 8, 2, 8, 3, 3, 3, 9, 3, 8, 3, 3, 10, 3, 9, 3, 3, 8, 5, 8, 8, 3, 9, 9, 3, 3, 8, 9, 9, 2, 3, 3, 9, 3, 1, 3, 5, 3, 3, 9, 5, 8, 3, 5, 9, 5, 8, 3, 3, 3, 2, 8, 3, 8, 7, 8, 3, 4, 8, 3, 0, 8, 9, 3, 8, 3, 3, 2, 3, 2, 2, 3, 8, 3, 9, 8, 3, 8, 8, 3, 3, 8, 2, 3, 8, 3, 5, 8, 2, 8, 3, 10, 2, 2, 9, 3, 8, 2, 5, 3, 3, 5, 8, 8, 3, 2, 3, 3, 5, 2, 3, 3, 3, 3, 2, 2, 2, 3, 8, 9, 2, 3, 2, 3, 10, 9, 8, 3, 2, 8, 3, 8, 8, 3, 8, 3, 5, 8, 8, 8, 3, 2, 3, 2, 3, 8, 2, 9, 3, 8, 9, 3, 3, 8, 3, 8, 3, 3, 0, 3, 8, 8, 10, 6, 8, 8, 2, 8, 3, 8, 8, 6, 2, 0]"
0,[ 3  1  2 -3 -1  2  1],8,64,0.4,"[2, 3, 8, 5, 3, 3, 3, 3, 8, 8, 8, 8, 8, 3, 3, 3, 2, 9, 3, 8, 3, 2, 2, 3, 0, 1, 8, 8, 8, 2, 3, 8, 8, 3, 2, 0, 3, 2, 3, 8, 3, 3, 10, 8, 1, 8, 5, 3, 2, 8, 3, 8, 9, 8, 8, 8, 2, 3, 8, 0]"
0,[ 3  1  2 -3 -1  2  1],8,68,0.17,"[8, 1, 3, 8, 3, 8, 3, 8, 8, 3, 2, 8, 2, 3, 3, 8, 5, 8, 8, 3, 8, 7, 10, 9, 8, 5, 10, 2, 8, 2, 8, 8, 9, 9, 9, 2, 8, 8, 9, 8, 8, 9, 8, 3, 3, 0, 3, 2, 2, 8, 8, 8, 5, 3, 2, 2, 9, 8, 8, 3, 3, 9, 0, 8, 3, 2, 6, 8, 3, 3, 3, 2, 3, 9, 8, 8, 8, 2, 9, 3, 9, 2, 0]"
0,[ 3  1  2 -3 -1  2  1],8,75,0.24,"[8, 3, 8, 8, 3, 10, 2, 3, 2, 2, 3, 9, 8, 3, 8, 8, 3, 9, 8, 3, 2, 8, 2, 8, 5, 3, 3, 3, 9, 5, 3, 3, 3, 9, 3, 3, 8, 8, 8, 8, 10, 3, 8, 2, 8, 8, 6, 3, 2, 5, 9, 2, 9, 8, 3, 0, 9, 3, 3, 10, 3, 8, 9, 3, 3, 8, 9, 8, 9, 8, 0, 5, 3, 8, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],8,82,0.23,"[3, 2, 2, 5, 8, 0, 8, 8, 3, 8, 9, 6, 2, 8, 8, 8, 3, 8, 8, 3, 9, 8, 8, 3, 2, 8, 8, 3, 9, 2, 3, 8, 5, 6, 2, 3, 3, 3, 2, 8, 8, 6, 8, 2, 3, 8, 9, 8, 3, 3, 3, 8, 9, 9, 9, 8, 2, 3, 10, 3, 0, 8, 8, 6, 3, 9, 7, 3, 2, 8, 10, 9, 9, 8, 8, 3, 0]"
0,[ 3  1  2 -3 -1  2  1],8,83,-0.41,"[9, 8, 3, 2, 8, 8, 5, 3, 8, 9, 9, 8, 3, 9, 8, 8, 9, 3, 12, 3, 5, 3, 3, 3, 2, 0, 3, 9, 8, 8, 2, 8, 3, 6, 3, 5, 3, 3, 8, 2, 3, 2, 3, 2, 9, 2, 10, 2, 3, 2, 8, 3, 9, 3, 8, 8, 8, 2, 3, 3, 5, 3, 8, 9, 8, 3, 2, 3, 6, 9, 8, 3, 2, 9, 8, 3, 8, 9, 2, 3, 2, 8, 9, 9, 0, 8, 8, 8, 8, 8, 9, 3, 2, 2, 3, 8, 8, 2, 3, 3, 0, 3, 8, 3, 3, 9, 3, 8, 8, 8, 3, 2, 3, 2, 3, 2, 9, 8, 9, 8, 2, 9, 3, 3, 2, 9, 3, 8, 8, 3, 3, 3, 2, 8, 3, 8, 3, 3, 5, 2, 0]"
0,[ 1 -2 -1  3 -2],8,85,0.48,"[6, 2, 8, 3, 8, 9, 8, 3, 8, 3, 9, 5, 9, 8, 3, 0, 0, 6, 3, 3, 3, 8, 8, 5, 8, 3, 2, 7, 7, 2, 3, 10, 3, 3, 8, 2, 8, 8, 7, 8, 9, 3, 2, 9, 9, 3, 8, 3, 2, 2, 9, 0]"
0,[ 1 -2 -1  3 -2],8,86,0.39,"[8, 8, 8, 2, 3, 8, 9, 3, 8, 3, 8, 2, 3, 2, 9, 8, 8, 3, 8, 3, 3, 8, 3, 9, 3, 3, 3, 9, 3, 0, 2, 3, 8, 8, 8, 5, 3, 9, 3, 8, 3, 3, 8, 3, 8, 3, 3, 0, 8, 3, 8, 3, 8, 10, 3, 2, 3, 2, 3, 2, 0]"
0,[ 1 -2 -1  3 -2],8,94,0.23,"[3, 2, 2, 3, 8, 3, 8, 3, 8, 9, 2, 2, 8, 9, 8, 8, 2, 3, 8, 3, 3, 9, 3, 9, 8, 8, 2, 3, 8, 8, 2, 10, 8, 3, 0, 8, 8, 2, 8, 3, 3, 9, 10, 3, 9, 8, 2, 8, 8, 2, 3, 10, 3, 3, 3, 8, 2, 8, 3, 8, 3, 8, 0, 2, 3, 6, 3, 9, 3, 0, 3, 8, 8, 8, 2, 3, 0]"
0,[ 1 -2 -1  3 -2],9,0,0.42,"[2, 8, 3, 9, 8, 2, 2, 9, 3, 3, 3, 3, 8, 8, 8, 8, 9, 10, 8, 5, 3, 0, 2, 3, 0, 9, 2, 8, 3, 8, 8, 8, 5, 8, 3, 8, 3, 2, 3, 2, 8, 3, 2, 8, 8, 10, 9, 8, 3, 8, 8, 9, 8, 10, 3, 3, 3, 0]"
0,[ 1 -2 -1  3 -2],9,1,0.66,"[3, 9, 3, 3, 8, 0, 3, 9, 8, 3, 9, 3, 0, 2, 3, 2, 3, 8, 3, 3, 9, 3, 3, 9, 9, 3, 8, 3, 2, 3, 3, 3, 3, 0]"
0,[ 1 -2 -1  3 -2],9,7,0.64,"[9, 2, 8, 2, 8, 8, 9, 3, 3, 8, 2, 2, 3, 8, 8, 2, 9, 3, 6, 0, 0, 8, 8, 8, 0, 8, 3, 9, 2, 8, 2, 3, 0, 2, 2, 0]"
