,Braid,Epoch,Step,Reward,Action_list
0,[ 1 -3 -1 -1 -2 -3  2],5,84,-0.29,"[9, 3, 8, 9, 3, 8, 2, 3, 8, 8, 10, 8, 2, 3, 3, 3, 9, 8, 7, 9, 8, 8, 2, 3, 8, 3, 8, 5, 8, 8, 2, 3, 3, 9, 8, 0, 8, 3, 2, 2, 8, 5, 9, 9, 5, 8, 8, 10, 2, 9, 8, 3, 3, 4, 0, 3, 8, 8, 7, 3, 9, 3, 3, 3, 3, 3, 8, 5, 8, 2, 5, 3, 8, 3, 3, 2, 8, 10, 8, 8, 2, 9, 8, 3, 3, 3, 3, 2, 2, 3, 3, 3, 8, 3, 8, 8, 3, 8, 5, 3, 3, 3, 8, 3, 3, 3, 2, 9, 2, 8, 8, 5, 8, 3, 3, 9, 2, 3, 8, 5, 2, 8, 3, 8, 8, 9, 9, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,86,0.06,"[3, 2, 9, 3, 2, 3, 8, 8, 4, 2, 3, 3, 9, 8, 8, 8, 10, 6, 3, 3, 8, 3, 8, 3, 8, 5, 2, 2, 2, 3, 0, 8, 3, 8, 2, 8, 8, 3, 8, 3, 8, 2, 2, 8, 9, 2, 5, 3, 8, 8, 3, 8, 3, 8, 8, 8, 7, 8, 3, 3, 8, 10, 2, 5, 0, 8, 2, 8, 8, 2, 8, 9, 7, 2, 8, 3, 9, 1, 3, 2, 2, 3, 8, 8, 8, 9, 8, 8, 4, 9, 3, 2, 3, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,89,0.51,"[8, 5, 8, 3, 2, 9, 9, 3, 3, 9, 2, 3, 8, 3, 3, 8, 8, 5, 3, 3, 8, 2, 8, 3, 8, 9, 8, 8, 2, 8, 3, 9, 3, 3, 0, 3, 8, 8, 3, 0, 3, 3, 8, 8, 10, 8, 3, 3, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,90,0.57,"[3, 8, 3, 3, 8, 3, 2, 8, 2, 2, 6, 3, 0, 5, 0, 3, 2, 2, 2, 2, 8, 8, 8, 0, 8, 2, 8, 3, 3, 8, 7, 8, 0, 9, 3, 5, 8, 2, 8, 2, 3, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,91,0.73,"[3, 3, 9, 3, 3, 2, 3, 3, 8, 3, 8, 3, 2, 8, 2, 3, 8, 8, 3, 0, 9, 8, 2, 8, 2, 0, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,93,0.02,"[2, 3, 8, 10, 2, 3, 6, 3, 3, 3, 3, 3, 5, 6, 8, 9, 3, 8, 9, 9, 9, 3, 3, 3, 8, 2, 8, 0, 2, 6, 8, 9, 8, 9, 3, 8, 2, 9, 3, 3, 10, 9, 3, 8, 8, 0, 2, 10, 9, 3, 9, 5, 3, 3, 8, 3, 9, 2, 8, 8, 3, 9, 9, 9, 8, 2, 3, 2, 3, 9, 8, 8, 3, 2, 8, 3, 8, 2, 9, 2, 3, 3, 8, 8, 9, 8, 3, 8, 2, 2, 9, 8, 3, 2, 3, 8, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],5,95,0.72,"[3, 2, 8, 9, 8, 3, 10, 8, 8, 8, 3, 8, 3, 0, 6, 2, 4, 8, 8, 0, 8, 2, 8, 3, 10, 8, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,3,-0.49,"[3, 8, 7, 3, 10, 8, 3, 8, 9, 8, 8, 3, 9, 8, 5, 8, 5, 8, 8, 2, 9, 2, 2, 0, 3, 8, 8, 3, 3, 3, 3, 8, 5, 3, 2, 8, 8, 8, 3, 3, 8, 2, 8, 3, 9, 3, 2, 2, 8, 8, 0, 2, 8, 0, 8, 3, 3, 8, 3, 3, 8, 2, 8, 2, 3, 2, 3, 2, 3, 3, 2, 3, 8, 8, 9, 2, 3, 3, 3, 8, 2, 9, 7, 8, 2, 3, 8, 8, 2, 8, 8, 8, 9, 5, 8, 8, 3, 8, 5, 8, 3, 8, 9, 0, 3, 3, 9, 3, 2, 9, 8, 3, 9, 8, 8, 3, 8, 8, 3, 8, 9, 3, 8, 3, 8, 5, 3, 2, 8, 3, 9, 5, 10, 2, 10, 2, 8, 8, 8, 9, 8, 3, 3, 8, 9, 2, 3, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,8,-0.12,"[8, 8, 8, 9, 8, 3, 9, 8, 8, 5, 3, 10, 3, 3, 3, 8, 10, 8, 8, 8, 8, 9, 6, 3, 2, 3, 9, 5, 5, 8, 3, 8, 8, 3, 8, 9, 3, 8, 8, 8, 8, 8, 8, 6, 7, 3, 8, 7, 8, 2, 8, 2, 8, 8, 9, 8, 8, 9, 8, 8, 2, 3, 8, 2, 8, 9, 8, 2, 8, 8, 2, 9, 8, 8, 8, 8, 2, 8, 0, 8, 8, 3, 5, 5, 3, 3, 8, 7, 9, 2, 8, 3, 8, 2, 5, 2, 3, 0, 2, 2, 8, 3, 2, 8, 3, 9, 3, 2, 5, 8, 2, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,13,-0.34,"[8, 2, 2, 8, 10, 2, 9, 3, 8, 8, 9, 5, 3, 8, 10, 2, 8, 9, 8, 8, 8, 3, 8, 8, 8, 3, 3, 0, 3, 3, 10, 2, 8, 8, 3, 8, 3, 7, 1, 3, 3, 0, 3, 3, 5, 3, 8, 2, 9, 3, 2, 3, 8, 8, 8, 2, 2, 8, 3, 9, 2, 1, 8, 8, 8, 8, 9, 2, 3, 8, 2, 9, 2, 9, 8, 3, 2, 8, 8, 8, 9, 3, 3, 8, 3, 3, 3, 9, 9, 3, 8, 8, 3, 2, 2, 3, 8, 3, 8, 8, 3, 8, 2, 8, 8, 9, 9, 9, 9, 9, 3, 3, 2, 2, 8, 3, 2, 3, 3, 8, 2, 8, 3, 9, 2, 0, 2, 3, 8, 2, 2, 8, 9, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,14,0.6,"[8, 8, 3, 5, 3, 9, 3, 3, 8, 9, 8, 9, 2, 8, 8, 10, 8, 0, 2, 8, 8, 3, 8, 5, 8, 8, 8, 5, 8, 8, 3, 8, 9, 3, 8, 8, 0, 2, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,18,0.5,"[8, 3, 8, 3, 8, 8, 9, 3, 8, 8, 5, 8, 3, 8, 9, 2, 8, 8, 3, 3, 2, 3, 8, 2, 2, 3, 2, 3, 8, 0, 3, 3, 3, 9, 3, 2, 7, 3, 3, 9, 2, 8, 8, 0, 8, 3, 8, 5, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,22,-0.51,"[8, 9, 3, 5, 8, 5, 8, 8, 3, 8, 6, 0, 3, 8, 8, 3, 2, 3, 8, 8, 8, 8, 9, 3, 2, 3, 8, 2, 9, 8, 0, 8, 3, 5, 3, 9, 8, 8, 4, 8, 2, 8, 1, 8, 0, 8, 9, 8, 8, 2, 3, 2, 3, 3, 3, 8, 9, 6, 8, 3, 3, 2, 9, 9, 9, 8, 3, 5, 3, 8, 3, 9, 8, 9, 8, 8, 8, 8, 2, 2, 5, 8, 3, 9, 3, 6, 5, 8, 8, 3, 8, 3, 8, 3, 2, 3, 3, 2, 3, 5, 2, 2, 2, 8, 5, 3, 10, 3, 3, 8, 8, 2, 8, 2, 8, 8, 8, 8, 8, 3, 8, 2, 2, 8, 8, 2, 8, 9, 2, 2, 3, 3, 8, 5, 10, 3, 2, 9, 8, 9, 2, 8, 9, 8, 9, 0, 9, 3, 2, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,26,-0.04,"[8, 3, 8, 9, 2, 2, 8, 9, 2, 5, 5, 8, 8, 3, 10, 4, 2, 8, 8, 2, 3, 5, 3, 2, 8, 2, 9, 3, 2, 8, 9, 3, 8, 8, 8, 8, 9, 8, 8, 3, 8, 8, 3, 10, 8, 2, 2, 9, 8, 6, 2, 8, 3, 8, 8, 5, 8, 3, 9, 9, 3, 8, 9, 8, 2, 8, 8, 9, 3, 0, 3, 2, 2, 2, 3, 2, 2, 8, 3, 5, 8, 8, 2, 0, 3, 3, 9, 8, 3, 3, 5, 8, 8, 8, 9, 9, 9, 8, 3, 8, 10, 9, 2, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,29,-0.72,"[8, 8, 2, 9, 3, 8, 3, 3, 9, 3, 3, 10, 3, 3, 3, 8, 3, 3, 2, 2, 8, 3, 8, 7, 5, 3, 3, 3, 2, 3, 2, 9, 3, 8, 0, 5, 3, 5, 8, 3, 8, 2, 8, 8, 4, 3, 3, 3, 8, 2, 2, 8, 8, 3, 4, 2, 3, 8, 8, 3, 9, 9, 3, 8, 2, 8, 8, 8, 8, 2, 3, 8, 3, 3, 2, 8, 3, 9, 8, 3, 3, 3, 3, 8, 3, 8, 3, 9, 8, 2, 9, 8, 7, 9, 5, 2, 2, 9, 4, 3, 8, 5, 2, 8, 5, 3, 2, 5, 3, 3, 2, 8, 2, 3, 2, 2, 3, 8, 8, 3, 2, 5, 5, 9, 2, 1, 3, 3, 9, 3, 3, 8, 2, 3, 8, 8, 3, 2, 3, 8, 8, 2, 7, 6, 3, 2, 9, 5, 3, 8, 8, 8, 3, 2, 3, 8, 8, 8, 5, 3, 3, 10, 0, 3, 4, 2, 3, 7, 3, 8, 8, 0]"
0,[ 1 -3 -1 -1 -2 -3  2],6,36,0.27,"[3, 8, 8, 10, 8, 2, 3, 7, 3, 10, 3, 3, 9, 2, 0, 2, 8, 0, 8, 8, 2, 8, 8, 3, 2, 3, 3, 3, 3, 9, 3, 8, 8, 9, 3, 3, 8, 2, 2, 8, 5, 3, 3, 8, 3, 2, 3, 3, 9, 9, 6, 9, 8, 8, 2, 9, 8, 10, 3, 8, 2, 4, 10, 9, 8, 3, 3, 10, 8, 3, 8, 3, 0]"
0,[ 2  2  1 -2  3],6,39,-0.65,"[2, 2, 8, 3, 9, 2, 5, 8, 3, 3, 5, 8, 8, 8, 5, 9, 8, 8, 8, 8, 3, 10, 9, 9, 8, 3, 8, 3, 8, 3, 2, 9, 4, 9, 9, 3, 8, 9, 8, 2, 8, 2, 0, 8, 10, 8, 2, 8, 8, 8, 9, 5, 2, 9, 9, 8, 3, 2, 3, 3, 3, 2, 8, 6, 3, 8, 8, 3, 8, 3, 9, 8, 8, 9, 8, 3, 8, 3, 3, 8, 8, 5, 2, 8, 3, 8, 2, 8, 9, 2, 3, 6, 3, 8, 4, 8, 2, 3, 3, 2, 2, 8, 2, 8, 3, 3, 8, 5, 8, 3, 2, 8, 0, 5, 2, 3, 8, 8, 8, 9, 2, 2, 8, 2, 9, 8, 9, 9, 8, 2, 8, 2, 8, 1, 9, 8, 9, 8, 8, 8, 9, 2, 8, 3, 2, 3, 9, 3, 5, 2, 3, 10, 2, 5, 3, 8, 8, 8, 5, 2, 3, 8, 3, 8, 0]"
0,[ 2  2  1 -2  3],6,41,0.63,"[3, 8, 8, 8, 2, 3, 8, 2, 0, 3, 3, 2, 7, 3, 9, 5, 9, 8, 2, 10, 2, 2, 8, 8, 3, 8, 2, 3, 2, 8, 5, 9, 8, 0, 3, 3, 0]"
0,[ 2  2  1 -2  3],6,44,0.02,"[8, 3, 2, 3, 2, 8, 2, 9, 8, 8, 3, 3, 3, 3, 8, 8, 9, 2, 8, 8, 5, 3, 2, 8, 2, 8, 9, 10, 8, 3, 3, 8, 9, 2, 3, 8, 5, 0, 5, 9, 2, 3, 10, 8, 8, 8, 3, 0, 7, 2, 8, 9, 9, 8, 3, 2, 8, 9, 8, 3, 3, 3, 8, 9, 3, 2, 3, 5, 3, 3, 3, 9, 8, 2, 3, 8, 3, 3, 2, 8, 2, 2, 8, 3, 8, 3, 5, 1, 8, 8, 8, 9, 8, 8, 2, 8, 3, 0]"
0,[ 2  2  1 -2  3],6,47,0.53,"[5, 9, 3, 8, 2, 8, 8, 2, 2, 3, 8, 7, 2, 9, 6, 3, 8, 8, 3, 3, 0, 3, 8, 3, 9, 9, 8, 2, 2, 8, 8, 3, 8, 8, 8, 9, 2, 2, 8, 8, 2, 2, 8, 3, 9, 0, 0]"
0,[ 2  2  1 -2  3],6,48,0.3,"[8, 5, 2, 8, 2, 8, 8, 3, 8, 9, 8, 9, 8, 8, 9, 2, 9, 1, 9, 2, 3, 8, 9, 3, 2, 8, 8, 8, 9, 8, 8, 5, 8, 8, 7, 8, 8, 8, 3, 0, 3, 3, 3, 8, 3, 8, 8, 2, 2, 0, 9, 8, 9, 3, 3, 8, 8, 7, 3, 8, 8, 9, 3, 9, 8, 8, 2, 2, 8, 0]"
0,[ 2  2  1 -2  3],6,51,0.26,"[8, 8, 3, 2, 9, 8, 3, 3, 5, 3, 8, 2, 2, 8, 3, 3, 3, 9, 9, 5, 3, 8, 8, 9, 3, 3, 5, 0, 3, 8, 3, 8, 9, 5, 3, 3, 8, 3, 3, 8, 8, 8, 8, 8, 3, 8, 5, 3, 8, 3, 3, 2, 9, 8, 8, 9, 2, 3, 3, 0, 2, 8, 8, 3, 3, 8, 7, 3, 2, 2, 2, 0, 2, 8]"
0,[ 2  2  1 -2  3],6,55,0.2,"[7, 2, 2, 3, 8, 8, 8, 3, 3, 2, 3, 8, 3, 8, 3, 7, 1, 8, 2, 9, 8, 9, 8, 9, 8, 8, 8, 8, 8, 10, 3, 9, 8, 3, 8, 3, 5, 8, 2, 2, 3, 9, 9, 3, 9, 2, 2, 8, 3, 8, 2, 3, 8, 8, 8, 8, 0, 9, 8, 3, 9, 2, 3, 8, 9, 0, 8, 2, 3, 5, 9, 8, 9, 9, 8, 3, 8, 10, 3, 0]"
0,[ 2  2  1 -2  3],6,57,0.48,"[8, 3, 0, 8, 3, 8, 8, 8, 9, 8, 3, 9, 8, 8, 8, 2, 2, 8, 8, 9, 5, 5, 3, 8, 5, 2, 2, 3, 8, 8, 3, 9, 3, 2, 8, 7, 3, 2, 2, 9, 3, 9, 9, 8, 8, 0, 3, 8, 2, 3, 3, 0]"
0,[ 2  2  1 -2  3],6,59,0.19,"[8, 8, 8, 2, 8, 2, 8, 9, 8, 8, 3, 3, 0, 9, 0, 8, 2, 8, 3, 8, 3, 9, 8, 8, 8, 9, 2, 8, 7, 8, 8, 3, 8, 2, 8, 9, 8, 3, 8, 2, 2, 3, 8, 8, 3, 8, 9, 8, 8, 7, 5, 8, 8, 10, 7, 3, 5, 8, 2, 8, 8, 3, 8, 2, 8, 8, 8, 3, 9, 8, 9, 3, 5, 2, 3, 3, 3, 8, 9, 3, 0]"
0,[ 2  2  1 -2  3],6,62,0.16,"[3, 8, 2, 8, 2, 8, 2, 6, 3, 2, 3, 2, 2, 9, 3, 2, 8, 8, 3, 2, 8, 5, 3, 3, 3, 3, 9, 3, 3, 8, 2, 8, 3, 2, 8, 8, 8, 8, 8, 3, 2, 2, 2, 3, 3, 2, 10, 3, 3, 3, 3, 3, 9, 8, 6, 8, 3, 9, 8, 0, 5, 8, 9, 2, 7, 3, 3, 8, 9, 0, 2, 2, 2, 3, 8, 8, 8, 8, 8, 8, 2, 8, 3, 0]"
0,[ 2  2  1 -2  3],6,64,-0.95,"[9, 5, 8, 8, 8, 5, 8, 9, 3, 3, 9, 8, 3, 2, 2, 10, 8, 9, 3, 8, 8, 8, 2, 8, 9, 8, 3, 2, 8, 3, 2, 3, 3, 5, 9, 3, 8, 6, 3, 3, 10, 8, 3, 3, 8, 3, 8, 9, 8, 2, 8, 3, 9, 8, 2, 2, 3, 8, 3, 5, 8, 3, 3, 9, 8, 8, 3, 5, 4, 7, 3, 8, 9, 3, 2, 2, 2, 3, 8, 2, 5, 9, 2, 9, 8, 8, 9, 8, 2, 8, 8, 2, 8, 8, 3, 8, 8, 0, 0, 1, 3, 8, 0, 8, 8, 3, 3, 3, 2, 8, 3, 8, 2, 3, 3, 9, 8, 9, 3, 8, 9, 8, 3, 8, 9, 8, 8, 8, 3, 2, 8, 8, 8, 3, 8, 9, 8, 2, 3, 8, 3, 3, 3, 0, 3, 3, 8, 5, 8, 3, 8, 8, 2, 9, 7, 2, 2, 2, 2, 2, 3, 9, 9, 8, 9, 3, 8, 8, 8, 8, 3, 8, 8, 5, 8, 9, 9, 8, 8, 2, 5, 8, 3, 8, 8, 3, 8, 3, 3, 8, 3, 3, 3, 8, 0]"
0,[ 2  2  1 -2  3],6,66,0.18,"[2, 8, 3, 3, 8, 8, 8, 9, 3, 8, 3, 3, 2, 6, 9, 9, 8, 3, 1, 8, 8, 3, 3, 2, 3, 8, 3, 2, 8, 2, 8, 3, 8, 3, 9, 9, 8, 3, 3, 9, 3, 3, 3, 2, 8, 9, 9, 8, 3, 3, 8, 8, 5, 3, 3, 0, 8, 6, 9, 5, 3, 8, 3, 8, 8, 8, 3, 3, 3, 0, 9, 10, 3, 2, 2, 8, 2, 2, 8, 8, 2, 0]"
0,[ 2  2  1 -2  3],6,67,-0.73,"[3, 5, 3, 3, 8, 9, 2, 3, 3, 8, 8, 9, 2, 8, 2, 9, 9, 8, 3, 2, 2, 8, 2, 9, 8, 8, 2, 9, 5, 8, 8, 3, 9, 3, 8, 2, 8, 5, 9, 8, 8, 8, 3, 8, 3, 8, 8, 9, 8, 3, 5, 3, 8, 3, 8, 2, 3, 8, 0, 3, 5, 3, 8, 3, 8, 3, 8, 4, 3, 2, 7, 8, 5, 8, 8, 10, 2, 9, 8, 8, 5, 2, 9, 3, 6, 8, 9, 9, 3, 8, 3, 3, 2, 8, 8, 9, 8, 8, 8, 2, 3, 2, 2, 9, 8, 6, 9, 8, 8, 2, 8, 8, 8, 9, 3, 9, 8, 5, 9, 8, 8, 0, 8, 3, 8, 8, 3, 2, 9, 8, 3, 9, 2, 2, 8, 8, 8, 8, 3, 8, 2, 8, 9, 8, 3, 8, 2, 3, 8, 2, 2, 8, 9, 3, 9, 8, 8, 1, 8, 3, 8, 5, 1, 2, 3, 2, 2, 9, 8, 8, 8, 3, 0]"
0,[ 2  2  1 -2  3],6,68,0.17,"[9, 9, 9, 1, 3, 8, 8, 3, 9, 9, 8, 8, 5, 6, 8, 5, 8, 8, 8, 3, 8, 8, 8, 3, 5, 3, 8, 6, 9, 3, 8, 2, 0, 8, 3, 8, 8, 8, 8, 3, 9, 2, 3, 8, 10, 2, 5, 7, 2, 3, 8, 2, 3, 8, 2, 9, 8, 9, 8, 3, 0, 5, 3, 2, 3, 8, 8, 2, 9, 8, 6, 3, 3, 8, 8, 5, 2, 8, 10, 3, 2, 8, 0]"
0,[ 2  2  1 -2  3],6,69,0.3,"[8, 8, 3, 8, 8, 2, 3, 5, 8, 9, 5, 3, 8, 2, 3, 5, 3, 3, 9, 8, 8, 3, 5, 3, 3, 3, 8, 9, 3, 8, 3, 9, 0, 3, 2, 3, 3, 2, 3, 2, 8, 6, 3, 3, 3, 3, 9, 2, 0, 5, 3, 2, 3, 2, 8, 3, 10, 3, 10, 3, 8, 2, 8, 8, 2, 9, 9, 3, 8, 0]"
0,[ 2  2  1 -2  3],6,70,0.33,"[8, 3, 6, 8, 9, 2, 7, 2, 5, 2, 8, 3, 8, 8, 8, 3, 0, 8, 8, 8, 3, 9, 2, 8, 8, 8, 2, 8, 8, 3, 3, 0, 2, 3, 3, 9, 8, 8, 3, 3, 2, 3, 8, 3, 3, 9, 8, 2, 9, 8, 3, 8, 9, 8, 8, 6, 8, 8, 8, 3, 2, 2, 5, 8, 8, 9, 0]"
0,[ 2  2  1 -2  3],6,71,0.43,"[8, 2, 3, 8, 8, 8, 3, 3, 0, 9, 3, 2, 9, 2, 2, 9, 9, 9, 7, 2, 3, 3, 8, 8, 1, 2, 3, 3, 3, 8, 3, 8, 3, 3, 8, 0, 8, 2, 3, 2, 3, 8, 3, 2, 5, 8, 8, 3, 3, 5, 10, 8, 8, 2, 3, 2, 0]"
0,[ 2  2  1 -2  3],6,73,-0.97,"[2, 8, 2, 8, 3, 2, 8, 2, 9, 8, 3, 3, 9, 3, 0, 8, 8, 8, 2, 2, 3, 9, 3, 9, 3, 3, 8, 3, 8, 5, 5, 2, 6, 3, 0, 3, 3, 5, 8, 8, 10, 5, 8, 2, 8, 3, 8, 8, 8, 2, 3, 8, 5, 2, 8, 9, 5, 8, 8, 9, 9, 8, 8, 3, 9, 1, 8, 9, 8, 9, 3, 8, 9, 8, 3, 8, 9, 5, 2, 4, 8, 5, 2, 3, 2, 2, 9, 2, 9, 8, 2, 3, 8, 0, 5, 3, 3, 3, 2, 8, 3, 3, 5, 8, 10, 2, 3, 8, 5, 8, 8, 3, 2, 8, 8, 2, 9, 3, 9, 8, 3, 6, 9, 3, 3, 3, 8, 8, 3, 7, 2, 9, 3, 8, 8, 8, 1, 8, 8, 8, 9, 8, 8, 2, 3, 2, 8, 9, 9, 2, 8, 8, 8, 8, 8, 3, 9, 3, 8, 3, 8, 3, 3, 3, 3, 2, 9, 8, 8, 8, 10, 8, 3, 8, 9, 8, 8, 9, 6, 8, 3, 2, 5, 9, 3, 0, 8, 2, 2, 8, 5, 3, 8, 8, 8, 8, 0]"
0,[ 2  2  1 -2  3],6,75,-0.64,"[3, 0, 8, 9, 3, 3, 8, 8, 2, 6, 0, 3, 8, 2, 7, 3, 8, 8, 3, 2, 5, 2, 4, 9, 3, 8, 8, 10, 3, 8, 3, 2, 3, 2, 3, 9, 9, 3, 8, 3, 8, 5, 8, 8, 8, 8, 8, 9, 8, 8, 2, 9, 9, 4, 2, 8, 5, 8, 3, 9, 8, 3, 3, 8, 8, 3, 3, 8, 2, 2, 7, 8, 8, 5, 9, 8, 3, 8, 8, 2, 2, 8, 3, 1, 3, 10, 3, 8, 7, 1, 8, 8, 8, 2, 8, 2, 2, 6, 8, 9, 3, 3, 8, 2, 2, 2, 3, 3, 0, 10, 8, 9, 0, 8, 5, 8, 2, 8, 9, 8, 8, 8, 10, 2, 8, 3, 8, 8, 8, 9, 8, 3, 2, 8, 2, 8, 8, 3, 3, 3, 3, 2, 8, 3, 8, 8, 3, 10, 8, 8, 3, 10, 8, 2, 2, 3, 3, 8, 2, 3, 5, 8, 8, 0]"
0,[ 2  2  1 -2  3],6,77,0.49,"[8, 5, 3, 6, 8, 8, 8, 9, 2, 3, 3, 5, 8, 2, 5, 2, 9, 8, 8, 8, 2, 9, 9, 6, 9, 3, 3, 3, 8, 2, 8, 2, 3, 3, 3, 8, 8, 0, 2, 8, 8, 3, 2, 0, 8, 3, 3, 8, 2, 3, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,81,-2.25,"[2, 5, 5, 0, 3, 3, 0, 5, 10, 2, 8, 8, 1, 8, 9, 5, 9, 3, 3, 2, 2, 3, 9, 8, 3, 3, 3, 8, 3, 4, 8, 8, 8, 3, 8, 9, 8, 8, 3, 8, 3, 8, 2, 0, 3, 5, 9, 8, 8, 2, 8, 8, 8, 10, 3, 8, 4, 3, 8, 3, 3, 9, 2, 2, 8, 8, 2, 2, 3, 8, 8, 8, 8, 2, 9, 8, 0, 8, 8, 2, 8, 3, 10, 9, 2, 10, 9, 8, 2, 8, 8, 8, 3, 3, 8, 8, 8, 2, 8, 5, 8, 6, 8, 8, 9, 8, 9, 3, 8, 8, 8, 5, 3, 3, 2, 10, 9, 9, 8, 8, 8, 6, 8, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,82,-2.9,"[8, 2, 2, 8, 2, 8, 2, 8, 8, 2, 8, 3, 8, 8, 8, 8, 2, 8, 8, 3, 2, 3, 8, 8, 8, 8, 8, 10, 2, 2, 5, 3, 5, 3, 8, 2, 8, 3, 2, 3, 9, 3, 10, 3, 3, 8, 2, 8, 9, 2, 7, 3, 0, 1, 2, 2, 2, 2, 0, 9, 8, 8, 8, 2, 8, 9, 8, 8, 3, 8, 9, 2, 2, 3, 5, 0, 9, 9, 2, 3, 9, 8, 3, 3, 9, 8, 6, 0, 3, 8, 3, 8, 3, 7, 3, 9, 2, 8, 3, 8, 8, 9, 3, 8, 3, 9, 3, 10, 2, 3, 3, 3, 9, 3, 8, 3, 8, 1, 3, 2, 8, 2, 8, 8, 8, 9, 8, 5, 8, 8, 3, 8, 3, 9, 8, 8, 3, 8, 5, 3, 8, 8, 8, 8, 3, 3, 8, 2, 3, 8, 9, 2, 8, 3, 0, 0, 8, 8, 3, 2, 3, 8, 3, 8, 3, 8, 8, 3, 3, 8, 8, 9, 3, 8, 2, 3, 9, 8, 8, 8, 2, 2, 8, 7, 3, 8, 9, 8, 3, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,83,-2.54,"[3, 2, 3, 9, 2, 2, 5, 3, 3, 8, 8, 8, 8, 7, 8, 9, 2, 3, 8, 5, 3, 3, 2, 10, 4, 2, 3, 2, 8, 2, 9, 9, 3, 8, 2, 3, 2, 3, 9, 8, 3, 8, 8, 8, 3, 3, 8, 8, 6, 9, 3, 8, 3, 2, 9, 8, 3, 3, 3, 2, 9, 2, 8, 0, 3, 8, 3, 9, 2, 2, 3, 3, 8, 8, 2, 8, 5, 2, 3, 2, 9, 2, 8, 9, 8, 9, 3, 5, 2, 2, 8, 8, 0, 8, 2, 8, 2, 3, 8, 3, 8, 2, 2, 9, 3, 9, 3, 8, 8, 8, 8, 3, 3, 9, 5, 8, 3, 0, 2, 9, 8, 3, 5, 3, 3, 8, 8, 8, 2, 8, 3, 3, 3, 8, 8, 8, 8, 5, 2, 8, 2, 8, 8, 8, 8, 6, 8, 0, 2, 8, 3, 2, 5, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,86,-1.86,"[2, 3, 9, 2, 8, 8, 8, 0, 8, 5, 3, 2, 8, 7, 8, 8, 5, 8, 8, 9, 8, 8, 9, 9, 2, 8, 9, 3, 3, 3, 8, 3, 3, 8, 8, 3, 2, 9, 3, 2, 2, 3, 8, 9, 8, 9, 5, 0, 2, 8, 6, 2, 8, 3, 2, 9, 8, 3, 8, 9, 3, 8, 8, 8, 3, 9, 8, 8, 3, 2, 3, 2, 8, 3, 2, 3, 8, 0, 2, 8, 8, 3, 3, 8, 0, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,87,-2.7,"[8, 8, 5, 8, 3, 3, 6, 5, 8, 10, 8, 9, 2, 8, 8, 9, 2, 2, 8, 8, 2, 4, 5, 0, 3, 2, 2, 2, 9, 9, 3, 3, 2, 3, 3, 3, 3, 9, 3, 2, 3, 8, 2, 2, 3, 3, 5, 2, 8, 8, 3, 8, 9, 9, 8, 3, 8, 3, 9, 2, 2, 3, 9, 2, 2, 8, 8, 3, 8, 3, 2, 9, 3, 3, 8, 9, 8, 3, 8, 9, 3, 8, 2, 2, 9, 2, 8, 9, 5, 8, 3, 3, 3, 8, 9, 8, 2, 8, 3, 1, 3, 8, 3, 3, 3, 9, 2, 8, 8, 8, 3, 8, 2, 2, 2, 3, 8, 8, 3, 8, 2, 5, 10, 8, 8, 2, 5, 9, 3, 8, 8, 2, 3, 8, 2, 8, 8, 8, 8, 3, 0, 3, 3, 2, 3, 8, 3, 9, 8, 3, 3, 8, 2, 0, 8, 8, 8, 8, 9, 2, 8, 8, 3, 9, 0, 2, 2, 8, 3, 0]"
