,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1],15,19,-4.73,"[3, 3, 1, 3, 2, 8, 2, 3, 2, 3, 9, 6, 3, 10, 9, 8, 3, 8, 8, 8, 3, 8, 8, 9, 2, 3, 3, 8, 8, 9, 3, 9, 3, 3, 8, 3, 3, 9, 2, 8, 2, 3, 9, 8, 8, 3, 3, 8, 5, 8, 3, 3, 8, 3, 8, 8, 10, 2, 8, 9, 3, 8, 3, 3, 9, 8, 10, 8, 3, 0, 3, 0, 8, 8, 8, 8, 3, 0, 3, 8, 2, 3, 2, 6, 3, 8, 2, 3, 2, 2, 3, 8, 8, 8, 8, 3, 3, 8, 9, 8, 8, 8, 8, 3, 9, 9, 3, 8, 8, 8, 8, 0, 6, 3, 3, 8, 9, 3, 5, 3, 3, 3, 3, 9, 8, 8, 8, 8, 2, 7, 3, 8, 0, 3, 2, 3, 6, 8, 2, 3, 3, 2, 8, 3, 3, 3, 8, 3, 3, 2, 3, 8, 8, 9, 3, 8, 8, 3, 5, 8, 8, 3, 8, 8, 3, 2, 1, 3, 9, 3, 10, 8, 0]"
0,[-1 -1 -1 -1 -1],15,20,-4.29,"[8, 8, 8, 8, 8, 2, 8, 3, 3, 0, 9, 2, 3, 3, 9, 8, 3, 8, 3, 9, 3, 3, 8, 8, 8, 8, 3, 0, 2, 9, 3, 8, 8, 3, 8, 2, 0, 8, 3, 8, 7, 3, 8, 3, 3, 9, 8, 8, 8, 8, 3, 4, 9, 8, 8, 3, 8, 3, 2, 8, 3, 3, 8, 3, 8, 3, 3, 8, 3, 3, 8, 8, 8, 3, 8, 8, 2, 8, 9, 3, 8, 8, 9, 9, 8, 3, 3, 3, 8, 9, 8, 3, 3, 9, 8, 8, 8, 8, 3, 3, 0, 8, 2, 3, 9, 8, 3, 8, 3, 9, 9, 8, 3, 3, 3, 2, 9, 8, 3, 3, 7, 8, 8, 2, 3, 8, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,21,-4.16,"[3, 3, 3, 3, 9, 2, 3, 2, 8, 2, 8, 3, 8, 3, 8, 2, 8, 3, 5, 2, 8, 8, 0, 3, 8, 3, 8, 3, 9, 2, 3, 9, 2, 8, 3, 8, 8, 8, 3, 3, 2, 8, 8, 8, 3, 3, 8, 8, 9, 8, 9, 8, 3, 9, 3, 6, 3, 8, 2, 8, 3, 3, 8, 8, 9, 7, 8, 9, 3, 3, 8, 3, 3, 3, 2, 3, 3, 0, 9, 8, 8, 8, 3, 8, 8, 9, 3, 8, 8, 9, 8, 8, 9, 3, 8, 3, 3, 8, 9, 8, 3, 9, 0, 0, 4, 9, 8, 3, 3, 8, 2, 3, 3, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,22,-3.77,"[8, 2, 10, 8, 8, 3, 8, 3, 3, 3, 0, 8, 3, 3, 0, 8, 3, 2, 9, 2, 8, 3, 8, 3, 2, 3, 9, 3, 3, 9, 3, 3, 3, 9, 8, 9, 2, 4, 8, 3, 3, 9, 2, 0, 8, 3, 3, 8, 3, 8, 8, 2, 8, 3, 3, 3, 3, 3, 0, 3, 3, 2, 8, 3, 9, 3, 5, 3, 5, 3, 3, 8, 3, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],15,24,-4.93,"[9, 2, 8, 3, 3, 8, 2, 9, 8, 3, 3, 3, 3, 3, 8, 3, 5, 3, 8, 2, 2, 8, 8, 9, 9, 9, 8, 2, 2, 0, 3, 8, 3, 2, 3, 3, 3, 9, 8, 2, 8, 9, 2, 0, 9, 8, 8, 3, 3, 9, 8, 3, 8, 2, 3, 9, 3, 9, 3, 9, 8, 8, 8, 3, 8, 8, 2, 0, 3, 2, 9, 3, 2, 8, 4, 8, 8, 8, 8, 3, 8, 8, 8, 3, 8, 3, 8, 3, 8, 5, 9, 8, 8, 3, 8, 9, 8, 9, 3, 3, 4, 3, 3, 8, 8, 8, 3, 3, 3, 2, 8, 8, 5, 8, 9, 3, 9, 3, 2, 3, 3, 9, 9, 3, 5, 2, 8, 3, 0, 9, 2, 5, 3, 8, 3, 3, 1, 8, 8, 3, 2, 8, 8, 6, 3, 0, 2, 8, 2, 3, 3, 3, 2, 8, 8, 8, 8, 9, 8, 9, 8, 2, 3, 8, 3, 8, 9, 3, 8, 9, 2, 10, 8, 3, 3, 3, 3, 8, 8, 3, 8, 0, 3, 3, 3, 3, 3, 3, 8, 8, 2, 9, 0]"
0,[-1 -1 -1 -1 -1],15,27,-4.17,"[8, 7, 8, 3, 8, 3, 8, 8, 8, 3, 9, 3, 8, 3, 2, 2, 8, 8, 8, 8, 8, 3, 3, 2, 3, 2, 3, 8, 9, 8, 2, 9, 3, 0, 8, 3, 2, 3, 2, 8, 9, 8, 3, 10, 0, 8, 3, 3, 3, 8, 3, 8, 3, 3, 9, 3, 0, 3, 3, 3, 2, 5, 5, 8, 8, 8, 2, 0, 8, 9, 8, 3, 3, 2, 7, 2, 8, 8, 3, 8, 8, 8, 9, 8, 3, 8, 2, 8, 9, 8, 3, 8, 7, 8, 3, 8, 3, 9, 8, 3, 8, 8, 3, 3, 9, 2, 2, 2, 3, 8, 3, 3, 2, 3, 3, 9, 0]"
0,[-1 -1 -1 -1 -1],15,28,-4.57,"[3, 8, 2, 8, 2, 5, 5, 9, 3, 8, 8, 3, 8, 2, 8, 3, 8, 3, 0, 9, 8, 3, 8, 2, 3, 8, 2, 3, 8, 8, 2, 8, 9, 3, 10, 3, 8, 3, 8, 9, 3, 8, 3, 2, 8, 2, 3, 8, 8, 3, 3, 8, 9, 8, 2, 3, 8, 9, 8, 9, 3, 9, 9, 9, 3, 8, 3, 3, 2, 5, 8, 8, 3, 3, 8, 3, 0, 3, 8, 8, 3, 3, 2, 8, 2, 8, 8, 9, 3, 3, 0, 8, 8, 7, 7, 3, 3, 8, 9, 8, 3, 3, 8, 9, 9, 3, 3, 3, 9, 3, 8, 8, 3, 3, 9, 8, 2, 3, 8, 3, 8, 3, 10, 3, 3, 3, 8, 8, 5, 2, 2, 3, 8, 7, 3, 3, 6, 8, 3, 3, 8, 3, 2, 8, 9, 8, 0, 9, 8, 3, 2, 9, 2, 3, 2, 3, 0]"
0,[-1 -1 -1 -1 -1],15,31,-3.78,"[3, 9, 3, 3, 8, 3, 8, 8, 8, 3, 9, 3, 3, 0, 0, 3, 3, 2, 0, 8, 9, 2, 3, 3, 0, 3, 3, 3, 2, 9, 3, 3, 9, 3, 8, 3, 7, 8, 3, 8, 3, 2, 9, 8, 2, 2, 3, 3, 9, 7, 9, 0, 9, 8, 8, 8, 3, 8, 3, 3, 3, 8, 2, 3, 8, 3, 0, 3, 2, 8, 3, 3, 9, 8, 8, 3, 3, 0]"
0,[ 1  2 -1 -2],20,0,0.71,"[9, 0, 7, 9, 8, 10, 8, 8, 8, 3, 5, 8, 9, 5, 5, 8, 3, 3, 9, 3, 3, 8, 3, 8, 8, 3, 3, 3, 0]"
0,[ 1  2 -1 -2],20,2,0.87,"[8, 9, 3, 0, 3, 3, 8, 3, 2, 3, 3, 3, 0]"
0,[ 1  2 -1 -2],20,3,-0.11,"[3, 3, 7, 8, 3, 7, 3, 3, 9, 8, 9, 3, 3, 3, 2, 3, 8, 3, 3, 9, 3, 9, 9, 8, 10, 9, 3, 3, 8, 3, 3, 3, 8, 5, 3, 5, 2, 8, 2, 9, 8, 9, 5, 8, 3, 8, 1, 2, 3, 9, 8, 8, 8, 10, 8, 3, 9, 8, 2, 3, 8, 5, 3, 8, 3, 8, 8, 8, 8, 10, 0, 8, 9, 8, 3, 8, 3, 2, 7, 8, 8, 8, 3, 3, 9, 3, 2, 2, 3, 9, 3, 3, 5, 3, 3, 9, 3, 8, 9, 2, 8, 3, 8, 2, 9, 8, 2, 8, 3, 3, 0]"
0,[ 1  2 -1 -2],20,4,0.89,"[9, 8, 2, 8, 9, 3, 0, 8, 5, 2, 0]"
0,[ 1  2 -1 -2],20,5,0.54,"[3, 3, 9, 8, 3, 8, 2, 3, 8, 8, 8, 3, 3, 3, 3, 8, 8, 9, 8, 3, 8, 2, 3, 3, 3, 8, 8, 9, 3, 3, 3, 8, 10, 3, 0, 7, 3, 3, 8, 8, 3, 3, 9, 2, 8, 0]"
0,[ 1  2 -1 -2],20,6,-0.1,"[3, 2, 3, 3, 9, 8, 9, 3, 6, 8, 3, 8, 3, 2, 2, 8, 8, 8, 5, 3, 7, 3, 8, 7, 3, 8, 3, 8, 8, 3, 3, 10, 9, 3, 8, 3, 3, 3, 9, 9, 8, 2, 8, 8, 3, 8, 3, 5, 8, 10, 8, 3, 9, 2, 8, 3, 9, 3, 3, 8, 8, 0, 3, 3, 2, 10, 9, 3, 3, 8, 8, 8, 7, 8, 3, 8, 4, 3, 3, 3, 3, 9, 8, 8, 8, 8, 8, 8, 3, 8, 8, 3, 9, 3, 3, 2, 3, 8, 3, 8, 5, 8, 3, 7, 8, 8, 3, 3, 8, 0]"
0,[ 1  2 -1 -2],20,7,0.5,"[8, 6, 3, 9, 8, 3, 9, 8, 8, 0, 8, 8, 8, 2, 8, 8, 8, 3, 5, 8, 8, 8, 3, 3, 8, 3, 3, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 2, 3, 9, 4, 3, 8, 8, 8, 8, 8, 3, 3, 0]"
0,[ 1  2 -1 -2],20,8,0.05,"[3, 8, 3, 3, 2, 3, 3, 8, 8, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 9, 5, 10, 3, 9, 3, 2, 5, 8, 8, 5, 0, 9, 3, 8, 3, 3, 3, 3, 3, 2, 9, 5, 8, 8, 3, 9, 3, 3, 7, 8, 3, 3, 9, 8, 8, 3, 3, 2, 8, 9, 8, 9, 8, 10, 2, 3, 3, 3, 8, 3, 2, 3, 8, 8, 8, 8, 3, 8, 3, 3, 3, 8, 3, 3, 3, 8, 3, 8, 3, 3, 9, 9, 3, 10, 0]"
0,[ 1  2 -1 -2],20,9,0.35,"[3, 3, 10, 8, 3, 8, 8, 2, 3, 10, 3, 8, 5, 3, 3, 8, 3, 8, 3, 3, 8, 3, 3, 9, 8, 9, 3, 8, 8, 2, 5, 3, 10, 8, 5, 9, 8, 3, 8, 7, 2, 3, 3, 3, 3, 3, 8, 8, 8, 8, 8, 8, 3, 8, 3, 8, 8, 8, 2, 8, 0, 3, 8, 3, 0]"
0,[ 1  2 -1 -2],20,10,0.35,"[7, 3, 2, 3, 3, 8, 4, 6, 5, 2, 8, 3, 8, 8, 3, 3, 3, 3, 8, 9, 8, 9, 3, 8, 8, 3, 9, 8, 8, 3, 3, 9, 3, 3, 5, 8, 0, 10, 8, 8, 3, 9, 8, 9, 3, 3, 8, 3, 8, 3, 8, 8, 3, 8, 9, 2, 8, 3, 8, 8, 3, 9, 9, 3, 0]"
0,[ 1  2 -1 -2],20,11,0.29,"[7, 2, 3, 3, 8, 3, 5, 3, 8, 8, 8, 8, 5, 8, 8, 8, 9, 9, 9, 8, 9, 2, 8, 8, 0, 3, 2, 8, 8, 3, 9, 9, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 3, 3, 8, 2, 3, 3, 3, 8, 3, 3, 3, 8, 8, 8, 3, 5, 3, 8, 3, 8, 2, 3, 3, 9, 9, 2, 8, 0]"
0,[ 1  2 -1 -2],20,12,0.23,"[3, 3, 8, 8, 0, 3, 8, 9, 9, 8, 8, 8, 7, 3, 3, 3, 3, 3, 8, 2, 3, 8, 3, 3, 8, 7, 3, 8, 3, 8, 8, 8, 9, 10, 8, 2, 3, 3, 5, 3, 3, 8, 8, 8, 8, 8, 3, 8, 8, 3, 3, 3, 9, 8, 8, 2, 3, 3, 3, 8, 8, 8, 3, 9, 9, 3, 3, 8, 8, 2, 3, 3, 3, 3, 8, 3, 0]"
0,[ 1  2 -1 -2],20,13,0.52,"[8, 8, 4, 3, 3, 8, 3, 8, 3, 8, 2, 3, 9, 9, 9, 8, 3, 3, 3, 9, 9, 2, 8, 8, 10, 3, 3, 3, 3, 2, 8, 8, 8, 3, 8, 8, 9, 8, 3, 3, 9, 3, 3, 3, 0, 8, 1, 0]"
0,[ 1  2 -1 -2],20,14,0.44,"[10, 9, 8, 3, 2, 8, 8, 8, 3, 4, 2, 3, 3, 3, 0, 8, 3, 3, 8, 9, 3, 5, 2, 9, 9, 10, 2, 3, 3, 10, 8, 8, 3, 8, 8, 3, 9, 3, 8, 3, 3, 8, 3, 8, 3, 8, 9, 10, 8, 8, 7, 8, 3, 3, 9, 0]"
0,[ 1  2 -1 -2],20,15,0.62,"[3, 3, 3, 3, 5, 3, 9, 8, 3, 3, 3, 8, 2, 8, 2, 3, 3, 3, 8, 3, 3, 10, 8, 9, 3, 2, 8, 8, 0, 5, 3, 9, 8, 3, 3, 8, 3, 0]"
0,[ 1  2 -1 -2],20,16,0.75,"[0, 8, 3, 2, 3, 8, 3, 10, 3, 3, 3, 3, 3, 2, 8, 3, 8, 3, 3, 3, 8, 9, 10, 5, 0]"
0,[ 1  2 -1 -2],20,17,0.49,"[8, 8, 3, 3, 8, 8, 8, 8, 3, 9, 10, 8, 3, 8, 0, 8, 3, 3, 8, 9, 9, 3, 8, 9, 3, 3, 3, 8, 8, 5, 3, 9, 9, 3, 3, 8, 8, 8, 8, 3, 8, 8, 10, 10, 8, 8, 3, 2, 3, 8, 0]"
0,[ 1  2 -1 -2],20,18,0.55,"[7, 8, 5, 8, 2, 3, 8, 2, 8, 2, 8, 7, 3, 3, 9, 8, 8, 3, 8, 9, 8, 9, 8, 2, 3, 8, 3, 8, 8, 10, 0, 9, 8, 8, 9, 8, 3, 2, 3, 8, 8, 3, 10, 3, 0]"
0,[ 1  2 -1 -2],20,19,0.23,"[9, 3, 9, 10, 3, 9, 8, 9, 8, 3, 9, 3, 3, 8, 9, 9, 8, 8, 9, 3, 3, 8, 8, 3, 3, 2, 3, 2, 5, 3, 8, 3, 9, 3, 5, 5, 3, 8, 8, 3, 8, 9, 3, 2, 3, 8, 9, 3, 9, 8, 8, 3, 8, 8, 3, 3, 0, 8, 3, 9, 3, 8, 8, 8, 9, 3, 3, 3, 9, 8, 3, 8, 9, 3, 8, 8, 0]"
0,[ 1  2 -1 -2],20,20,-0.31,"[3, 8, 2, 2, 5, 3, 3, 8, 5, 3, 3, 3, 8, 8, 8, 8, 9, 8, 8, 3, 8, 3, 8, 2, 8, 8, 8, 8, 2, 2, 8, 4, 9, 3, 2, 5, 3, 0, 9, 3, 8, 2, 7, 8, 9, 8, 10, 3, 3, 3, 3, 3, 3, 8, 8, 8, 8, 8, 3, 2, 8, 5, 3, 3, 8, 3, 9, 3, 8, 8, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 5, 8, 3, 8, 3, 9, 8, 8, 3, 3, 3, 2, 3, 9, 8, 8, 8, 8, 9, 3, 9, 8, 3, 9, 3, 8, 3, 8, 8, 3, 8, 3, 3, 9, 3, 3, 3, 8, 3, 9, 8, 8, 5, 8, 2, 9, 3, 8, 0]"
0,[1 2 2 2],20,21,-2.02,"[3, 8, 9, 3, 3, 3, 3, 8, 8, 3, 3, 2, 8, 3, 3, 7, 5, 10, 3, 3, 3, 9, 8, 3, 3, 7, 8, 2, 8, 3, 3, 5, 2, 3, 8, 2, 9, 8, 8, 3, 3, 0, 3, 9, 3, 8, 2, 8, 9, 3, 5, 3, 8, 3, 3, 3, 3, 3, 3, 8, 9, 0, 2, 9, 3, 3, 6, 3, 8, 8, 8, 0, 2, 6, 3, 8, 3, 8, 3, 8, 0, 3, 9, 9, 3, 3, 3, 3, 9, 8, 8, 0, 2, 8, 3, 8, 3, 9, 3, 3, 8, 0]"
0,[1 2 2 2],20,22,-2.03,"[2, 9, 9, 8, 8, 8, 9, 8, 8, 3, 8, 9, 9, 3, 9, 8, 3, 3, 8, 5, 0, 8, 3, 9, 3, 8, 3, 3, 3, 9, 3, 9, 3, 7, 8, 10, 3, 8, 8, 3, 0, 10, 9, 8, 9, 3, 8, 3, 8, 3, 8, 8, 3, 2, 3, 8, 3, 2, 8, 9, 3, 3, 3, 8, 0, 8, 3, 3, 3, 3, 8, 3, 3, 9, 3, 3, 3, 9, 8, 10, 3, 8, 3, 9, 8, 3, 8, 2, 8, 3, 3, 3, 3, 7, 9, 8, 3, 3, 3, 2, 8, 3, 0]"
0,[1 2 2 2],20,23,-1.98,"[9, 9, 8, 5, 9, 8, 8, 1, 8, 3, 3, 2, 2, 8, 8, 3, 8, 8, 3, 8, 3, 3, 3, 3, 3, 5, 9, 3, 8, 3, 2, 8, 8, 3, 3, 3, 3, 8, 3, 8, 8, 8, 3, 0, 9, 8, 8, 8, 8, 8, 3, 10, 8, 8, 3, 7, 3, 8, 8, 8, 0, 8, 2, 5, 9, 10, 8, 0, 2, 3, 5, 8, 8, 9, 3, 2, 5, 6, 3, 2, 8, 2, 3, 8, 8, 8, 3, 9, 3, 8, 8, 3, 8, 3, 2, 3, 3, 0]"
0,[1 2 2 2],20,24,-2.12,"[8, 3, 8, 9, 8, 8, 3, 8, 5, 3, 3, 3, 3, 8, 5, 10, 3, 9, 9, 3, 3, 3, 3, 9, 9, 3, 2, 8, 8, 2, 9, 8, 0, 3, 3, 8, 3, 7, 8, 9, 8, 0, 3, 9, 3, 3, 3, 8, 2, 8, 3, 8, 8, 8, 3, 3, 3, 3, 3, 8, 3, 8, 5, 5, 3, 3, 8, 8, 3, 8, 3, 9, 8, 8, 8, 9, 3, 8, 9, 8, 3, 10, 3, 3, 3, 8, 9, 8, 7, 3, 8, 3, 3, 9, 8, 3, 3, 0, 2, 8, 8, 5, 3, 4, 8, 3, 3, 2, 3, 8, 3, 0]"
0,[1 2 2 2],20,25,-2.0,"[2, 9, 8, 9, 2, 5, 5, 3, 3, 9, 7, 8, 8, 3, 9, 8, 3, 5, 3, 2, 3, 8, 8, 8, 3, 5, 3, 2, 8, 10, 3, 7, 8, 5, 3, 3, 3, 2, 3, 0, 8, 3, 9, 2, 8, 8, 3, 8, 3, 3, 8, 3, 3, 3, 3, 2, 8, 0, 3, 8, 3, 2, 5, 9, 3, 8, 3, 3, 9, 3, 3, 3, 8, 3, 10, 8, 3, 2, 5, 9, 9, 8, 10, 8, 8, 3, 8, 8, 8, 3, 3, 8, 8, 9, 8, 3, 8, 0, 8, 0]"
0,[1 2 2 2],20,26,-2.4,"[3, 8, 3, 8, 9, 8, 5, 2, 3, 9, 9, 8, 3, 0, 3, 3, 9, 8, 9, 2, 8, 3, 3, 9, 3, 3, 3, 3, 10, 8, 4, 9, 8, 8, 3, 3, 7, 3, 8, 3, 2, 2, 0, 3, 3, 8, 9, 3, 8, 3, 10, 9, 8, 3, 3, 8, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 8, 8, 9, 2, 2, 8, 9, 8, 8, 0, 3, 8, 8, 3, 3, 8, 3, 8, 2, 8, 8, 9, 3, 9, 3, 10, 3, 3, 3, 3, 3, 3, 3, 9, 10, 3, 8, 2, 8, 3, 8, 10, 8, 5, 2, 9, 3, 8, 3, 9, 8, 3, 3, 8, 3, 10, 2, 8, 8, 3, 5, 3, 8, 8, 8, 10, 3, 3, 8, 3, 3, 0]"
0,[1 2 2 2],20,27,-1.69,"[8, 8, 8, 8, 9, 3, 3, 3, 8, 3, 8, 3, 8, 3, 8, 9, 8, 3, 9, 3, 3, 0, 8, 8, 8, 9, 9, 3, 8, 0, 8, 8, 3, 3, 3, 9, 8, 2, 4, 3, 3, 0, 1, 8, 3, 3, 9, 8, 8, 8, 6, 3, 0, 2, 8, 2, 7, 10, 0, 8, 3, 8, 8, 3, 8, 3, 8, 3, 0]"
0,[1 2 2 2],20,28,-2.65,"[8, 8, 9, 6, 8, 2, 3, 3, 8, 3, 9, 5, 8, 8, 5, 3, 3, 3, 8, 3, 8, 3, 8, 2, 8, 5, 3, 3, 8, 2, 3, 8, 8, 8, 9, 5, 8, 2, 3, 3, 8, 3, 3, 9, 3, 9, 8, 8, 9, 8, 8, 3, 3, 9, 8, 8, 8, 8, 3, 8, 3, 3, 3, 3, 9, 0, 3, 9, 9, 3, 0, 10, 2, 3, 9, 2, 3, 3, 8, 2, 3, 9, 9, 3, 3, 8, 2, 3, 8, 8, 8, 7, 3, 8, 8, 8, 9, 5, 3, 8, 3, 3, 9, 2, 3, 8, 2, 8, 3, 3, 8, 9, 2, 9, 3, 2, 3, 2, 9, 9, 3, 3, 3, 2, 8, 9, 2, 1, 8, 9, 3, 8, 9, 8, 3, 7, 3, 5, 8, 8, 0, 3, 3, 8, 8, 1, 3, 3, 8, 3, 3, 8, 3, 3, 9, 3, 8, 9, 3, 3, 3, 2, 5, 8, 0]"
0,[1 2 2 2],20,29,-1.98,"[3, 9, 5, 3, 9, 9, 8, 0, 10, 8, 8, 2, 8, 8, 2, 3, 8, 3, 2, 7, 9, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 8, 7, 3, 3, 2, 3, 3, 3, 3, 3, 5, 8, 8, 8, 3, 8, 8, 3, 3, 5, 3, 3, 8, 8, 3, 3, 8, 3, 8, 8, 8, 9, 9, 3, 2, 8, 3, 3, 9, 8, 0, 10, 8, 8, 3, 9, 8, 8, 3, 8, 8, 3, 8, 3, 3, 8, 8, 2, 8, 3, 8, 9, 8, 8, 8, 0, 0]"
0,[1 2 2 2],20,30,-1.5,"[2, 8, 10, 5, 5, 8, 3, 3, 2, 9, 3, 5, 8, 9, 3, 3, 3, 8, 8, 3, 8, 3, 2, 8, 0, 8, 8, 3, 3, 8, 8, 8, 3, 8, 3, 8, 3, 8, 8, 0, 0, 3, 9, 9, 8, 2, 3, 8, 3, 0]"
0,[1 2 2 2],20,32,-1.86,"[8, 8, 3, 3, 8, 8, 4, 8, 3, 3, 3, 8, 8, 3, 3, 9, 3, 10, 9, 3, 3, 5, 8, 3, 2, 7, 8, 8, 3, 3, 5, 2, 7, 3, 8, 9, 5, 3, 3, 3, 3, 8, 8, 8, 3, 2, 8, 3, 2, 0, 8, 8, 2, 8, 3, 3, 5, 9, 1, 8, 3, 3, 3, 0, 2, 8, 9, 3, 3, 3, 8, 0, 9, 2, 3, 3, 9, 3, 9, 3, 3, 3, 3, 3, 8, 0]"
0,[1 2 2 2],20,33,-2.05,"[0, 5, 3, 8, 5, 8, 8, 9, 3, 3, 3, 8, 9, 2, 2, 3, 2, 3, 3, 8, 8, 3, 8, 2, 8, 7, 8, 9, 2, 2, 3, 9, 3, 3, 8, 3, 8, 6, 9, 10, 5, 2, 1, 3, 3, 10, 2, 3, 3, 3, 8, 8, 9, 9, 3, 2, 2, 3, 3, 3, 8, 9, 3, 3, 2, 7, 3, 9, 5, 3, 8, 3, 3, 9, 3, 3, 3, 8, 8, 8, 3, 8, 5, 3, 3, 8, 8, 3, 3, 8, 2, 8, 5, 3, 3, 1, 0, 3, 8, 0, 5, 3, 8, 3, 0]"
0,[1 2 2 2],20,34,-1.8,"[3, 5, 10, 3, 3, 8, 3, 8, 9, 3, 5, 3, 3, 3, 9, 3, 3, 8, 0, 3, 8, 3, 8, 3, 3, 3, 8, 3, 8, 8, 9, 8, 8, 5, 8, 8, 8, 0, 3, 7, 9, 3, 8, 9, 2, 8, 3, 3, 4, 4, 3, 0, 9, 3, 8, 8, 8, 8, 8, 8, 2, 2, 8, 9, 8, 8, 3, 3, 3, 9, 8, 3, 3, 3, 8, 8, 3, 8, 8, 0]"
0,[1 2 2 2],20,35,-2.18,"[2, 8, 3, 9, 3, 8, 3, 3, 7, 3, 2, 3, 8, 3, 3, 3, 8, 9, 3, 3, 10, 10, 3, 8, 8, 3, 8, 2, 3, 8, 5, 8, 8, 5, 3, 3, 8, 3, 9, 8, 8, 3, 3, 9, 8, 8, 3, 8, 2, 8, 9, 10, 8, 8, 8, 8, 3, 3, 9, 3, 7, 3, 3, 10, 9, 9, 8, 8, 9, 0, 1, 3, 10, 3, 3, 8, 9, 2, 3, 3, 8, 8, 8, 3, 8, 2, 3, 3, 2, 5, 9, 2, 3, 8, 7, 8, 5, 3, 3, 8, 2, 2, 0, 7, 9, 9, 8, 2, 10, 9, 0, 8, 9, 8, 8, 8, 8, 0]"
0,[1 2 2 2],20,36,-1.67,"[8, 8, 3, 3, 3, 3, 8, 8, 3, 8, 10, 8, 3, 3, 9, 8, 8, 8, 8, 3, 8, 3, 3, 9, 8, 3, 8, 8, 0, 8, 3, 3, 3, 3, 9, 8, 3, 5, 3, 3, 0, 3, 8, 2, 0, 3, 3, 3, 3, 3, 3, 8, 3, 10, 3, 8, 3, 9, 8, 9, 3, 3, 3, 3, 3, 9, 0]"
0,[1 2 2 2],20,37,-2.31,"[9, 8, 1, 8, 7, 8, 8, 9, 3, 3, 2, 3, 3, 3, 3, 8, 9, 8, 8, 7, 8, 8, 2, 3, 8, 3, 8, 3, 3, 9, 8, 5, 8, 3, 3, 3, 3, 2, 3, 3, 3, 3, 10, 8, 5, 8, 0, 2, 3, 8, 3, 3, 8, 3, 3, 8, 3, 3, 2, 8, 9, 3, 2, 9, 3, 8, 3, 3, 2, 8, 10, 3, 0, 9, 8, 9, 8, 8, 8, 3, 0, 3, 3, 8, 3, 8, 9, 3, 3, 8, 8, 3, 3, 8, 3, 8, 8, 9, 3, 3, 7, 8, 8, 3, 9, 3, 8, 3, 3, 8, 8, 3, 3, 3, 3, 3, 2, 3, 9, 9, 3, 8, 6, 10, 2, 3, 9, 8, 3, 9, 0]"
0,[1 2 2 2],20,38,-1.94,"[3, 3, 0, 7, 3, 8, 3, 8, 8, 3, 5, 9, 8, 8, 3, 9, 5, 9, 3, 0, 3, 3, 8, 8, 3, 3, 8, 2, 8, 2, 8, 3, 8, 9, 3, 8, 3, 7, 10, 9, 3, 8, 3, 3, 8, 3, 4, 1, 8, 3, 8, 8, 8, 3, 9, 3, 3, 8, 8, 8, 3, 3, 3, 3, 3, 3, 8, 3, 9, 3, 8, 3, 0, 3, 0, 9, 3, 8, 3, 8, 2, 5, 8, 5, 8, 8, 8, 10, 3, 8, 8, 9, 8, 0]"
0,[1 2 2 2],20,39,-1.75,"[3, 8, 8, 9, 3, 5, 0, 9, 2, 9, 8, 3, 3, 3, 0, 3, 3, 8, 2, 2, 3, 3, 3, 9, 8, 8, 8, 8, 3, 10, 3, 3, 3, 3, 9, 2, 2, 9, 3, 0, 3, 8, 3, 8, 8, 9, 8, 3, 5, 9, 8, 3, 7, 10, 3, 3, 3, 8, 3, 3, 9, 3, 3, 8, 3, 3, 5, 3, 2, 3, 8, 9, 2, 5, 0]"
0,[1 2 2 2],20,40,-1.6,"[3, 3, 3, 3, 3, 3, 5, 9, 3, 7, 3, 3, 8, 2, 3, 0, 8, 8, 8, 5, 3, 8, 8, 3, 8, 3, 3, 3, 8, 3, 8, 2, 9, 8, 8, 0, 3, 9, 8, 2, 8, 8, 5, 10, 3, 3, 10, 3, 8, 3, 0, 8, 3, 3, 8, 3, 2, 8, 8, 0]"
