,Braid,Epoch,Step,Reward,Action_list
0,[-2 -1  3 -2 -3],15,9,0.27,"[9, 8, 3, 5, 3, 3, 2, 8, 3, 7, 3, 3, 9, 3, 3, 6, 8, 0, 8, 3, 0, 2, 8, 3, 3, 3, 2, 3, 3, 3, 8, 8, 3, 9, 2, 10, 8, 2, 3, 8, 3, 2, 5, 9, 3, 9, 9, 8, 3, 8, 3, 3, 9, 3, 3, 8, 3, 5, 8, 0, 8, 3, 2, 3, 9, 8, 8, 2, 8, 10, 8, 0, 0]"
0,[-2 -1  3 -2 -3],15,10,0.45,"[8, 3, 8, 0, 2, 6, 9, 3, 9, 8, 2, 8, 8, 8, 5, 8, 3, 3, 3, 9, 3, 2, 3, 9, 9, 8, 2, 9, 3, 3, 0, 9, 3, 2, 2, 3, 9, 9, 9, 3, 5, 5, 3, 9, 3, 3, 9, 3, 9, 3, 0, 9, 9, 2, 8]"
0,[-2 -1  3 -2 -3],15,12,0.19,"[8, 8, 8, 10, 3, 9, 3, 3, 9, 8, 3, 2, 2, 3, 8, 3, 3, 10, 3, 3, 8, 8, 3, 9, 2, 10, 3, 9, 2, 9, 8, 2, 9, 2, 0, 2, 9, 8, 9, 3, 8, 3, 8, 7, 8, 2, 3, 3, 3, 8, 3, 3, 8, 9, 2, 3, 2, 9, 9, 8, 3, 8, 3, 8, 1, 8, 3, 8, 2, 3, 3, 3, 3, 3, 3, 3, 8, 3, 0, 5, 0]"
0,[-2 -1  3 -2 -3],15,13,0.72,"[2, 3, 0, 10, 8, 3, 8, 6, 8, 3, 3, 8, 3, 8, 3, 3, 3, 9, 8, 0, 9, 2, 8, 9, 3, 8, 9, 0]"
0,[-2 -1  3 -2 -3],15,14,0.5,"[3, 3, 3, 3, 9, 9, 3, 9, 2, 3, 8, 3, 9, 2, 9, 3, 3, 3, 9, 0, 8, 8, 3, 9, 3, 8, 3, 3, 3, 3, 2, 3, 0, 8, 2, 3, 9, 3, 3, 3, 9, 9, 3, 8, 9, 10, 3, 3, 3, 0]"
0,[-2 -1  3 -2 -3],15,15,0.49,"[3, 8, 8, 9, 3, 10, 3, 8, 2, 8, 8, 8, 2, 9, 8, 8, 3, 9, 0, 8, 3, 3, 9, 8, 9, 3, 3, 2, 8, 3, 8, 9, 8, 2, 8, 8, 2, 5, 8, 0, 3, 3, 3, 3, 3, 2, 8, 9, 8, 3, 0]"
0,[-2 -1  3 -2 -3],15,16,0.46,"[9, 8, 8, 3, 5, 9, 2, 0, 3, 7, 2, 3, 5, 2, 3, 3, 8, 10, 9, 3, 8, 3, 9, 8, 2, 3, 3, 3, 2, 10, 9, 8, 5, 8, 8, 2, 8, 8, 4, 8, 3, 8, 3, 3, 2, 3, 3, 0, 9, 3, 8, 8, 8, 0]"
0,[-2 -1  3 -2 -3],15,19,0.73,"[3, 3, 3, 0, 3, 2, 3, 3, 9, 3, 9, 3, 8, 8, 8, 3, 3, 9, 0, 3, 3, 3, 8, 8, 9, 8, 0]"
0,[-2 -1  3 -2 -3],15,20,0.42,"[9, 8, 8, 8, 3, 9, 3, 8, 8, 8, 8, 9, 9, 3, 8, 3, 8, 3, 3, 8, 2, 9, 9, 2, 3, 2, 3, 3, 3, 8, 9, 3, 3, 6, 3, 3, 8, 8, 9, 8, 9, 8, 3, 8, 3, 8, 3, 0, 9, 3, 3, 8, 3, 0, 8, 8, 2, 0]"
0,[-2 -1  3 -2 -3],15,21,-0.2,"[5, 3, 3, 3, 2, 9, 2, 8, 8, 3, 3, 0, 8, 3, 3, 3, 3, 3, 2, 10, 8, 9, 3, 3, 9, 8, 8, 3, 3, 8, 3, 8, 2, 9, 9, 3, 7, 8, 3, 9, 4, 8, 3, 0, 3, 2, 2, 9, 10, 7, 3, 3, 3, 3, 3, 9, 8, 3, 8, 3, 3, 3, 3, 3, 8, 10, 3, 3, 3, 2, 5, 8, 3, 8, 9, 3, 3, 3, 8, 9, 9, 2, 3, 3, 2, 3, 3, 9, 7, 2, 9, 3, 3, 10, 2, 3, 3, 8, 3, 3, 2, 2, 9, 8, 9, 8, 3, 9, 2, 8, 2, 10, 2, 9, 8, 3, 3, 8, 3, 0]"
0,[-2 -1  3 -2 -3],15,22,-0.3,"[10, 8, 2, 8, 3, 3, 8, 3, 8, 8, 7, 3, 8, 8, 9, 9, 3, 8, 2, 9, 8, 3, 2, 3, 3, 9, 8, 6, 8, 2, 8, 10, 8, 8, 9, 8, 8, 8, 3, 3, 2, 9, 3, 8, 8, 8, 3, 2, 3, 8, 10, 9, 9, 8, 3, 3, 0, 3, 2, 3, 3, 3, 3, 8, 3, 8, 2, 3, 3, 3, 9, 2, 3, 8, 3, 8, 3, 3, 3, 10, 2, 3, 2, 8, 0, 8, 8, 2, 8, 8, 8, 8, 9, 9, 8, 8, 3, 8, 8, 8, 3, 3, 3, 8, 3, 8, 2, 8, 8, 8, 8, 3, 8, 8, 8, 2, 3, 2, 3, 2, 1, 8, 2, 3, 8, 8, 3, 9, 3, 0]"
0,[-2 -1  3 -2 -3],15,24,0.47,"[9, 8, 3, 3, 3, 3, 8, 3, 8, 5, 9, 2, 9, 3, 8, 3, 10, 8, 3, 8, 3, 3, 3, 2, 9, 2, 3, 3, 3, 8, 3, 0, 3, 2, 3, 8, 3, 3, 8, 3, 3, 0, 8, 9, 9, 5, 8, 8, 8, 3, 9, 3, 0]"
0,[-3  1 -2 -1 -2],15,26,-0.44,"[3, 8, 10, 3, 9, 3, 3, 8, 8, 3, 8, 8, 9, 0, 9, 9, 8, 3, 3, 8, 8, 3, 2, 2, 8, 3, 2, 3, 3, 10, 3, 8, 3, 8, 10, 9, 3, 3, 3, 3, 3, 2, 3, 3, 2, 8, 3, 8, 3, 8, 3, 8, 8, 8, 3, 3, 10, 8, 3, 9, 8, 0, 3, 8, 2, 9, 9, 2, 9, 3, 8, 8, 8, 3, 8, 3, 8, 2, 3, 3, 8, 3, 3, 8, 3, 9, 9, 3, 3, 3, 3, 3, 3, 10, 3, 3, 3, 8, 3, 8, 3, 7, 8, 3, 3, 8, 3, 8, 6, 8, 3, 3, 8, 9, 8, 8, 3, 3, 2, 3, 8, 3, 2, 3, 8, 3, 3, 3, 9, 5, 9, 8, 2, 3, 2, 3, 8, 8, 9, 3, 10, 3, 3, 0]"
0,[-3  1 -2 -1 -2],15,27,0.41,"[6, 3, 8, 8, 8, 2, 8, 3, 8, 8, 3, 3, 3, 3, 8, 3, 8, 3, 3, 10, 8, 8, 3, 3, 2, 3, 9, 8, 0, 0, 8, 9, 3, 3, 3, 8, 2, 2, 9, 8, 8, 8, 3, 3, 3, 8, 3, 8, 8, 9, 3, 8, 9, 3, 3, 9, 3, 8, 0]"
0,[-3  1 -2 -1 -2],15,28,0.42,"[2, 10, 8, 9, 8, 3, 9, 8, 8, 0, 3, 8, 8, 8, 8, 3, 8, 8, 8, 5, 3, 8, 7, 8, 3, 8, 9, 9, 3, 8, 3, 8, 8, 0, 3, 3, 8, 2, 9, 2, 3, 2, 3, 9, 5, 4, 3, 8, 3, 3, 8, 8, 3, 10, 8, 8, 8, 0]"
0,[-3  1 -2 -1 -2],15,29,0.36,"[8, 9, 10, 9, 8, 3, 3, 8, 9, 3, 8, 5, 8, 8, 9, 3, 3, 3, 8, 3, 3, 3, 9, 2, 0, 2, 8, 3, 3, 6, 8, 9, 8, 0, 5, 3, 7, 3, 3, 8, 8, 8, 8, 8, 3, 8, 3, 3, 3, 2, 9, 8, 2, 3, 8, 3, 8, 3, 10, 8, 2, 9, 3, 0]"
0,[-3  1 -2 -1 -2],15,30,0.61,"[3, 8, 10, 8, 8, 8, 9, 8, 0, 3, 9, 3, 9, 3, 8, 3, 8, 9, 3, 3, 8, 0, 8, 8, 3, 9, 3, 9, 3, 2, 3, 9, 8, 2, 4, 3, 4, 3, 0]"
0,[-3  1 -2 -1 -2],15,31,0.58,"[3, 8, 2, 0, 8, 3, 9, 8, 8, 3, 2, 8, 8, 3, 2, 3, 3, 3, 3, 9, 8, 3, 3, 9, 8, 3, 3, 0, 8, 8, 3, 3, 3, 8, 3, 3, 2, 8, 8, 8, 8, 0]"
0,[-3  1 -2 -1 -2],15,32,-0.29,"[9, 2, 9, 0, 8, 2, 8, 8, 8, 8, 8, 8, 2, 1, 3, 10, 3, 8, 8, 3, 2, 8, 3, 3, 1, 8, 9, 3, 2, 2, 2, 3, 7, 8, 8, 3, 8, 5, 3, 8, 9, 8, 3, 2, 9, 3, 3, 3, 8, 2, 8, 3, 8, 9, 8, 8, 3, 8, 3, 2, 2, 3, 9, 8, 8, 9, 7, 3, 3, 3, 3, 3, 8, 8, 8, 8, 3, 9, 3, 9, 9, 3, 2, 2, 0, 8, 2, 8, 3, 3, 3, 3, 3, 3, 6, 8, 8, 3, 8, 3, 9, 8, 8, 8, 9, 3, 9, 3, 8, 2, 3, 8, 8, 8, 8, 2, 8, 3, 2, 9, 3, 3, 2, 8, 3, 3, 9, 9, 0]"
0,[-3  1 -2 -1 -2],15,34,0.33,"[9, 9, 9, 3, 8, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 8, 8, 3, 3, 3, 8, 5, 9, 8, 8, 3, 3, 2, 8, 3, 3, 8, 2, 6, 9, 2, 5, 8, 3, 0, 3, 3, 3, 3, 8, 8, 8, 9, 3, 3, 9, 8, 9, 3, 3, 2, 8, 10, 8, 2, 8, 2, 3, 9, 9, 3, 0]"
0,[-3  1 -2 -1 -2],15,35,0.46,"[8, 3, 8, 7, 8, 3, 2, 3, 3, 3, 3, 8, 3, 8, 9, 3, 3, 8, 0, 9, 2, 3, 3, 9, 3, 2, 5, 2, 3, 3, 8, 9, 3, 3, 8, 3, 8, 3, 3, 9, 9, 8, 2, 8, 9, 8, 3, 9, 8, 0, 2, 3, 3, 0]"
0,[-3  1 -2 -1 -2],15,36,0.45,"[9, 3, 8, 8, 8, 0, 3, 2, 9, 0, 2, 10, 8, 8, 8, 8, 8, 8, 9, 8, 3, 3, 3, 8, 8, 2, 3, 3, 3, 3, 9, 3, 9, 2, 8, 9, 3, 9, 8, 9, 9, 5, 3, 3, 8, 3, 8, 3, 2, 8, 8, 2, 3, 9, 0]"
0,[-3  1 -2 -1 -2],15,37,0.58,"[8, 3, 9, 0, 3, 8, 2, 8, 3, 9, 9, 3, 9, 3, 8, 8, 8, 8, 3, 3, 8, 2, 8, 8, 2, 3, 2, 9, 0, 3, 2, 9, 9, 9, 2, 9, 2, 8, 3, 9, 3, 0]"
0,[-3  1 -2 -1 -2],15,38,-0.22,"[2, 3, 3, 8, 8, 3, 8, 9, 9, 3, 8, 9, 3, 3, 3, 3, 3, 8, 3, 3, 2, 3, 3, 8, 10, 2, 8, 3, 2, 3, 3, 8, 3, 3, 9, 3, 9, 3, 9, 8, 3, 3, 8, 8, 2, 3, 2, 8, 3, 3, 3, 9, 3, 9, 3, 2, 8, 3, 3, 8, 3, 8, 2, 9, 6, 8, 3, 3, 9, 8, 8, 3, 0, 8, 3, 3, 1, 8, 8, 2, 8, 9, 3, 8, 3, 3, 3, 3, 5, 3, 3, 2, 2, 3, 3, 10, 3, 8, 8, 3, 8, 2, 0, 3, 2, 2, 5, 3, 2, 8, 3, 8, 3, 9, 8, 3, 10, 8, 8, 3, 2, 0]"
0,[-3  1 -2 -1 -2],15,39,0.11,"[9, 3, 9, 9, 3, 2, 3, 8, 9, 9, 5, 0, 8, 3, 8, 9, 3, 0, 8, 8, 9, 3, 7, 9, 3, 8, 3, 3, 3, 3, 9, 3, 8, 3, 2, 8, 3, 3, 2, 3, 2, 5, 3, 3, 8, 2, 9, 9, 3, 3, 3, 8, 4, 2, 2, 3, 3, 3, 7, 0, 8, 8, 0, 8, 3, 3, 3, 8, 9, 2, 5, 3, 8, 3, 3, 10, 9, 8, 5, 9, 3, 2, 3, 3, 9, 5, 3, 2, 0]"
0,[-3  1 -2 -1 -2],15,41,-0.11,"[7, 8, 8, 2, 8, 3, 2, 3, 3, 3, 3, 9, 9, 2, 8, 9, 3, 9, 3, 8, 3, 8, 8, 9, 5, 3, 8, 8, 3, 9, 3, 8, 3, 8, 8, 2, 9, 8, 3, 5, 3, 7, 3, 3, 3, 9, 4, 8, 9, 3, 3, 2, 3, 2, 7, 2, 3, 8, 3, 3, 10, 3, 0, 8, 2, 8, 10, 8, 0, 3, 9, 3, 3, 9, 6, 2, 8, 3, 3, 8, 2, 10, 9, 3, 6, 8, 8, 8, 3, 8, 3, 3, 7, 8, 3, 8, 9, 8, 3, 10, 3, 3, 8, 9, 3, 3, 8, 8, 3, 3, 0]"
0,[-3  1 -2 -1 -2],15,42,0.56,"[3, 9, 3, 8, 3, 2, 3, 7, 9, 8, 3, 0, 3, 3, 10, 2, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 9, 2, 9, 2, 0, 3, 9, 2, 9, 8, 8, 8, 8, 0]"
0,[-3  1 -2 -1 -2],15,44,0.72,"[0, 3, 3, 9, 8, 8, 3, 3, 3, 8, 2, 3, 3, 2, 3, 3, 2, 7, 5, 8, 8, 2, 3, 3, 3, 5, 0, 0]"
0,[-3  1 -2 -1 -2],15,46,-0.01,"[3, 2, 8, 3, 8, 8, 3, 3, 9, 3, 8, 8, 3, 4, 2, 9, 2, 8, 3, 2, 3, 2, 9, 8, 2, 9, 2, 8, 3, 3, 3, 3, 8, 2, 8, 3, 5, 8, 8, 3, 2, 8, 8, 3, 8, 0, 3, 8, 3, 3, 9, 3, 3, 2, 3, 9, 2, 3, 0, 9, 9, 8, 2, 3, 8, 8, 3, 3, 3, 8, 9, 3, 2, 8, 3, 3, 2, 9, 3, 2, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 3, 8, 8, 8, 3, 0]"
0,[-3  1 -2 -1 -2],15,47,-0.39,"[8, 8, 8, 8, 8, 9, 3, 8, 8, 8, 8, 3, 3, 8, 3, 3, 9, 8, 8, 6, 8, 8, 3, 5, 8, 2, 3, 3, 8, 8, 2, 9, 3, 8, 8, 1, 9, 3, 9, 8, 2, 3, 3, 9, 9, 9, 8, 3, 8, 3, 8, 3, 9, 2, 8, 3, 3, 9, 8, 3, 3, 9, 9, 9, 8, 3, 8, 3, 9, 4, 3, 9, 5, 8, 3, 8, 3, 3, 2, 3, 8, 3, 3, 9, 2, 3, 3, 3, 3, 3, 8, 2, 9, 3, 3, 8, 10, 3, 8, 8, 10, 9, 3, 9, 3, 4, 3, 3, 2, 8, 3, 0, 9, 8, 8, 3, 8, 2, 2, 8, 3, 8, 9, 3, 3, 3, 3, 3, 8, 3, 3, 8, 8, 2, 7, 0, 8, 8, 0]"
0,[-3  1 -2 -1 -2],15,48,0.63,"[9, 3, 3, 3, 3, 9, 9, 3, 3, 0, 8, 2, 8, 9, 7, 8, 8, 9, 2, 0, 3, 8, 8, 3, 3, 8, 9, 3, 2, 10, 8, 3, 5, 3, 8, 2, 0]"
0,[-3  1 -2 -1 -2],15,49,0.35,"[3, 8, 3, 8, 8, 8, 9, 3, 8, 5, 2, 8, 3, 3, 8, 2, 8, 3, 0, 10, 2, 3, 9, 2, 3, 9, 0, 2, 8, 3, 8, 3, 3, 8, 3, 9, 3, 9, 6, 8, 3, 5, 3, 8, 8, 3, 2, 3, 3, 3, 3, 8, 10, 3, 3, 4, 8, 3, 8, 8, 8, 9, 2, 8, 0]"
0,[ 2  1 -2 -3 -1],15,50,0.1,"[0, 8, 8, 3, 5, 3, 3, 9, 9, 3, 3, 8, 5, 3, 2, 3, 3, 8, 8, 3, 3, 8, 2, 8, 8, 9, 3, 8, 9, 9, 3, 2, 8, 9, 2, 9, 6, 9, 4, 3, 8, 3, 3, 7, 3, 3, 3, 2, 8, 3, 8, 8, 6, 8, 0, 3, 2, 3, 8, 8, 8, 8, 3, 10, 9, 2, 8, 2, 3, 8, 9, 8, 7, 3, 2, 10, 3, 8, 3, 2, 8, 9, 9, 8, 3, 8, 8, 8, 3, 0]"
0,[ 2  1 -2 -3 -1],15,51,0.7,"[3, 2, 3, 3, 0, 3, 9, 4, 9, 9, 7, 8, 3, 3, 8, 9, 8, 2, 9, 3, 0, 3, 9, 2, 9, 8, 9, 2, 3, 0]"
0,[ 2  1 -2 -3 -1],15,53,0.44,"[7, 3, 3, 7, 9, 8, 9, 9, 9, 8, 8, 2, 3, 3, 2, 3, 5, 5, 0, 2, 8, 8, 9, 8, 8, 2, 8, 9, 9, 0, 3, 8, 2, 3, 3, 3, 3, 3, 2, 8, 9, 8, 2, 2, 9, 2, 8, 3, 8, 3, 3, 3, 8, 5, 2, 0]"
0,[ 2  1 -2 -3 -1],15,54,0.48,"[3, 8, 9, 3, 0, 9, 2, 3, 3, 9, 2, 3, 2, 9, 3, 9, 8, 3, 8, 9, 0, 3, 3, 8, 3, 8, 12, 2, 3, 2, 9, 2, 3, 3, 2, 8, 9, 2, 2, 0, 8, 7, 3, 3, 2, 2, 8, 8, 8, 3, 5, 0]"
0,[ 2  1 -2 -3 -1],15,55,0.67,"[10, 3, 3, 3, 3, 9, 8, 10, 9, 4, 9, 2, 8, 3, 0, 10, 8, 3, 2, 8, 3, 3, 8, 9, 0, 3, 3, 3, 8, 9, 9, 8, 0]"
0,[ 2  1 -2 -3 -1],15,56,-0.21,"[8, 8, 3, 9, 3, 5, 3, 2, 9, 3, 3, 9, 3, 8, 8, 3, 2, 8, 3, 3, 3, 8, 0, 8, 2, 3, 10, 2, 3, 9, 3, 8, 9, 2, 3, 3, 3, 3, 9, 8, 10, 8, 8, 3, 9, 3, 3, 3, 2, 3, 9, 2, 2, 3, 3, 5, 3, 3, 9, 3, 3, 3, 3, 0, 3, 2, 2, 8, 2, 3, 2, 9, 9, 7, 3, 3, 8, 8, 3, 5, 2, 3, 8, 9, 3, 8, 3, 8, 9, 9, 2, 5, 3, 8, 3, 2, 5, 9, 3, 3, 4, 8, 3, 3, 8, 8, 9, 10, 9, 3, 3, 9, 3, 6, 3, 3, 0, 8, 2, 2, 0]"
0,[ 2  1 -2 -3 -1],15,57,0.33,"[8, 8, 8, 8, 0, 3, 9, 2, 3, 2, 7, 3, 8, 9, 9, 2, 8, 5, 8, 3, 3, 8, 8, 8, 2, 2, 3, 9, 8, 8, 8, 3, 8, 3, 3, 3, 9, 8, 3, 8, 8, 9, 8, 8, 8, 3, 8, 3, 3, 9, 2, 8, 10, 2, 3, 8, 3, 8, 9, 2, 8, 8, 3, 8, 0, 8, 0]"
0,[ 2  1 -2 -3 -1],15,58,-0.55,"[3, 10, 5, 8, 8, 3, 9, 7, 3, 5, 3, 8, 8, 3, 8, 3, 5, 8, 6, 3, 8, 8, 3, 8, 2, 2, 2, 3, 8, 3, 9, 3, 3, 2, 10, 8, 9, 3, 7, 9, 3, 3, 8, 2, 2, 2, 3, 8, 8, 9, 8, 2, 0, 3, 3, 3, 2, 6, 0, 2, 9, 9, 3, 8, 3, 3, 8, 10, 3, 3, 9, 8, 3, 3, 3, 6, 2, 9, 9, 8, 3, 3, 9, 3, 8, 2, 3, 3, 3, 8, 2, 3, 3, 3, 9, 8, 8, 9, 8, 8, 3, 3, 9, 3, 8, 3, 3, 10, 5, 3, 3, 0, 8, 3, 3, 3, 3, 8, 2, 2, 9, 3, 8, 3, 8, 8, 3, 8, 3, 8, 3, 9, 3, 6, 7, 8, 8, 9, 3, 8, 5, 8, 2, 2, 3, 2, 3, 3, 8, 3, 8, 3, 3, 3, 0]"
0,[ 2  1 -2 -3 -1],15,59,-0.01,"[3, 10, 6, 10, 0, 3, 8, 9, 10, 3, 8, 8, 8, 3, 8, 3, 3, 9, 9, 0, 8, 9, 8, 8, 3, 3, 2, 2, 9, 8, 8, 8, 8, 2, 8, 8, 8, 8, 3, 3, 3, 2, 8, 3, 3, 3, 3, 8, 9, 8, 2, 2, 3, 3, 9, 2, 8, 7, 8, 8, 2, 3, 3, 3, 3, 3, 0, 2, 8, 5, 8, 3, 3, 7, 3, 9, 8, 3, 3, 8, 3, 8, 8, 3, 0, 2, 3, 8, 5, 3, 3, 8, 2, 8, 3, 6, 8, 8, 2, 5, 0]"
0,[ 2  1 -2 -3 -1],15,60,0.54,"[8, 8, 3, 3, 3, 9, 9, 3, 0, 3, 8, 8, 10, 0, 3, 8, 2, 8, 3, 9, 2, 3, 3, 9, 8, 3, 3, 3, 3, 8, 3, 3, 3, 8, 8, 9, 3, 8, 8, 3, 2, 8, 8, 8, 8, 0]"
0,[ 2  1 -2 -3 -1],15,61,0.14,"[9, 3, 3, 3, 0, 8, 5, 3, 10, 8, 10, 3, 9, 5, 8, 8, 8, 9, 6, 8, 2, 8, 2, 8, 7, 3, 8, 9, 3, 9, 3, 9, 2, 3, 3, 8, 9, 10, 3, 4, 8, 8, 2, 3, 9, 3, 8, 3, 9, 1, 3, 8, 2, 3, 2, 0, 2, 8, 3, 2, 3, 3, 9, 8, 6, 9, 3, 3, 8, 2, 3, 3, 3, 9, 3, 9, 3, 8, 6, 3, 7, 3, 8, 2, 2, 0]"
0,[ 2  1 -2 -3 -1],15,62,0.12,"[8, 3, 3, 3, 8, 8, 3, 3, 8, 3, 8, 9, 0, 8, 7, 8, 3, 8, 3, 8, 3, 0, 7, 6, 8, 3, 9, 3, 3, 8, 2, 3, 2, 9, 3, 8, 3, 9, 3, 9, 8, 8, 3, 7, 3, 8, 9, 3, 3, 2, 3, 9, 8, 3, 8, 2, 3, 10, 3, 1, 3, 3, 9, 8, 3, 2, 3, 3, 3, 7, 2, 8, 7, 3, 8, 8, 10, 8, 8, 8, 9, 2, 8, 2, 2, 9, 8, 0]"
0,[ 2  1 -2 -3 -1],15,64,0.45,"[7, 3, 8, 8, 3, 3, 0, 9, 5, 9, 8, 3, 8, 9, 8, 9, 8, 8, 0, 8, 3, 8, 3, 10, 8, 2, 3, 9, 9, 8, 5, 8, 3, 8, 8, 9, 3, 3, 3, 8, 2, 3, 9, 2, 8, 8, 2, 3, 3, 9, 8, 3, 3, 8, 0]"
0,[ 2  1 -2 -3 -1],15,65,0.2,"[8, 8, 8, 9, 8, 8, 9, 8, 2, 3, 2, 9, 2, 10, 3, 9, 9, 3, 0, 3, 2, 3, 2, 9, 5, 3, 8, 8, 8, 3, 3, 8, 8, 3, 6, 3, 2, 8, 3, 8, 8, 8, 8, 5, 9, 5, 3, 4, 8, 2, 0, 8, 2, 8, 9, 8, 8, 8, 3, 3, 3, 8, 3, 8, 3, 3, 3, 3, 3, 2, 3, 3, 2, 9, 8, 2, 3, 8, 2, 0]"
0,[ 2  1 -2 -3 -1],15,66,0.21,"[3, 2, 3, 3, 10, 2, 0, 2, 2, 9, 3, 3, 2, 9, 2, 9, 2, 9, 3, 9, 3, 3, 3, 3, 8, 9, 9, 3, 8, 9, 3, 3, 3, 3, 8, 9, 2, 2, 3, 3, 2, 8, 8, 8, 2, 8, 3, 3, 8, 8, 8, 8, 3, 3, 8, 1, 3, 8, 3, 3, 9, 3, 9, 3, 10, 3, 2, 0, 9, 8, 8, 10, 3, 8, 3, 3, 8, 3, 0]"
0,[ 2  1 -2 -3 -1],15,67,0.67,"[7, 9, 3, 0, 3, 8, 3, 2, 3, 8, 9, 0, 2, 8, 3, 8, 8, 8, 8, 2, 2, 3, 2, 3, 8, 8, 9, 3, 8, 8, 8, 8, 0]"
0,[ 2  1 -2 -3 -1],15,68,0.92,"[3, 0, 8, 10, 8, 8, 0, 0]"
0,[ 2  1 -2 -3 -1],15,69,0.65,"[8, 3, 3, 9, 3, 3, 8, 8, 2, 8, 10, 0, 8, 2, 8, 8, 8, 3, 9, 2, 9, 0, 3, 3, 8, 8, 2, 3, 8, 10, 8, 3, 8, 9, 0]"
0,[ 2  1 -2 -3 -1],15,70,0.64,"[3, 0, 8, 2, 0, 9, 3, 3, 2, 8, 10, 2, 3, 3, 8, 2, 3, 3, 3, 3, 3, 8, 8, 8, 8, 3, 3, 3, 7, 3, 0, 4, 3, 9, 2, 0]"
0,[ 2  1 -2 -3 -1],15,71,-0.14,"[3, 3, 8, 8, 8, 3, 3, 8, 3, 3, 9, 9, 8, 2, 10, 8, 3, 9, 3, 2, 9, 7, 9, 0, 8, 3, 8, 4, 8, 8, 3, 8, 2, 3, 3, 8, 8, 3, 3, 3, 8, 8, 1, 8, 9, 3, 2, 2, 8, 3, 7, 3, 8, 8, 8, 3, 3, 5, 9, 8, 2, 3, 3, 3, 3, 8, 8, 0, 3, 9, 6, 8, 3, 3, 7, 2, 9, 3, 2, 9, 9, 2, 8, 2, 2, 9, 8, 8, 3, 9, 3, 9, 0, 2, 5, 3, 0, 3, 3, 8, 8, 8, 9, 3, 3, 2, 8, 3, 8, 8, 3, 9, 8, 0]"
0,[1 1 1 1 1],15,73,-4.24,"[3, 10, 9, 3, 9, 3, 8, 10, 8, 0, 3, 9, 2, 8, 8, 7, 8, 3, 3, 8, 3, 2, 9, 3, 8, 3, 8, 8, 8, 8, 3, 3, 3, 8, 3, 8, 9, 3, 3, 3, 8, 0, 3, 8, 8, 9, 8, 8, 5, 8, 2, 10, 3, 4, 3, 3, 2, 3, 3, 3, 3, 8, 2, 3, 3, 3, 9, 3, 8, 4, 3, 7, 8, 9, 2, 3, 3, 9, 3, 3, 3, 3, 3, 8, 3, 3, 0, 8, 8, 3, 8, 3, 3, 2, 8, 8, 3, 3, 8, 9, 8, 8, 2, 3, 9, 3, 3, 8, 8, 9, 8, 3, 8, 9, 3, 0, 3, 3, 3, 9, 8, 6, 8, 0]"
0,[1 1 1 1 1],15,74,-3.87,"[3, 3, 8, 0, 8, 9, 2, 8, 8, 8, 3, 9, 10, 8, 3, 3, 8, 3, 9, 8, 8, 3, 7, 3, 2, 10, 8, 2, 3, 8, 9, 3, 9, 2, 8, 3, 9, 2, 0, 3, 9, 8, 9, 8, 3, 9, 8, 8, 3, 3, 5, 8, 3, 0, 9, 3, 3, 3, 3, 8, 3, 8, 3, 3, 9, 9, 3, 2, 3, 3, 0, 9, 8, 9, 9, 2, 8, 3, 9, 3, 8, 2, 3, 8, 8, 3, 0]"
0,[1 1 1 1 1],15,75,-3.8,"[9, 4, 2, 8, 3, 3, 2, 2, 3, 3, 8, 8, 3, 2, 2, 5, 9, 8, 8, 9, 8, 3, 3, 3, 5, 8, 3, 9, 8, 3, 3, 9, 9, 3, 8, 0, 3, 6, 8, 3, 2, 9, 3, 8, 3, 2, 4, 0, 8, 0, 3, 3, 8, 9, 8, 3, 3, 9, 3, 8, 8, 9, 8, 9, 3, 0, 8, 10, 3, 7, 9, 9, 3, 3, 3, 8, 2, 3, 9, 0]"
0,[1 1 1 1 1],15,76,-3.57,"[2, 8, 3, 3, 8, 3, 3, 3, 3, 2, 3, 3, 0, 8, 6, 8, 3, 9, 9, 3, 0, 3, 8, 3, 7, 3, 3, 8, 3, 3, 3, 8, 9, 0, 8, 9, 3, 0, 3, 7, 8, 2, 8, 8, 3, 3, 3, 2, 8, 9, 8, 8, 3, 3, 8, 3, 0]"
