,Braid,Epoch,Step,Reward,Action_list
0,[3 1 4 2],23,43,0.57,"[3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 5, 8, 0, 5, 9, 3, 8, 0, 3, 5, 8, 0, 8, 12, 9, 3, 3, 0, 3, 3, 3, 2, 2, 3, 8, 3, 3, 3, 3, 2, 3, 5, 0]"
0,[3 1 4 2],23,45,0.75,"[0, 3, 3, 8, 3, 9, 3, 8, 9, 3, 8, 3, 0, 0, 2, 3, 3, 5, 3, 7, 2, 0, 10, 8, 0]"
0,[3 1 4 2],23,46,0.54,"[8, 3, 5, 3, 8, 3, 3, 8, 9, 2, 8, 9, 4, 8, 5, 8, 8, 9, 10, 0, 3, 5, 2, 10, 3, 9, 3, 3, 8, 3, 0, 9, 3, 3, 3, 8, 8, 3, 0, 8, 8, 9, 3, 3, 8, 0]"
0,[3 1 4 2],23,47,0.89,"[3, 8, 8, 3, 9, 0, 0, 3, 9, 0, 0]"
0,[3 1 4 2],23,48,0.32,"[9, 3, 3, 8, 7, 9, 3, 2, 5, 3, 8, 9, 4, 9, 8, 8, 9, 8, 3, 0, 3, 3, 2, 3, 2, 2, 8, 3, 3, 2, 3, 10, 10, 3, 3, 4, 8, 3, 1, 3, 8, 3, 3, 3, 3, 9, 3, 3, 8, 3, 8, 3, 3, 3, 0, 3, 5, 3, 2, 2, 5, 0, 3, 2, 8, 1, 5, 0]"
0,[3 1 4 2],23,49,0.4,"[3, 3, 9, 3, 3, 8, 3, 3, 5, 8, 12, 5, 2, 0, 3, 9, 8, 0, 5, 8, 3, 2, 3, 3, 8, 8, 3, 2, 3, 2, 0, 2, 3, 3, 8, 8, 3, 3, 3, 3, 3, 7, 5, 5, 8, 0, 6, 3, 9, 3, 8, 5, 3, 9, 3, 3, 3, 8, 8, 0]"
0,[3 1 4 2],23,50,0.55,"[3, 3, 8, 8, 3, 9, 8, 3, 3, 2, 3, 8, 3, 3, 8, 11, 3, 5, 3, 3, 5, 9, 8, 0, 8, 3, 9, 8, 8, 8, 3, 10, 8, 3, 3, 0, 0, 8, 5, 3, 9, 9, 0, 3, 0]"
0,[3 1 4 2],23,51,-0.13,"[5, 3, 9, 6, 9, 3, 4, 3, 8, 3, 7, 0, 8, 8, 2, 3, 2, 9, 8, 8, 8, 9, 8, 2, 3, 5, 8, 2, 8, 8, 8, 5, 8, 3, 5, 3, 8, 11, 9, 3, 3, 12, 0, 11, 8, 3, 0, 4, 3, 3, 2, 3, 4, 8, 3, 2, 9, 2, 0, 8, 8, 3, 8, 3, 3, 2, 5, 5, 8, 3, 2, 3, 9, 9, 3, 3, 3, 9, 2, 3, 3, 3, 8, 3, 8, 0, 8, 2, 3, 3, 4, 0, 3, 7, 8, 3, 3, 3, 8, 5, 8, 0, 3, 5, 12, 4, 11, 3, 2, 9, 2, 2, 0]"
0,[3 1 4 2],23,52,0.61,"[2, 7, 8, 10, 3, 10, 3, 3, 3, 3, 3, 3, 8, 9, 0, 2, 3, 8, 3, 2, 3, 0, 3, 12, 3, 2, 2, 5, 3, 3, 3, 3, 4, 2, 0, 8, 3, 5, 0]"
0,[3 1 4 2],23,54,0.28,"[2, 2, 3, 3, 3, 4, 5, 10, 11, 0, 9, 3, 3, 8, 3, 3, 3, 3, 3, 0, 7, 4, 3, 7, 9, 3, 8, 3, 0, 8, 8, 4, 9, 2, 5, 10, 5, 5, 3, 9, 3, 3, 9, 8, 8, 3, 8, 9, 8, 0, 2, 8, 8, 10, 8, 9, 3, 9, 9, 3, 10, 0, 3, 5, 9, 9, 0, 2, 2, 8, 3, 0]"
0,[3 1 4 2],23,55,0.2,"[2, 10, 2, 3, 3, 9, 3, 5, 3, 3, 8, 3, 5, 0, 8, 3, 3, 3, 8, 4, 5, 3, 0, 5, 3, 2, 3, 6, 8, 3, 8, 5, 3, 10, 3, 3, 3, 3, 8, 8, 3, 2, 9, 8, 8, 3, 8, 9, 3, 9, 4, 8, 3, 0, 9, 3, 9, 3, 3, 3, 3, 8, 8, 8, 8, 3, 3, 3, 8, 8, 7, 0, 3, 9, 0, 6, 8, 9, 4, 0]"
0,[3 1 4 2],23,56,-0.02,"[8, 3, 3, 0, 9, 11, 3, 8, 8, 3, 3, 2, 8, 2, 3, 3, 3, 3, 2, 8, 3, 3, 8, 0, 2, 8, 6, 3, 9, 5, 3, 3, 3, 9, 8, 9, 8, 8, 8, 3, 8, 3, 3, 3, 8, 3, 3, 2, 0, 3, 8, 7, 3, 3, 0, 3, 3, 9, 8, 9, 8, 9, 2, 8, 8, 3, 8, 9, 5, 8, 8, 0, 5, 8, 8, 2, 8, 2, 2, 3, 3, 8, 3, 10, 3, 5, 0, 5, 3, 7, 3, 0, 8, 8, 3, 3, 10, 8, 3, 9, 2, 0]"
0,[3 1 4 2],23,57,0.66,"[3, 3, 2, 9, 8, 9, 10, 9, 0, 8, 3, 5, 3, 3, 3, 0, 3, 8, 3, 9, 3, 8, 3, 8, 8, 3, 3, 0, 11, 2, 0, 5, 3, 0]"
0,[3 1 4 2],23,58,0.7,"[8, 9, 9, 2, 8, 8, 8, 5, 3, 3, 3, 0, 8, 0, 2, 5, 8, 3, 5, 3, 5, 8, 1, 10, 0, 3, 3, 3, 3, 0]"
0,[2 1],23,59,0.75,"[7, 3, 10, 2, 2, 3, 3, 8, 2, 9, 3, 3, 8, 3, 3, 8, 3, 8, 3, 3, 3, 0, 1, 9, 0]"
0,[2 1],23,60,0.71,"[8, 3, 9, 8, 2, 2, 7, 2, 9, 3, 8, 8, 3, 3, 3, 9, 8, 8, 8, 8, 0, 5, 8, 9, 8, 8, 9, 3, 0]"
0,[2 1],23,61,0.89,"[2, 2, 0, 8, 2, 8, 3, 5, 9, 3, 0]"
0,[2 1],23,62,0.52,"[3, 6, 8, 10, 10, 2, 8, 9, 3, 5, 3, 0, 2, 3, 3, 7, 3, 8, 8, 9, 8, 8, 3, 8, 5, 3, 8, 8, 11, 3, 9, 9, 3, 2, 8, 2, 3, 5, 3, 3, 8, 7, 3, 8, 3, 8, 3, 0]"
0,[2 1],23,64,0.68,"[8, 5, 3, 3, 9, 3, 9, 9, 8, 8, 8, 2, 9, 4, 3, 0, 3, 2, 3, 9, 5, 3, 3, 3, 3, 3, 2, 8, 8, 3, 5, 0]"
0,[2 1],23,65,0.84,"[2, 8, 9, 9, 5, 5, 3, 5, 3, 8, 2, 8, 8, 0, 3, 0]"
0,[2 1],23,66,0.35,"[3, 8, 9, 6, 3, 9, 6, 3, 3, 3, 3, 0, 9, 8, 3, 11, 9, 5, 8, 3, 9, 3, 3, 3, 8, 3, 8, 5, 5, 5, 4, 3, 2, 3, 2, 3, 0, 3, 5, 0, 2, 3, 8, 0, 8, 7, 4, 0, 8, 0, 3, 8, 3, 10, 8, 3, 3, 7, 3, 0, 3, 0, 3, 3, 0]"
0,[2 1],23,67,0.78,"[9, 2, 9, 3, 3, 8, 8, 3, 3, 3, 8, 9, 8, 7, 3, 3, 8, 8, 0, 8, 2, 0]"
0,[2 1],23,68,0.9,"[8, 8, 9, 4, 7, 8, 3, 5, 0, 0]"
0,[2 1],23,69,0.67,"[9, 2, 2, 8, 2, 3, 5, 3, 2, 3, 3, 5, 5, 2, 8, 5, 3, 8, 8, 3, 8, 9, 3, 5, 0, 4, 8, 3, 7, 8, 4, 3, 0]"
0,[2 1],23,70,0.57,"[8, 8, 0, 9, 5, 8, 8, 8, 2, 5, 8, 5, 3, 2, 9, 8, 11, 3, 8, 3, 0, 3, 3, 3, 5, 2, 5, 3, 3, 8, 9, 8, 3, 9, 5, 8, 3, 2, 3, 2, 2, 8, 0]"
0,[2 1],23,71,0.93,"[5, 2, 0, 5, 8, 2, 0]"
0,[2 1],23,72,0.96,"[0, 2, 2, 0]"
0,[2 1],23,74,0.89,"[3, 3, 5, 3, 0, 8, 8, 3, 3, 8, 0]"
0,[2 1],23,75,0.95,"[3, 3, 0, 8, 0]"
0,[2 1],23,76,0.92,"[3, 3, 3, 9, 8, 4, 0, 0]"
0,[2 1],23,77,0.44,"[5, 3, 8, 2, 8, 11, 3, 5, 3, 3, 9, 5, 9, 4, 0, 11, 3, 7, 8, 3, 10, 8, 5, 3, 3, 4, 8, 9, 5, 8, 3, 3, 3, 3, 8, 10, 9, 3, 0, 8, 9, 8, 3, 9, 3, 8, 8, 3, 3, 8, 3, 3, 0, 3, 1, 0]"
0,[2 1],23,78,0.98,"[0, 0]"
0,[2 1],23,79,0.42,"[9, 9, 3, 9, 3, 3, 8, 3, 3, 7, 5, 0, 3, 9, 3, 3, 8, 5, 3, 8, 3, 2, 7, 8, 3, 3, 8, 2, 9, 0, 2, 5, 8, 3, 2, 9, 5, 1, 6, 6, 3, 3, 9, 8, 2, 9, 3, 3, 3, 8, 3, 3, 8, 3, 8, 2, 8, 0]"
0,[2 1],23,80,0.9,"[0, 2, 3, 7, 3, 2, 3, 8, 3, 0]"
0,[1 2],23,81,0.83,"[0, 3, 3, 2, 8, 3, 8, 2, 3, 8, 1, 3, 8, 8, 2, 3, 0]"
0,[1 2],23,83,0.98,"[0, 0]"
0,[1 2],23,84,0.86,"[8, 8, 2, 3, 0, 3, 3, 8, 3, 3, 9, 3, 10, 0]"
0,[1 2],23,85,0.94,"[9, 3, 3, 0, 3, 0]"
0,[1 2],23,86,0.46,"[9, 3, 2, 3, 8, 3, 8, 3, 3, 3, 0, 3, 2, 3, 5, 12, 9, 9, 8, 3, 3, 3, 8, 9, 2, 9, 3, 3, 5, 3, 8, 3, 9, 3, 3, 4, 8, 2, 3, 2, 3, 5, 1, 10, 3, 2, 9, 9, 3, 5, 3, 2, 2, 0]"
0,[1 2],23,88,0.43,"[3, 3, 8, 0, 3, 8, 9, 8, 3, 4, 9, 3, 11, 2, 8, 3, 8, 7, 0, 3, 12, 8, 8, 3, 9, 3, 8, 10, 8, 8, 3, 3, 2, 12, 2, 3, 8, 8, 2, 2, 3, 8, 0, 2, 8, 9, 9, 3, 10, 3, 9, 9, 3, 8, 8, 5, 0]"
0,[1 2],23,89,0.95,"[0, 6, 2, 8, 0]"
0,[1 2],23,91,0.31,"[9, 9, 3, 2, 3, 3, 3, 10, 8, 1, 1, 3, 3, 3, 7, 3, 5, 7, 4, 3, 8, 3, 3, 0, 2, 3, 5, 9, 8, 9, 3, 8, 3, 0, 3, 3, 3, 8, 5, 3, 3, 3, 2, 3, 12, 3, 8, 0, 2, 3, 0, 3, 3, 3, 8, 2, 3, 8, 4, 7, 2, 3, 0, 0, 12, 0, 8, 9, 0]"
0,[1 2],23,92,0.9,"[7, 3, 4, 8, 2, 5, 8, 9, 0, 0]"
0,[1 2],23,93,0.9,"[3, 3, 3, 0, 8, 11, 3, 8, 0, 0]"
0,[1 2],23,94,0.52,"[2, 3, 8, 2, 3, 6, 2, 8, 3, 9, 10, 8, 3, 3, 8, 8, 3, 2, 10, 2, 8, 3, 12, 3, 0, 3, 8, 3, 6, 0, 3, 8, 1, 0, 9, 3, 5, 6, 3, 9, 3, 8, 9, 3, 8, 2, 3, 0]"
0,[1 2],23,95,0.7,"[9, 2, 3, 9, 8, 5, 0, 3, 2, 3, 4, 5, 8, 2, 9, 3, 8, 3, 1, 5, 3, 3, 3, 8, 5, 3, 11, 3, 0, 0]"
0,[1 2],23,96,0.63,"[8, 9, 3, 8, 8, 3, 9, 3, 3, 2, 3, 5, 3, 8, 12, 1, 3, 5, 8, 3, 0, 3, 11, 2, 2, 9, 3, 3, 3, 9, 2, 3, 10, 0, 3, 3, 0]"
0,[1 2],23,97,0.96,"[3, 0, 5, 0]"
0,[1 2],23,98,0.96,"[8, 3, 0, 0]"
0,[1 2],23,99,0.51,"[10, 3, 8, 9, 2, 0, 8, 7, 2, 0, 8, 0, 7, 3, 11, 11, 0, 9, 3, 11, 0, 5, 8, 8, 2, 3, 12, 3, 3, 9, 8, 10, 5, 8, 7, 3, 9, 3, 3, 9, 1, 0, 3, 0, 3, 3, 3, 0, 0]"
0,[1 2],24,0,0.96,"[0, 8, 9, 0]"
0,[1 2],24,1,0.98,"[0, 0]"
0,[1 2],24,2,0.88,"[3, 2, 0, 3, 3, 10, 10, 2, 3, 3, 3, 0]"
0,[1 2],24,3,0.71,"[2, 3, 9, 12, 3, 3, 3, 3, 3, 3, 5, 3, 9, 9, 0, 3, 3, 2, 9, 8, 3, 5, 8, 2, 5, 8, 8, 0, 0]"
0,[ 1 -2],24,4,0.84,"[0, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 2, 2, 2, 0]"
0,[ 1 -2],24,5,0.97,"[0, 9, 0]"
0,[ 1 -2],24,6,0.8,"[3, 0, 3, 10, 8, 5, 3, 3, 8, 3, 3, 3, 3, 1, 8, 2, 8, 3, 3, 0]"
0,[ 1 -2],24,7,0.69,"[9, 9, 2, 3, 9, 3, 8, 8, 3, 4, 8, 1, 5, 6, 3, 3, 2, 3, 8, 8, 3, 10, 2, 10, 8, 5, 0, 2, 2, 3, 0]"
0,[ 1 -2],24,8,0.81,"[3, 2, 9, 3, 3, 7, 5, 3, 8, 3, 5, 3, 3, 3, 2, 9, 0, 3, 0]"
0,[ 1 -2],24,9,0.87,"[3, 9, 4, 3, 5, 8, 0, 3, 3, 3, 9, 3, 0]"
0,[ 1 -2],24,10,0.83,"[3, 3, 8, 2, 2, 3, 2, 3, 9, 9, 8, 0, 9, 3, 9, 3, 0]"
0,[ 1 -2],24,12,0.93,"[3, 1, 3, 3, 0, 3, 0]"
0,[ 1 -2],24,13,0.7,"[2, 3, 0, 3, 9, 9, 3, 3, 9, 3, 3, 9, 8, 11, 9, 8, 3, 3, 9, 2, 3, 0, 8, 2, 3, 8, 3, 3, 9, 0]"
0,[ 1 -2],24,14,0.67,"[0, 2, 5, 2, 5, 2, 3, 3, 3, 5, 3, 8, 3, 5, 9, 8, 3, 8, 3, 2, 9, 2, 9, 5, 3, 2, 8, 9, 5, 2, 5, 3, 0]"
0,[ 1 -2],24,15,0.78,"[3, 8, 9, 3, 5, 9, 5, 8, 3, 2, 2, 3, 8, 3, 3, 9, 7, 3, 8, 0, 3, 0]"
0,[ 1 -2],24,16,0.65,"[2, 5, 5, 8, 3, 3, 11, 8, 3, 3, 9, 11, 9, 8, 0, 5, 3, 5, 8, 2, 3, 3, 3, 8, 8, 0, 8, 0, 9, 8, 3, 4, 3, 2, 0]"
0,[ 1 -2],24,17,0.47,"[3, 5, 2, 3, 3, 4, 8, 8, 3, 2, 8, 9, 5, 9, 11, 2, 6, 3, 9, 3, 3, 0, 3, 3, 3, 3, 8, 3, 9, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 2, 4, 5, 3, 0, 3, 3, 3, 3, 3, 5, 3, 8, 0]"
0,[ 1 -2],24,18,0.83,"[3, 10, 9, 2, 10, 3, 3, 3, 0, 8, 2, 8, 8, 3, 3, 2, 0]"
0,[ 1 -2],24,19,0.74,"[4, 3, 0, 3, 3, 9, 8, 7, 3, 9, 2, 8, 3, 4, 9, 5, 4, 2, 5, 3, 2, 3, 8, 3, 8, 0]"
0,[ 1 -2],24,20,0.89,"[8, 3, 3, 0, 3, 2, 3, 3, 3, 3, 0]"
0,[ 1 -2],24,21,0.6,"[8, 8, 9, 3, 2, 8, 2, 0, 3, 8, 3, 8, 3, 8, 10, 10, 8, 3, 3, 9, 5, 5, 8, 3, 8, 2, 7, 3, 5, 4, 4, 8, 3, 8, 2, 3, 9, 9, 10, 0]"
0,[ 1 -2],24,22,0.95,"[8, 9, 0, 8, 0]"
0,[ 1 -2],24,23,0.95,"[0, 3, 3, 8, 0]"
0,[ 1 -2],24,24,0.96,"[8, 3, 0, 0]"
0,[ 3 -2 -3 -1 -2],24,28,0.78,"[9, 3, 3, 8, 3, 3, 8, 3, 0, 0, 8, 3, 2, 3, 2, 3, 8, 8, 9, 9, 8, 0]"
0,[ 3 -2 -3 -1 -2],24,44,0.36,"[8, 3, 3, 9, 3, 2, 7, 2, 3, 3, 9, 0, 11, 3, 2, 9, 3, 3, 3, 8, 5, 8, 3, 4, 2, 9, 3, 3, 5, 3, 2, 3, 5, 2, 3, 3, 9, 5, 0, 8, 8, 0, 8, 5, 2, 8, 2, 3, 3, 3, 8, 3, 3, 9, 9, 3, 8, 8, 3, 3, 8, 8, 3, 0]"
0,[ 3 -2 -3 -1 -2],24,47,0.5,"[3, 8, 3, 11, 8, 8, 0, 3, 3, 5, 3, 8, 8, 9, 3, 8, 9, 3, 5, 5, 3, 5, 3, 9, 8, 8, 3, 2, 3, 0, 2, 8, 5, 8, 0, 9, 8, 2, 8, 9, 2, 9, 8, 8, 3, 5, 5, 10, 9, 0]"
0,[ 3 -2 -3 -1 -2],24,48,0.32,"[8, 3, 3, 3, 3, 9, 3, 3, 10, 0, 8, 8, 2, 7, 0, 9, 3, 5, 4, 5, 2, 3, 8, 3, 5, 3, 3, 9, 9, 3, 8, 9, 4, 3, 2, 3, 4, 9, 3, 8, 9, 2, 2, 3, 3, 0, 4, 3, 3, 9, 3, 5, 8, 3, 3, 0, 8, 3, 3, 3, 6, 8, 1, 3, 9, 8, 8, 0]"
0,[ 3 -2 -3 -1 -2],24,56,0.73,"[3, 9, 3, 3, 8, 0, 5, 3, 2, 3, 3, 10, 3, 3, 0, 8, 3, 5, 9, 8, 3, 3, 8, 3, 2, 2, 0]"
0,[ 3 -2 -3 -1 -2],24,71,0.47,"[2, 8, 3, 3, 2, 3, 9, 3, 7, 0, 9, 3, 2, 9, 0, 3, 3, 9, 0, 8, 8, 9, 3, 8, 2, 12, 5, 3, 10, 5, 3, 1, 10, 8, 4, 7, 4, 8, 2, 3, 3, 2, 2, 3, 3, 3, 9, 0, 8, 1, 3, 0, 0]"
0,[ 3 -2 -3 -1 -2],24,72,0.88,"[9, 0, 3, 9, 3, 0, 3, 9, 2, 3, 8, 0]"
0,[ 3 -2 -3 -1 -2],24,73,0.54,"[3, 9, 3, 3, 8, 9, 8, 3, 8, 3, 3, 9, 5, 3, 2, 3, 3, 3, 8, 2, 3, 10, 8, 3, 5, 2, 3, 8, 3, 5, 0, 8, 5, 3, 3, 10, 1, 3, 5, 3, 0, 8, 3, 8, 8, 0]"
0,[ 3 -2 -3 -1 -2],24,90,0.64,"[8, 2, 3, 3, 2, 0, 3, 8, 8, 3, 3, 3, 3, 2, 0, 3, 3, 9, 11, 9, 3, 2, 3, 2, 0, 2, 3, 6, 0, 6, 3, 8, 3, 3, 3, 8]"
0,[2 3 1],25,0,0.94,"[0, 3, 0, 10, 8, 0]"
0,[2 3 1],25,1,0.83,"[10, 9, 8, 8, 9, 8, 12, 1, 9, 8, 3, 8, 0, 8, 3, 8, 0]"
0,[2 3 1],25,2,0.7,"[3, 3, 0, 8, 3, 3, 8, 3, 3, 2, 8, 9, 3, 3, 2, 9, 9, 5, 0, 5, 3, 8, 8, 3, 3, 2, 3, 5, 2, 0]"
0,[2 3 1],25,3,0.15,"[3, 8, 3, 7, 0, 8, 2, 8, 0, 8, 5, 2, 8, 3, 8, 8, 2, 3, 8, 0, 8, 5, 10, 8, 1, 9, 3, 8, 3, 8, 5, 9, 3, 9, 8, 0, 3, 3, 3, 3, 8, 3, 8, 8, 8, 3, 3, 5, 3, 9, 5, 8, 5, 3, 3, 8, 12, 3, 3, 3, 8, 3, 5, 3, 3, 3, 8, 9, 9, 8, 3, 2, 3, 8, 3, 8, 0, 2, 8, 2, 5, 2, 3, 8, 0]"
0,[2 3 1],25,4,0.84,"[3, 1, 8, 5, 3, 3, 3, 0, 9, 0, 1, 9, 3, 9, 8, 0]"
0,[2 3 1],25,5,0.65,"[3, 3, 8, 3, 8, 8, 2, 5, 5, 8, 3, 5, 3, 4, 3, 3, 2, 8, 0, 2, 2, 3, 0, 9, 5, 5, 5, 3, 3, 2, 3, 3, 8, 8, 0]"
0,[2 3 1],25,6,0.79,"[3, 0, 3, 9, 2, 2, 3, 0, 9, 11, 8, 6, 6, 3, 3, 8, 3, 8, 4, 0, 0]"
0,[2 3 1],25,7,0.35,"[5, 0, 3, 8, 9, 3, 3, 2, 3, 0, 9, 8, 9, 3, 3, 1, 9, 5, 3, 3, 8, 8, 8, 8, 3, 12, 8, 3, 11, 7, 9, 3, 3, 9, 8, 3, 0, 8, 8, 5, 7, 3, 5, 9, 3, 5, 3, 2, 3, 8, 3, 8, 8, 12, 2, 8, 2, 8, 8, 9, 0, 8, 3, 3, 0]"
0,[2 3 1],25,8,0.05,"[2, 9, 3, 2, 4, 8, 10, 9, 3, 9, 12, 3, 2, 3, 3, 3, 8, 4, 6, 0, 5, 4, 3, 2, 5, 3, 3, 8, 3, 8, 3, 2, 9, 3, 8, 3, 8, 2, 8, 3, 3, 9, 3, 3, 3, 8, 5, 5, 8, 0, 3, 0, 11, 8, 5, 5, 8, 8, 3, 2, 2, 9, 3, 8, 8, 2, 8, 3, 8, 4, 3, 3, 2, 2, 6, 3, 0, 8, 0, 9, 3, 3, 0, 1, 0, 8, 10, 3, 5, 3, 9, 3, 3, 0, 0]"
0,[2 3 1],25,9,0.43,"[3, 3, 2, 2, 8, 5, 3, 2, 8, 8, 9, 5, 3, 3, 3, 2, 3, 8, 0, 3, 9, 3, 9, 3, 10, 9, 3, 4, 2, 3, 0, 2, 3, 5, 8, 8, 8, 3, 2, 3, 4, 3, 2, 8, 8, 9, 8, 3, 11, 5, 0, 8, 3, 3, 3, 5, 0]"
0,[2 3 1],25,10,0.84,"[0, 3, 3, 0, 8, 8, 8, 5, 3, 5, 12, 5, 5, 2, 2, 0]"
0,[2 3 1],25,11,0.66,"[9, 3, 5, 5, 8, 9, 3, 3, 9, 8, 3, 3, 3, 8, 8, 3, 8, 2, 0, 8, 3, 5, 0, 10, 5, 2, 9, 3, 8, 3, 8, 9, 9, 0]"
0,[2 3 1],25,12,0.36,"[3, 3, 0, 8, 3, 0, 3, 3, 8, 3, 3, 9, 9, 11, 9, 3, 12, 5, 8, 8, 3, 9, 0, 9, 12, 3, 8, 3, 8, 8, 12, 0, 3, 3, 2, 2, 1, 5, 3, 3, 8, 8, 5, 8, 8, 0, 0, 3, 8, 3, 8, 12, 8, 3, 3, 5, 5, 2, 0, 2, 3, 3, 10, 0]"
0,[2 3 1],25,13,0.77,"[2, 8, 3, 0, 0, 3, 9, 3, 8, 5, 8, 3, 5, 3, 10, 2, 9, 2, 3, 5, 5, 5, 0]"
0,[2 3 1],25,14,0.35,"[8, 8, 3, 8, 3, 2, 2, 8, 3, 8, 12, 8, 12, 8, 3, 3, 2, 5, 3, 8, 3, 8, 0, 8, 9, 2, 9, 9, 8, 5, 3, 8, 3, 8, 10, 3, 8, 8, 3, 3, 2, 3, 2, 0, 7, 2, 9, 3, 3, 3, 7, 5, 5, 8, 9, 8, 8, 3, 3, 0, 3, 0, 3, 2, 0]"
0,[2 3 1],25,16,0.77,"[3, 5, 0, 8, 5, 3, 8, 0, 8, 5, 8, 9, 3, 8, 8, 8, 8, 8, 2, 8, 3, 9, 0]"
0,[2 3 1],25,19,0.69,"[8, 5, 3, 0, 4, 3, 3, 5, 2, 2, 0, 2, 5, 8, 8, 5, 3, 1, 9, 9, 8, 9, 8, 2, 8, 4, 9, 3, 3, 3, 0]"
0,[2 3 1],25,20,0.82,"[8, 3, 8, 9, 3, 0, 5, 0, 3, 3, 8, 3, 5, 3, 3, 8, 8, 0]"
0,[2 3 1],25,21,0.53,"[3, 9, 5, 9, 3, 3, 0, 8, 5, 3, 3, 5, 9, 8, 2, 3, 8, 2, 3, 10, 3, 3, 3, 3, 3, 2, 0, 5, 3, 3, 8, 2, 5, 3, 3, 3, 10, 11, 8, 8, 3, 10, 2, 3, 9, 3, 0]"
0,[2 3 1],25,22,0.78,"[5, 2, 10, 6, 9, 3, 8, 8, 8, 8, 3, 3, 8, 3, 3, 2, 3, 0, 0, 8, 8, 0]"
0,[ 1  2  1 -2],25,24,0.85,"[3, 3, 0, 2, 2, 8, 5, 3, 5, 3, 8, 3, 3, 8, 0]"
0,[ 1  2  1 -2],25,25,0.62,"[3, 3, 3, 3, 3, 2, 8, 5, 5, 5, 8, 8, 8, 5, 10, 3, 8, 8, 3, 8, 3, 8, 3, 3, 0, 3, 8, 3, 3, 8, 3, 5, 3, 8, 2, 3, 3, 0]"
0,[ 1  2  1 -2],25,26,0.79,"[8, 8, 9, 8, 8, 3, 3, 8, 4, 9, 9, 5, 9, 8, 8, 8, 0, 2, 3, 5, 0]"
0,[ 1  2  1 -2],25,28,0.89,"[3, 12, 0, 8, 8, 8, 3, 8, 0, 8, 0]"
0,[ 1  2  1 -2],25,30,0.77,"[4, 2, 3, 0, 8, 3, 5, 5, 3, 3, 3, 2, 9, 8, 3, 2, 8, 9, 8, 3, 8, 3, 0]"
0,[ 1  2  1 -2],25,31,0.93,"[5, 0, 8, 8, 3, 9, 0]"
0,[ 1  2  1 -2],25,32,0.81,"[2, 3, 10, 10, 0, 5, 3, 8, 8, 5, 8, 8, 3, 3, 3, 5, 3, 8, 0]"
0,[ 1  2  1 -2],25,33,0.61,"[3, 3, 5, 8, 3, 8, 3, 3, 9, 5, 5, 2, 5, 8, 5, 5, 8, 11, 8, 8, 3, 0, 2, 3, 3, 3, 8, 8, 5, 9, 3, 5, 3, 3, 3, 5, 0, 8, 0]"
0,[ 1  2  1 -2],25,35,0.38,"[4, 3, 9, 8, 8, 2, 8, 3, 8, 3, 8, 3, 8, 3, 8, 5, 3, 12, 3, 3, 9, 3, 0, 4, 2, 3, 3, 3, 5, 2, 9, 9, 3, 10, 9, 9, 5, 4, 8, 3, 2, 3, 3, 0, 3, 5, 9, 3, 5, 3, 8, 9, 8, 2, 5, 3, 3, 8, 2, 5, 8, 0]"
0,[ 1  2  1 -2],25,38,0.72,"[8, 3, 4, 3, 3, 5, 3, 8, 8, 9, 3, 0, 8, 2, 2, 3, 8, 3, 2, 9, 2, 8, 8, 8, 5, 8, 8, 0]"
0,[ 1  2  1 -2],25,39,0.83,"[8, 2, 8, 3, 9, 3, 3, 0, 2, 8, 3, 2, 8, 8, 8, 2, 0]"
0,[ 1  2  1 -2],25,40,0.69,"[0, 5, 5, 5, 8, 3, 7, 8, 3, 9, 2, 8, 2, 8, 3, 3, 8, 3, 3, 3, 3, 7, 3, 3, 0, 3, 0, 9, 3, 3, 0]"
0,[ 1  2  1 -2],25,44,0.76,"[8, 3, 3, 9, 8, 8, 8, 8, 4, 4, 8, 0, 8, 5, 8, 8, 3, 3, 9, 8, 3, 4, 9, 0]"
0,[ 1  2  1 -2],25,46,0.95,"[2, 0, 3, 8, 0]"
0,[ 1  2  1 -2],25,47,0.86,"[0, 8, 9, 2, 3, 2, 8, 3, 5, 5, 2, 3, 3, 0]"
0,[ 1  2  1 -2],25,49,0.56,"[2, 2, 5, 8, 9, 3, 3, 8, 2, 3, 9, 8, 5, 8, 3, 5, 8, 7, 4, 3, 10, 8, 9, 9, 8, 3, 8, 9, 12, 0, 3, 2, 0, 3, 0, 0, 3, 8, 2, 3, 5, 2, 3, 0]"
0,[ 1  2  1 -2],25,51,0.66,"[8, 3, 5, 8, 8, 3, 3, 2, 0, 3, 2, 8, 3, 8, 10, 3, 10, 3, 3, 3, 4, 5, 3, 3, 8, 1, 3, 8, 4, 8, 3, 8, 9, 0]"
0,[ 1  2  1 -2],25,52,0.69,"[2, 12, 3, 8, 2, 3, 5, 8, 9, 8, 12, 8, 0, 8, 5, 3, 9, 3, 3, 3, 8, 3, 3, 2, 2, 8, 7, 3, 8, 8, 0]"
0,[ 1  2  1 -2],25,53,0.52,"[5, 8, 0, 8, 2, 3, 2, 9, 3, 9, 4, 8, 3, 3, 10, 3, 3, 3, 8, 5, 8, 3, 3, 9, 8, 8, 8, 8, 3, 5, 8, 3, 9, 5, 8, 3, 8, 8, 8, 4, 8, 7, 9, 8, 8, 9, 3, 0]"
