,Braid,Epoch,Step,Reward,Action_list
0,[3 1 2],11,6,-0.18,"[3, 8, 8, 8, 3, 3, 3, 5, 3, 8, 2, 0, 8, 8, 2, 3, 3, 10, 2, 3, 8, 3, 8, 3, 9, 8, 2, 8, 2, 6, 3, 9, 9, 9, 0, 3, 8, 2, 2, 3, 2, 3, 3, 8, 2, 8, 1, 6, 9, 8, 8, 9, 3, 8, 2, 2, 8, 5, 2, 8, 2, 8, 5, 8, 5, 2, 9, 3, 8, 0, 8, 4, 8, 5, 3, 3, 8, 8, 9, 2, 2, 3, 3, 5, 11, 8, 0, 2, 8, 10, 8, 10, 3, 5, 8, 7, 8, 8, 3, 8, 8, 3, 12, 3, 5, 0, 5, 5, 8, 8, 9, 8, 0, 9, 3, 8, 8, 0]"
0,[3 1 2],11,7,-0.5,"[5, 5, 6, 0, 3, 3, 3, 9, 2, 2, 2, 8, 9, 8, 3, 2, 5, 8, 8, 8, 8, 8, 3, 8, 0, 8, 3, 9, 9, 8, 2, 8, 8, 8, 3, 8, 5, 3, 2, 9, 3, 5, 3, 2, 8, 8, 2, 2, 8, 2, 2, 10, 8, 8, 2, 3, 11, 9, 3, 8, 3, 3, 1, 8, 2, 2, 5, 3, 8, 4, 3, 3, 0, 8, 3, 6, 8, 8, 2, 2, 8, 8, 2, 3, 3, 3, 2, 3, 3, 8, 2, 3, 8, 2, 2, 3, 3, 3, 8, 2, 8, 5, 4, 3, 3, 3, 2, 9, 3, 8, 7, 1, 0, 8, 3, 3, 5, 5, 8, 8, 9, 8, 3, 8, 2, 10, 3, 1, 2, 8, 3, 8, 3, 3, 0, 2, 8, 9, 9, 3, 3, 2, 2, 8, 8, 10, 3, 3, 9, 0]"
0,[-1 -1 -1],11,8,-1.5,"[2, 8, 3, 3, 3, 8, 3, 8, 3, 8, 8, 2, 8, 8, 3, 8, 7, 8, 8, 8, 0, 3, 3, 3, 8, 9, 3, 8, 7, 0, 2, 5, 8, 8, 8, 2, 0, 8, 2, 8, 3, 5, 2, 3, 3, 8, 3, 2, 8, 0]"
0,[-1 -1 -1],11,9,-1.87,"[3, 2, 9, 2, 8, 3, 2, 2, 8, 3, 3, 11, 8, 3, 2, 3, 2, 2, 8, 2, 8, 3, 8, 8, 2, 2, 9, 5, 8, 8, 8, 8, 8, 0, 8, 2, 3, 10, 2, 9, 3, 3, 8, 8, 9, 8, 3, 3, 3, 3, 8, 3, 7, 8, 0, 3, 3, 9, 8, 8, 5, 0, 9, 5, 3, 5, 2, 8, 8, 8, 8, 3, 5, 8, 2, 8, 7, 8, 8, 3, 8, 3, 8, 2, 5, 8, 0]"
0,[-1 -1 -1],11,10,-2.53,"[10, 3, 8, 1, 8, 3, 2, 9, 8, 8, 8, 2, 2, 9, 5, 4, 8, 5, 8, 10, 8, 8, 8, 3, 2, 5, 11, 8, 2, 8, 9, 0, 3, 2, 8, 7, 8, 2, 9, 2, 3, 3, 9, 3, 8, 5, 8, 3, 8, 3, 5, 3, 9, 3, 5, 8, 2, 5, 2, 3, 8, 8, 5, 2, 8, 8, 8, 9, 2, 8, 8, 2, 3, 5, 2, 7, 2, 8, 9, 3, 8, 2, 8, 8, 3, 3, 8, 1, 8, 8, 8, 0, 8, 12, 8, 8, 9, 9, 3, 8, 8, 9, 9, 2, 8, 8, 8, 8, 2, 3, 8, 3, 8, 0, 3, 3, 6, 8, 1, 8, 3, 8, 2, 5, 8, 8, 6, 0, 2, 9, 4, 8, 8, 3, 2, 5, 9, 2, 8, 8, 8, 8, 2, 8, 10, 8, 8, 3, 2, 3, 8, 2, 0]"
0,[-1 -1 -1],11,11,-1.41,"[8, 5, 8, 5, 8, 3, 8, 8, 8, 2, 8, 3, 2, 3, 8, 2, 2, 0, 3, 3, 8, 8, 3, 2, 8, 2, 3, 9, 8, 3, 3, 8, 2, 9, 0, 5, 9, 3, 8, 8, 0]"
0,[-1 -1 -1],11,12,-1.24,"[8, 5, 2, 9, 8, 8, 3, 5, 2, 0, 8, 8, 8, 3, 9, 8, 2, 2, 8, 9, 3, 9, 0, 0]"
0,[-1 -1 -1],11,13,-1.68,"[3, 3, 3, 8, 8, 8, 8, 8, 3, 0, 8, 8, 2, 8, 5, 3, 8, 8, 8, 3, 3, 3, 2, 10, 3, 3, 8, 3, 3, 9, 8, 3, 5, 3, 8, 8, 8, 2, 3, 8, 9, 2, 2, 2, 3, 9, 2, 8, 2, 8, 8, 8, 2, 10, 5, 5, 2, 3, 5, 2, 3, 0, 3, 2, 3, 8, 3, 0]"
0,[-1 -1 -1],11,14,-1.96,"[8, 9, 5, 8, 8, 8, 8, 2, 8, 3, 8, 8, 8, 2, 2, 9, 2, 8, 8, 9, 8, 8, 3, 8, 8, 0, 3, 8, 9, 9, 8, 5, 3, 2, 8, 8, 8, 8, 3, 3, 8, 2, 8, 2, 9, 9, 8, 3, 2, 8, 9, 8, 7, 8, 8, 3, 8, 2, 2, 8, 2, 5, 8, 8, 8, 8, 5, 0, 6, 8, 3, 6, 2, 3, 3, 5, 3, 2, 8, 2, 8, 8, 8, 1, 3, 3, 8, 8, 2, 3, 2, 3, 3, 8, 2, 0]"
0,[-1 -1 -1],11,15,-1.49,"[8, 5, 2, 3, 8, 8, 2, 3, 7, 8, 9, 5, 5, 3, 2, 3, 9, 3, 5, 2, 3, 2, 3, 3, 3, 0, 8, 8, 9, 3, 8, 0, 8, 3, 9, 4, 8, 8, 6, 8, 8, 8, 9, 3, 2, 8, 2, 3, 0]"
0,[-1 -1 -1],11,16,-1.47,"[9, 8, 8, 8, 2, 2, 8, 8, 3, 0, 8, 2, 8, 8, 1, 8, 3, 8, 8, 7, 3, 8, 3, 3, 3, 5, 8, 3, 3, 3, 2, 8, 0, 3, 3, 2, 8, 8, 8, 5, 8, 8, 3, 3, 11, 0, 0]"
0,[-1 -1 -1],11,17,-1.43,"[9, 9, 2, 2, 9, 4, 3, 2, 8, 2, 0, 3, 8, 8, 0, 2, 8, 3, 2, 8, 8, 3, 2, 9, 8, 8, 8, 5, 2, 3, 4, 2, 10, 6, 2, 2, 8, 2, 8, 2, 3, 9, 0]"
0,[-1 -1 -1],11,18,-2.07,"[8, 8, 9, 3, 3, 8, 3, 8, 3, 3, 3, 2, 1, 2, 8, 8, 8, 8, 8, 8, 3, 8, 3, 8, 3, 8, 9, 8, 8, 5, 2, 5, 8, 5, 8, 3, 2, 8, 8, 8, 3, 9, 9, 2, 2, 3, 8, 8, 5, 5, 8, 3, 3, 8, 8, 3, 8, 9, 9, 11, 8, 3, 3, 3, 8, 2, 8, 2, 8, 3, 7, 3, 8, 8, 3, 8, 2, 5, 8, 8, 0, 3, 3, 8, 3, 8, 8, 8, 9, 3, 0, 0, 2, 3, 5, 2, 9, 8, 6, 8, 2, 8, 3, 5, 8, 1, 0]"
0,[-1 -1 -1],11,19,-1.6,"[8, 8, 2, 8, 5, 9, 5, 3, 5, 8, 2, 0, 8, 3, 3, 8, 8, 3, 5, 3, 2, 2, 3, 5, 8, 7, 3, 2, 8, 5, 3, 9, 5, 3, 8, 9, 8, 2, 8, 2, 2, 8, 8, 8, 8, 2, 8, 3, 8, 8, 3, 8, 3, 3, 3, 8, 8, 3, 0, 0]"
0,[-1 -1 -1],11,20,-1.33,"[2, 2, 8, 3, 8, 3, 6, 3, 3, 2, 8, 3, 0, 8, 9, 8, 2, 2, 8, 0, 4, 5, 5, 9, 5, 2, 8, 8, 8, 3, 8, 8, 0]"
0,[-1 -1 -1],11,21,-1.3,"[3, 3, 10, 5, 3, 8, 0, 8, 3, 5, 8, 8, 3, 0, 3, 3, 8, 5, 8, 2, 9, 8, 8, 3, 3, 8, 8, 8, 1, 0]"
0,[-1 -1 -1],11,22,-1.21,"[8, 8, 3, 0, 2, 5, 8, 3, 9, 3, 8, 2, 8, 8, 3, 5, 0, 10, 9, 8, 0]"
0,[-1 -1 -1],11,23,-1.23,"[8, 9, 8, 9, 5, 0, 3, 8, 9, 3, 8, 3, 9, 10, 5, 0, 8, 3, 3, 8, 9, 8, 0]"
0,[-1 -1 -1],11,24,-1.23,"[2, 2, 9, 2, 8, 3, 3, 5, 8, 0, 8, 8, 8, 8, 8, 5, 0, 2, 3, 2, 5, 5, 0]"
0,[-1 -1 -1],11,25,-1.6,"[8, 9, 10, 5, 8, 3, 3, 2, 8, 8, 3, 9, 3, 2, 3, 2, 0, 5, 5, 8, 7, 9, 8, 3, 2, 8, 3, 2, 8, 1, 2, 8, 3, 5, 2, 8, 8, 2, 3, 3, 8, 0, 3, 8, 2, 8, 11, 3, 3, 2, 0, 8, 8, 3, 2, 2, 3, 5, 3, 0]"
0,[-1 -1 -1],11,26,-1.44,"[8, 2, 0, 2, 3, 3, 2, 5, 3, 3, 3, 5, 9, 5, 3, 8, 3, 3, 2, 0, 8, 3, 3, 4, 3, 3, 9, 8, 5, 9, 9, 5, 8, 2, 3, 2, 2, 3, 2, 8, 3, 3, 2, 0]"
0,[-1 -1 -1],11,27,-1.25,"[3, 8, 3, 0, 3, 8, 9, 8, 2, 8, 8, 9, 8, 8, 9, 8, 8, 0, 8, 3, 8, 2, 5, 2, 0]"
0,[-2 -3 -1],11,28,0.76,"[0, 3, 9, 2, 3, 8, 9, 8, 8, 8, 3, 3, 8, 8, 5, 8, 9, 2, 2, 3, 3, 3, 0, 0]"
0,[-2 -3 -1],11,29,0.42,"[8, 8, 3, 8, 8, 0, 2, 2, 8, 2, 8, 3, 8, 9, 8, 2, 8, 2, 2, 5, 5, 8, 3, 9, 3, 3, 8, 3, 9, 8, 2, 2, 8, 10, 2, 3, 3, 8, 8, 3, 3, 2, 8, 3, 1, 4, 8, 3, 8, 8, 8, 3, 9, 8, 8, 0, 8, 0]"
0,[-2 -3 -1],11,30,0.31,"[8, 3, 8, 3, 2, 8, 2, 3, 4, 8, 8, 2, 2, 3, 8, 8, 0, 8, 8, 5, 8, 3, 2, 8, 8, 3, 8, 2, 3, 2, 7, 8, 8, 3, 3, 8, 2, 5, 8, 8, 8, 3, 5, 1, 2, 0, 3, 8, 2, 8, 3, 5, 7, 8, 3, 9, 3, 8, 3, 8, 8, 5, 9, 2, 3, 5, 3, 8, 0]"
0,[-2 -3 -1],11,31,0.92,"[2, 8, 2, 2, 0, 8, 0, 0]"
0,[-2 -3 -1],11,32,-0.04,"[3, 3, 3, 0, 8, 8, 8, 2, 2, 3, 3, 3, 2, 8, 2, 2, 8, 8, 2, 8, 3, 8, 3, 3, 5, 3, 8, 8, 8, 3, 8, 5, 0, 8, 2, 8, 4, 3, 8, 3, 3, 9, 2, 3, 8, 8, 3, 2, 2, 9, 6, 5, 3, 6, 3, 3, 7, 3, 8, 11, 2, 10, 3, 8, 8, 8, 3, 8, 3, 8, 8, 8, 8, 3, 3, 8, 0, 8, 2, 8, 3, 8, 5, 2, 8, 5, 2, 3, 2, 2, 3, 3, 3, 0, 9, 3, 2, 9, 6, 8, 8, 0, 8, 0]"
0,[-2 -3 -1],11,33,0.68,"[6, 2, 7, 8, 3, 3, 2, 5, 3, 9, 8, 0, 5, 8, 5, 2, 8, 3, 8, 9, 2, 0, 8, 9, 8, 2, 8, 3, 1, 8, 9, 0]"
0,[-2 -3 -1],11,34,0.65,"[8, 3, 3, 5, 8, 0, 8, 3, 8, 3, 3, 0, 8, 9, 5, 8, 3, 8, 10, 5, 8, 3, 7, 8, 9, 8, 4, 8, 10, 3, 8, 11, 3, 1, 0]"
0,[-2 -3 -1],11,35,0.73,"[8, 5, 8, 7, 8, 0, 8, 3, 8, 2, 9, 0, 3, 2, 8, 8, 10, 9, 2, 8, 3, 2, 3, 10, 11, 2, 0]"
0,[-2 -3 -1],11,36,0.55,"[8, 3, 3, 3, 8, 8, 3, 4, 4, 2, 2, 2, 2, 8, 3, 2, 3, 9, 3, 3, 3, 2, 3, 8, 8, 10, 0, 3, 9, 8, 6, 3, 3, 3, 2, 8, 8, 3, 3, 0, 2, 8, 8, 2, 0]"
0,[-2 -3 -1],11,37,0.46,"[8, 8, 2, 8, 3, 9, 2, 2, 8, 2, 8, 2, 5, 3, 3, 8, 3, 8, 2, 3, 2, 1, 3, 5, 3, 8, 8, 8, 5, 3, 9, 2, 0, 3, 8, 3, 0, 3, 3, 3, 3, 2, 3, 9, 3, 2, 3, 8, 5, 8, 2, 3, 2, 0]"
0,[-2 -3 -1],11,38,0.41,"[3, 9, 8, 8, 2, 1, 8, 8, 3, 0, 3, 8, 8, 3, 8, 2, 2, 2, 6, 3, 9, 8, 3, 5, 9, 3, 5, 8, 8, 8, 8, 2, 0, 10, 1, 4, 8, 2, 8, 8, 9, 2, 4, 9, 3, 8, 4, 8, 3, 8, 3, 10, 2, 3, 8, 8, 8, 8, 0]"
0,[-2 -3 -1],11,39,0.75,"[5, 2, 3, 2, 5, 8, 8, 0, 3, 3, 8, 2, 3, 3, 8, 5, 9, 3, 3, 2, 10, 0, 3, 3, 0]"
0,[-2 -3 -1],11,40,0.56,"[8, 4, 3, 3, 8, 3, 10, 7, 5, 0, 3, 8, 3, 0, 3, 8, 8, 8, 2, 3, 8, 0, 2, 3, 2, 9, 9, 3, 8, 0, 8, 3, 8, 3, 5, 8, 2, 8, 3, 3, 1, 3, 8, 0]"
0,[-2 -3 -1],11,41,0.43,"[10, 2, 3, 3, 5, 8, 0, 5, 8, 2, 8, 8, 3, 2, 3, 7, 3, 3, 9, 9, 8, 8, 2, 0, 2, 8, 3, 3, 3, 3, 8, 3, 2, 5, 5, 3, 3, 3, 8, 2, 1, 2, 3, 10, 8, 3, 1, 8, 2, 8, 8, 3, 2, 3, 8, 3, 0]"
0,[-2 -3 -1],11,42,0.86,"[8, 3, 2, 2, 0, 2, 8, 8, 0, 7, 3, 2, 3, 0]"
0,[-2 -3 -1],11,43,0.8,"[5, 8, 3, 6, 3, 3, 8, 0, 2, 8, 0, 9, 9, 5, 3, 8, 2, 2, 8, 0]"
0,[-2 -3 -1],11,44,0.34,"[9, 9, 0, 3, 2, 8, 3, 8, 0, 2, 5, 8, 3, 2, 8, 12, 8, 8, 3, 8, 2, 5, 6, 8, 2, 3, 9, 8, 3, 3, 3, 3, 3, 5, 8, 2, 9, 2, 8, 7, 0, 8, 8, 8, 8, 3, 2, 2, 8, 3, 2, 8, 6, 2, 3, 3, 8, 8, 10, 3, 8, 3, 2, 8, 8, 0]"
0,[-2 -3 -1],11,45,0.34,"[8, 9, 2, 8, 8, 8, 3, 3, 0, 3, 3, 2, 2, 3, 3, 9, 8, 10, 5, 2, 3, 8, 7, 8, 8, 7, 8, 3, 9, 8, 10, 8, 8, 9, 8, 8, 2, 3, 8, 8, 3, 3, 8, 8, 9, 2, 8, 8, 3, 2, 8, 3, 3, 3, 8, 2, 10, 3, 3, 0, 8, 3, 3, 8, 8, 0]"
0,[-2 -3 -1],11,46,0.59,"[0, 2, 8, 7, 7, 3, 8, 8, 8, 5, 8, 3, 8, 8, 1, 8, 3, 8, 3, 9, 8, 3, 4, 3, 2, 2, 2, 5, 3, 9, 8, 3, 2, 5, 8, 8, 2, 8, 3, 0, 0]"
0,[-2 -3 -1],11,47,0.75,"[3, 8, 8, 8, 8, 2, 0, 3, 0, 1, 5, 3, 3, 2, 8, 8, 9, 8, 3, 3, 8, 8, 2, 1, 0]"
0,[-2 -2 -2  1],11,48,-1.77,"[9, 5, 5, 9, 9, 9, 2, 0, 8, 8, 3, 9, 3, 9, 9, 8, 8, 1, 0, 0, 8, 8, 2, 8, 6, 8, 8, 8, 3, 5, 2, 8, 7, 0, 3, 8, 3, 11, 8, 3, 3, 3, 3, 1, 3, 8, 2, 5, 8, 8, 9, 8, 3, 3, 0, 3, 8, 2, 3, 9, 3, 3, 8, 8, 9, 5, 8, 5, 8, 8, 2, 8, 8, 2, 3, 8, 0]"
0,[-2 -2 -2  1],11,49,-1.47,"[5, 8, 9, 8, 3, 9, 8, 2, 9, 8, 3, 2, 3, 3, 3, 0, 0, 8, 3, 2, 3, 2, 5, 8, 3, 6, 5, 3, 0, 8, 3, 9, 3, 2, 0, 3, 3, 9, 10, 2, 9, 10, 2, 3, 0, 9, 0]"
0,[-2 -2 -2  1],11,50,-1.83,"[8, 8, 2, 7, 8, 8, 8, 3, 2, 8, 4, 9, 0, 3, 8, 2, 8, 2, 2, 8, 3, 8, 9, 3, 2, 8, 3, 0, 2, 8, 8, 3, 1, 3, 3, 8, 3, 8, 8, 3, 9, 3, 2, 2, 8, 5, 0, 2, 2, 8, 8, 8, 3, 8, 8, 2, 8, 8, 10, 8, 3, 8, 3, 2, 2, 8, 5, 8, 8, 3, 10, 3, 2, 8, 2, 9, 4, 3, 3, 8, 8, 2, 0]"
0,[-2 -2 -2  1],11,51,-1.5,"[3, 4, 8, 8, 8, 0, 8, 5, 3, 3, 3, 3, 3, 2, 3, 0, 3, 8, 8, 8, 3, 8, 8, 8, 2, 9, 3, 9, 8, 8, 5, 9, 5, 8, 3, 8, 1, 8, 3, 8, 0, 8, 3, 8, 2, 3, 2, 9, 8, 0]"
0,[-2 -2 -2  1],11,52,-1.37,"[2, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 8, 0, 2, 8, 8, 9, 5, 2, 8, 8, 8, 8, 0, 8, 2, 3, 9, 3, 2, 0, 2, 8, 3, 5, 5, 0]"
0,[-2 -2 -2  1],11,53,-1.38,"[3, 3, 0, 2, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 8, 9, 8, 8, 3, 8, 8, 8, 9, 9, 8, 8, 8, 3, 8, 3, 2, 0, 8, 3, 5, 8, 0, 0]"
0,[-2 -2 -2  1],11,54,-1.25,"[3, 2, 0, 3, 3, 0, 2, 8, 0, 8, 8, 3, 5, 9, 3, 3, 8, 3, 8, 3, 8, 8, 9, 8, 0]"
0,[-2 -2 -2  1],11,55,-1.36,"[8, 8, 8, 3, 3, 3, 9, 8, 2, 8, 2, 2, 3, 3, 8, 9, 8, 5, 3, 3, 0, 8, 9, 2, 9, 8, 0, 3, 2, 8, 3, 3, 1, 0, 3, 0]"
0,[-2 -2 -2  1],11,56,-2.02,"[5, 2, 9, 2, 0, 2, 8, 3, 3, 9, 9, 3, 3, 8, 2, 8, 8, 3, 8, 2, 8, 3, 9, 9, 3, 5, 3, 3, 8, 3, 3, 10, 7, 8, 2, 3, 8, 5, 10, 2, 3, 3, 3, 9, 3, 2, 7, 5, 7, 10, 2, 0, 8, 0, 8, 3, 8, 9, 3, 3, 2, 8, 0, 2, 8, 8, 3, 8, 9, 3, 8, 3, 3, 8, 2, 8, 8, 8, 3, 5, 2, 5, 3, 8, 0, 8, 5, 3, 8, 8, 8, 5, 3, 8, 8, 8, 8, 8, 5, 3, 9, 0]"
0,[-2 -2 -2  1],11,57,-1.47,"[7, 3, 2, 3, 8, 8, 5, 8, 5, 2, 8, 2, 3, 3, 3, 0, 8, 8, 8, 3, 0, 3, 8, 9, 8, 8, 2, 2, 8, 8, 2, 8, 3, 8, 3, 2, 3, 8, 8, 2, 8, 10, 0, 3, 8, 2, 0]"
0,[-2 -2 -2  1],11,58,-1.66,"[8, 9, 0, 5, 8, 5, 3, 3, 3, 8, 8, 2, 3, 1, 5, 0, 11, 8, 3, 3, 8, 8, 8, 3, 3, 3, 8, 2, 5, 5, 3, 8, 2, 3, 8, 8, 9, 2, 4, 9, 5, 2, 8, 3, 7, 5, 3, 8, 8, 2, 7, 8, 8, 7, 8, 2, 5, 5, 2, 3, 8, 0, 3, 3, 8, 0]"
0,[-2 -2 -2  1],11,59,-2.1,"[3, 10, 8, 9, 3, 3, 0, 8, 3, 2, 8, 8, 9, 11, 6, 0, 9, 6, 3, 2, 3, 0, 3, 6, 8, 8, 2, 10, 3, 8, 8, 8, 7, 2, 8, 3, 2, 3, 8, 9, 2, 9, 3, 8, 9, 10, 3, 4, 8, 2, 3, 7, 8, 5, 8, 8, 8, 9, 3, 10, 8, 5, 3, 8, 3, 5, 4, 5, 2, 8, 3, 3, 5, 2, 8, 9, 10, 3, 8, 8, 8, 3, 8, 8, 5, 2, 3, 8, 5, 2, 3, 1, 5, 7, 2, 8, 3, 8, 9, 3, 3, 4, 2, 3, 2, 0, 3, 2, 3, 0]"
0,[-2 -2 -2  1],11,60,-1.31,"[3, 3, 0, 8, 8, 2, 8, 3, 8, 5, 8, 8, 2, 0, 5, 9, 8, 8, 2, 8, 3, 0, 8, 3, 2, 7, 2, 4, 2, 3, 0]"
0,[-2 -2 -2  1],11,61,-1.37,"[3, 3, 0, 3, 3, 3, 2, 8, 3, 8, 5, 2, 3, 7, 4, 3, 2, 8, 8, 0, 8, 2, 10, 8, 2, 3, 8, 8, 2, 0, 7, 8, 3, 8, 3, 2, 0]"
0,[-2 -2 -2  1],11,62,-1.21,"[2, 3, 3, 2, 8, 8, 3, 0, 8, 3, 2, 8, 5, 3, 0, 0, 8, 5, 2, 8, 0]"
0,[-2 -2 -2  1],11,64,-2.1,"[5, 5, 9, 2, 3, 3, 8, 0, 8, 3, 5, 3, 2, 2, 5, 8, 3, 8, 3, 9, 2, 3, 2, 2, 2, 2, 3, 3, 12, 3, 8, 3, 0, 8, 3, 6, 9, 7, 8, 1, 0, 8, 3, 8, 2, 8, 0, 0, 2, 8, 2, 2, 8, 5, 3, 3, 3, 8, 5, 9, 8, 2, 2, 3, 3, 8, 10, 8, 8, 3, 3, 5, 3, 8, 2, 2, 10, 2, 8, 6, 8, 8, 8, 3, 2, 2, 2, 2, 8, 10, 3, 2, 8, 8, 8, 3, 8, 8, 3, 8, 7, 2, 8, 0, 8, 2, 9, 8, 8, 0]"
0,[-2 -2 -2  1],11,65,-1.61,"[3, 2, 2, 2, 1, 9, 9, 2, 0, 3, 8, 8, 8, 3, 3, 8, 8, 2, 2, 3, 9, 9, 3, 6, 3, 8, 2, 2, 3, 10, 2, 2, 2, 3, 2, 3, 8, 8, 9, 5, 3, 0, 3, 8, 5, 8, 8, 8, 8, 9, 0, 9, 8, 2, 5, 8, 3, 2, 2, 2, 0]"
0,[-2 -2 -2  1],11,66,-1.5,"[0, 3, 3, 3, 1, 8, 3, 9, 3, 8, 8, 3, 3, 3, 8, 9, 9, 8, 8, 3, 8, 2, 8, 3, 8, 8, 3, 3, 3, 3, 3, 8, 2, 3, 3, 1, 0, 5, 8, 8, 3, 7, 3, 2, 9, 8, 8, 3, 0, 0]"
0,[-2 -2 -2  1],11,67,-1.88,"[3, 0, 0, 8, 2, 8, 9, 5, 3, 9, 2, 3, 8, 9, 3, 8, 3, 8, 8, 9, 8, 8, 2, 8, 8, 2, 3, 5, 3, 2, 6, 5, 3, 8, 3, 5, 8, 9, 2, 8, 2, 1, 0, 8, 2, 8, 2, 8, 3, 2, 6, 8, 6, 5, 0, 8, 3, 3, 3, 2, 7, 2, 8, 8, 9, 3, 8, 8, 3, 8, 8, 2, 2, 8, 3, 3, 0, 2, 8, 3, 3, 5, 8, 3, 8, 3, 5, 0]"
0,[-2 -2 -2  1],11,68,-1.68,"[3, 3, 2, 3, 8, 8, 3, 2, 8, 10, 3, 2, 3, 8, 3, 9, 8, 3, 7, 5, 3, 8, 3, 2, 3, 8, 2, 2, 2, 6, 2, 8, 8, 3, 0, 3, 3, 11, 8, 3, 9, 2, 3, 3, 8, 3, 8, 9, 8, 3, 0, 8, 8, 9, 5, 2, 0, 2, 2, 8, 0, 8, 8, 3, 9, 3, 3, 0]"
0,[ 2 -1  2  1],11,69,0.84,"[6, 3, 9, 3, 8, 8, 3, 5, 3, 8, 0, 3, 8, 2, 3, 0]"
0,[ 2 -1  2  1],11,70,0.92,"[0, 8, 10, 2, 2, 9, 1, 0]"
0,[ 2 -1  2  1],11,71,0.93,"[0, 3, 8, 3, 8, 8, 0]"
0,[ 2 -1  2  1],11,72,0.83,"[3, 2, 5, 8, 3, 1, 8, 9, 8, 0, 2, 8, 8, 9, 8, 1, 0]"
0,[ 2 -1  2  1],11,74,0.94,"[8, 3, 3, 0, 8, 0]"
0,[ 2 -1  2  1],11,75,0.89,"[0, 8, 3, 8, 3, 3, 3, 2, 9, 9, 0]"
0,[ 2 -1  2  1],11,76,0.52,"[2, 3, 2, 8, 3, 6, 3, 8, 2, 3, 3, 9, 0, 5, 8, 3, 5, 5, 9, 8, 3, 3, 8, 5, 9, 2, 3, 8, 3, 3, 10, 8, 2, 6, 3, 3, 3, 5, 3, 3, 3, 2, 3, 8, 2, 3, 3, 0]"
0,[ 2 -1  2  1],11,77,0.8,"[8, 8, 3, 8, 4, 2, 2, 8, 8, 9, 8, 8, 8, 0, 8, 8, 8, 2, 3, 0]"
0,[ 2 -1  2  1],11,78,0.79,"[9, 0, 8, 3, 7, 8, 8, 2, 9, 3, 9, 2, 2, 8, 8, 9, 2, 8, 9, 2, 0]"
0,[ 2 -1  2  1],11,79,0.85,"[3, 8, 8, 8, 8, 5, 3, 0, 8, 3, 9, 9, 5, 5, 0]"
0,[ 2 -1  2  1],11,80,0.84,"[8, 7, 8, 3, 8, 3, 2, 0, 8, 3, 8, 8, 8, 3, 3, 0]"
0,[ 2 -1  2  1],11,81,0.7,"[2, 8, 8, 9, 8, 3, 6, 3, 9, 9, 8, 8, 5, 7, 8, 2, 2, 0, 9, 9, 3, 2, 8, 9, 3, 9, 8, 3, 3, 0]"
0,[ 2 -1  2  1],11,82,0.88,"[3, 3, 3, 3, 3, 9, 5, 8, 0, 2, 8, 0]"
0,[ 2 -1  2  1],11,83,0.77,"[3, 8, 0, 2, 3, 2, 3, 8, 8, 8, 8, 8, 8, 8, 5, 3, 8, 7, 8, 8, 3, 9, 0]"
0,[ 2 -1  2  1],11,84,0.61,"[8, 3, 3, 3, 8, 5, 3, 2, 2, 8, 3, 9, 2, 8, 3, 10, 3, 8, 3, 12, 8, 2, 8, 3, 7, 8, 8, 8, 10, 3, 9, 3, 3, 0, 2, 8, 3, 0, 0]"
0,[ 2 -1  2  1],11,85,0.08,"[3, 3, 8, 8, 5, 8, 8, 3, 3, 7, 5, 3, 3, 2, 3, 2, 3, 8, 8, 3, 8, 10, 1, 3, 9, 3, 8, 0, 2, 3, 8, 9, 2, 8, 11, 3, 2, 5, 3, 3, 2, 0, 8, 9, 8, 2, 3, 5, 8, 3, 2, 8, 9, 3, 10, 8, 8, 5, 2, 5, 8, 3, 8, 3, 3, 2, 2, 2, 3, 8, 3, 9, 8, 2, 7, 8, 8, 8, 3, 9, 2, 3, 2, 9, 8, 3, 8, 3, 3, 9, 4, 0]"
0,[ 2 -1  2  1],11,86,0.91,"[8, 0, 3, 2, 3, 8, 9, 3, 0]"
0,[ 2 -1  2  1],11,87,0.51,"[8, 2, 2, 3, 6, 3, 2, 8, 3, 3, 2, 8, 8, 8, 3, 8, 9, 8, 5, 3, 8, 8, 5, 2, 8, 2, 10, 8, 8, 8, 2, 5, 2, 8, 3, 2, 3, 3, 8, 8, 2, 3, 8, 3, 8, 2, 0, 3, 0]"
0,[ 2 -1  2  1],11,88,0.67,"[3, 8, 4, 9, 8, 9, 3, 10, 2, 8, 0, 8, 2, 3, 8, 8, 3, 3, 8, 3, 5, 9, 5, 1, 9, 8, 2, 8, 8, 2, 3, 1, 0]"
0,[ 2 -1  2  1],11,89,0.69,"[8, 2, 3, 2, 9, 2, 5, 8, 5, 0, 2, 8, 8, 7, 0, 8, 3, 8, 4, 11, 0, 9, 8, 8, 9, 8, 2, 9, 9, 3, 0]"
0,[ 2  1 -2  1],11,90,0.8,"[9, 8, 3, 8, 2, 8, 2, 8, 8, 8, 2, 8, 8, 5, 8, 0, 3, 8, 8, 0]"
