,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1],15,20,-2.18,"[2, 3, 2, 8, 3, 8, 9, 3, 9, 2, 1, 8, 12, 10, 2, 10, 8, 9, 3, 8, 2, 8, 3, 3, 3, 7, 8, 8, 8, 10, 3, 8, 8, 8, 8, 3, 3, 7, 3, 2, 2, 2, 8, 8, 8, 8, 3, 9, 8, 8, 8, 3, 8, 5, 10, 1, 3, 2, 5, 3, 5, 2, 8, 9, 8, 8, 8, 8, 3, 9, 2, 8, 9, 3, 5, 8, 10, 8, 2, 8, 4, 7, 8, 3, 3, 5, 8, 8, 0, 8, 5, 8, 3, 3, 3, 8, 8, 9, 2, 2, 5, 3, 8, 9, 0, 8, 8, 2, 0, 8, 9, 8, 3, 3, 8, 9, 9, 0]"
0,[-1 -1 -1],15,21,-1.46,"[2, 3, 8, 9, 8, 8, 2, 8, 3, 2, 7, 8, 8, 0, 5, 3, 0, 5, 9, 8, 8, 9, 2, 2, 3, 2, 9, 9, 6, 8, 6, 3, 9, 9, 8, 6, 5, 8, 2, 9, 9, 1, 4, 3, 2, 0]"
0,[ 2  2  1  2 -1 -1],15,22,0.81,"[3, 9, 8, 8, 8, 8, 8, 3, 8, 5, 8, 9, 5, 9, 0, 2, 8, 8, 0]"
0,[ 2  2  1  2 -1 -1],15,23,0.2,"[9, 3, 8, 3, 7, 9, 8, 5, 3, 9, 3, 8, 3, 8, 3, 5, 8, 8, 3, 2, 8, 3, 6, 3, 8, 5, 8, 8, 9, 8, 8, 8, 3, 3, 3, 6, 9, 3, 3, 3, 3, 8, 0, 9, 3, 8, 8, 8, 5, 9, 2, 3, 8, 3, 8, 8, 8, 3, 4, 8, 2, 3, 3, 8, 8, 2, 4, 3, 8, 7, 3, 8, 5, 4, 8, 3, 8, 3, 3, 0]"
0,[ 2  2  1  2 -1 -1],15,25,0.7,"[9, 2, 9, 5, 5, 2, 3, 5, 10, 8, 8, 8, 8, 3, 8, 8, 2, 2, 8, 8, 0, 3, 3, 4, 8, 8, 8, 2, 2, 0]"
0,[ 2  2  1  2 -1 -1],15,26,0.51,"[12, 3, 9, 8, 5, 5, 8, 3, 5, 2, 8, 8, 2, 9, 8, 8, 3, 8, 3, 3, 9, 3, 9, 8, 3, 8, 8, 9, 2, 2, 8, 8, 3, 8, 2, 2, 5, 8, 2, 8, 8, 2, 3, 8, 3, 2, 3, 3, 0]"
0,[ 2  2  1  2 -1 -1],15,27,0.86,"[8, 3, 9, 5, 2, 8, 2, 2, 8, 8, 5, 0, 8, 0]"
0,[ 2  2  1  2 -1 -1],15,28,0.55,"[3, 8, 8, 8, 3, 8, 2, 3, 8, 10, 8, 9, 8, 8, 3, 3, 8, 3, 8, 3, 2, 8, 9, 5, 3, 2, 0, 9, 3, 3, 2, 3, 2, 8, 9, 3, 3, 9, 8, 8, 5, 8, 8, 8, 0]"
0,[ 2  2  1  2 -1 -1],15,29,0.68,"[9, 3, 5, 8, 8, 8, 8, 3, 3, 8, 8, 8, 3, 3, 8, 2, 3, 1, 8, 9, 8, 9, 8, 8, 9, 8, 0, 5, 9, 8, 3, 0]"
0,[ 2  2  1  2 -1 -1],15,30,0.08,"[3, 2, 1, 8, 8, 9, 2, 4, 8, 3, 8, 5, 8, 3, 2, 2, 3, 3, 2, 8, 0, 2, 2, 8, 8, 3, 3, 3, 3, 8, 8, 3, 3, 9, 2, 8, 8, 8, 9, 8, 2, 8, 8, 8, 2, 8, 2, 3, 2, 8, 2, 8, 7, 0, 2, 8, 5, 8, 3, 8, 8, 2, 8, 9, 0, 9, 9, 8, 8, 7, 9, 8, 3, 8, 10, 8, 3, 8, 8, 2, 3, 2, 8, 8, 8, 8, 9, 5, 8, 3, 9, 0]"
0,[ 2  2  1  2 -1 -1],15,31,0.43,"[7, 8, 8, 3, 3, 8, 3, 2, 2, 2, 9, 8, 3, 8, 8, 9, 8, 10, 8, 8, 8, 8, 9, 8, 3, 7, 0, 3, 9, 3, 8, 0, 8, 0, 8, 2, 5, 8, 8, 8, 8, 8, 8, 3, 9, 9, 3, 8, 3, 9, 3, 8, 8, 9, 3, 8, 0]"
0,[ 2  2  1  2 -1 -1],15,33,0.3,"[3, 3, 3, 8, 9, 3, 3, 3, 8, 8, 8, 8, 8, 3, 9, 5, 3, 10, 8, 8, 8, 8, 9, 12, 8, 9, 9, 3, 1, 8, 2, 3, 8, 10, 3, 0, 8, 0, 8, 8, 8, 8, 3, 10, 8, 8, 8, 8, 8, 9, 9, 8, 8, 3, 8, 8, 8, 8, 3, 5, 3, 3, 8, 8, 2, 7, 3, 8, 5, 0]"
0,[ 2  2  1  2 -1 -1],15,34,0.75,"[8, 2, 8, 0, 2, 3, 3, 8, 3, 3, 8, 3, 8, 8, 9, 8, 8, 8, 8, 9, 2, 2, 9, 2, 0]"
0,[ 2  2  1  2 -1 -1],15,35,0.75,"[9, 8, 0, 10, 8, 3, 3, 8, 8, 8, 5, 9, 2, 8, 2, 5, 8, 3, 3, 8, 2, 2, 5, 9, 0]"
0,[ 2  2  1  2 -1 -1],15,36,0.09,"[8, 3, 3, 9, 9, 8, 5, 8, 8, 8, 3, 8, 2, 7, 5, 0, 2, 9, 8, 9, 2, 2, 0, 9, 9, 8, 9, 7, 8, 8, 3, 9, 3, 2, 9, 2, 8, 6, 8, 8, 8, 3, 2, 5, 8, 10, 0, 8, 3, 9, 8, 8, 9, 8, 8, 8, 2, 5, 2, 9, 2, 2, 8, 5, 8, 9, 8, 9, 5, 8, 2, 9, 8, 5, 8, 9, 8, 2, 2, 2, 8, 2, 2, 6, 9, 12, 0, 2, 9, 9, 0]"
0,[ 2  2  1  2 -1 -1],15,37,0.7,"[2, 8, 8, 0, 8, 3, 5, 8, 3, 8, 2, 8, 2, 8, 3, 9, 5, 1, 5, 8, 6, 3, 7, 2, 9, 2, 0, 8, 8, 8]"
0,[ 2  2  1  2 -1 -1],15,38,0.85,"[3, 8, 3, 9, 2, 9, 0, 8, 9, 3, 0, 2, 2, 2, 8]"
0,[ 2  2  1  2 -1 -1],15,39,0.67,"[8, 3, 0, 8, 8, 2, 8, 10, 9, 3, 8, 6, 9, 2, 8, 3, 8, 3, 9, 8, 9, 8, 2, 2, 3, 3, 2, 9, 2, 3, 2, 2, 0]"
0,[ 2  2  1  2 -1 -1],15,40,0.41,"[8, 9, 2, 3, 9, 3, 8, 2, 3, 8, 5, 8, 5, 3, 8, 8, 2, 8, 3, 8, 3, 5, 3, 3, 8, 5, 9, 3, 9, 8, 3, 8, 3, 8, 2, 2, 8, 9, 8, 9, 8, 5, 5, 3, 8, 8, 5, 8, 2, 7, 8, 8, 8, 9, 8, 10, 0, 5, 0]"
0,[ 2  2  1  2 -1 -1],15,42,0.71,"[8, 8, 9, 8, 3, 5, 2, 6, 0, 0, 9, 3, 8, 9, 5, 9, 8, 2, 8, 8, 0, 9, 7, 8, 2, 9, 3, 3, 0]"
0,[ 2  2  1  2 -1 -1],15,43,0.82,"[2, 8, 3, 9, 8, 2, 8, 9, 2, 3, 8, 5, 8, 9, 0, 9, 8, 0]"
0,[ 2  2  1  2 -1 -1],15,44,0.6,"[2, 9, 5, 8, 0, 8, 8, 2, 8, 3, 5, 8, 9, 3, 8, 3, 3, 8, 2, 3, 8, 7, 8, 2, 8, 2, 4, 8, 8, 8, 8, 3, 8, 8, 9, 8, 3, 3, 2, 0]"
0,[-1 -1 -1 -1 -1],15,45,-3.28,"[2, 8, 8, 2, 8, 9, 9, 9, 8, 0, 8, 7, 10, 2, 8, 5, 3, 0, 5, 0, 0, 2, 9, 9, 8, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],15,46,-3.83,"[5, 8, 8, 3, 9, 8, 8, 5, 0, 2, 8, 3, 0, 8, 8, 0, 3, 9, 5, 3, 9, 3, 3, 3, 9, 8, 8, 4, 0, 8, 6, 0, 8, 8, 5, 3, 3, 8, 2, 2, 9, 2, 8, 8, 6, 9, 9, 8, 8, 8, 9, 2, 2, 3, 3, 11, 8, 9, 8, 8, 9, 9, 8, 8, 2, 4, 2, 8, 8, 8, 0, 3, 0, 8, 3, 8, 7, 3, 5, 2, 2, 3, 0]"
0,[-1 -1 -1 -1 -1],15,47,-4.09,"[3, 9, 9, 7, 8, 9, 2, 2, 3, 8, 3, 3, 8, 8, 0, 1, 2, 2, 9, 0, 3, 8, 9, 8, 5, 8, 3, 8, 8, 3, 8, 8, 8, 8, 5, 3, 9, 3, 8, 3, 2, 0, 9, 8, 7, 9, 9, 8, 8, 8, 8, 8, 8, 3, 8, 8, 2, 4, 3, 8, 8, 8, 2, 8, 8, 3, 0, 2, 8, 2, 2, 9, 7, 0, 9, 2, 7, 3, 2, 8, 10, 8, 8, 8, 8, 8, 8, 8, 8, 0, 9, 3, 8, 2, 9, 2, 8, 3, 9, 9, 8, 9, 2, 8, 8, 3, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,48,-3.71,"[3, 6, 3, 9, 3, 8, 0, 5, 7, 8, 5, 0, 8, 9, 2, 8, 9, 9, 2, 2, 8, 8, 7, 8, 3, 8, 2, 9, 9, 9, 9, 8, 8, 8, 9, 3, 8, 10, 6, 2, 5, 5, 3, 2, 9, 3, 3, 8, 8, 0, 8, 2, 8, 2, 3, 2, 0, 3, 2, 8, 2, 9, 7, 3, 9, 8, 8, 8, 9, 2, 0]"
0,[-1 -1 -1 -1 -1],15,49,-4.09,"[9, 8, 2, 8, 8, 8, 8, 8, 8, 0, 5, 2, 5, 10, 3, 8, 8, 9, 2, 12, 5, 9, 9, 8, 8, 8, 8, 8, 3, 9, 2, 2, 8, 3, 3, 2, 3, 8, 9, 8, 0, 8, 8, 9, 2, 2, 9, 8, 8, 3, 5, 3, 8, 3, 8, 3, 9, 3, 3, 8, 2, 4, 8, 2, 3, 8, 5, 8, 8, 8, 3, 8, 9, 2, 5, 8, 8, 8, 9, 9, 7, 8, 3, 8, 8, 9, 0, 3, 9, 8, 2, 2, 0, 8, 3, 3, 6, 8, 9, 3, 3, 2, 0, 8, 11, 0, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,50,-3.97,"[8, 3, 3, 9, 3, 3, 3, 3, 5, 8, 2, 3, 9, 9, 9, 3, 8, 3, 2, 3, 3, 3, 8, 8, 2, 3, 8, 3, 3, 5, 0, 8, 8, 3, 8, 3, 8, 8, 3, 2, 4, 9, 8, 8, 8, 2, 10, 9, 2, 2, 3, 0, 8, 9, 8, 3, 8, 8, 8, 3, 9, 2, 8, 9, 8, 9, 9, 2, 8, 9, 2, 3, 4, 3, 8, 0, 9, 3, 12, 3, 4, 9, 8, 3, 8, 7, 8, 0, 8, 8, 2, 3, 8, 8, 0, 5, 0]"
0,[-1 -1 -1 -1 -1],15,51,-3.84,"[8, 3, 2, 0, 9, 3, 8, 2, 0, 8, 8, 5, 8, 8, 9, 2, 3, 8, 8, 5, 8, 5, 5, 12, 9, 2, 5, 5, 9, 12, 2, 3, 0, 8, 10, 9, 3, 10, 5, 2, 2, 10, 2, 8, 3, 0, 8, 8, 2, 8, 5, 6, 3, 8, 2, 5, 8, 8, 9, 8, 9, 8, 8, 0, 9, 7, 9, 5, 8, 8, 8, 3, 8, 2, 2, 3, 3, 2, 0, 9, 3, 5, 3, 0]"
0,[-1 -1 -1 -1 -1],15,52,-4.16,"[3, 8, 3, 2, 9, 3, 8, 9, 0, 9, 9, 8, 8, 2, 3, 8, 5, 6, 3, 2, 8, 3, 3, 5, 3, 2, 9, 8, 12, 9, 8, 8, 3, 3, 7, 3, 3, 9, 8, 8, 8, 8, 3, 9, 3, 3, 9, 8, 5, 0, 2, 5, 9, 9, 8, 8, 8, 8, 8, 5, 8, 9, 8, 3, 8, 5, 9, 9, 2, 3, 3, 9, 3, 0, 2, 8, 8, 8, 8, 5, 2, 3, 9, 8, 8, 0, 9, 0, 2, 8, 2, 9, 8, 9, 8, 3, 8, 9, 5, 8, 8, 3, 3, 9, 9, 8, 3, 2, 3, 8, 8, 2, 9, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,53,-3.66,"[8, 8, 4, 3, 5, 0, 8, 9, 10, 8, 8, 3, 9, 8, 2, 8, 0, 8, 8, 8, 8, 8, 0, 5, 9, 2, 8, 9, 2, 8, 9, 8, 3, 2, 8, 6, 2, 4, 2, 8, 3, 8, 3, 2, 3, 5, 5, 10, 2, 9, 2, 7, 2, 3, 9, 0, 2, 2, 8, 9, 5, 5, 8, 2, 8, 0]"
0,[-1 -1 -1 -1 -1],15,54,-3.98,"[7, 8, 8, 3, 8, 8, 8, 8, 5, 3, 8, 2, 3, 5, 7, 8, 9, 9, 9, 5, 5, 8, 3, 2, 5, 3, 8, 8, 9, 3, 9, 8, 9, 7, 8, 8, 7, 8, 3, 2, 9, 3, 9, 8, 8, 9, 9, 2, 2, 5, 0, 3, 8, 8, 3, 3, 3, 9, 5, 0, 8, 9, 8, 1, 8, 9, 8, 0, 3, 3, 3, 8, 9, 8, 8, 12, 2, 8, 8, 8, 2, 8, 9, 3, 9, 0, 2, 3, 2, 2, 5, 4, 2, 9, 8, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,55,-3.55,"[9, 8, 8, 3, 0, 3, 3, 9, 8, 3, 9, 3, 8, 9, 3, 2, 3, 3, 8, 8, 9, 2, 3, 2, 8, 2, 2, 3, 8, 8, 8, 3, 8, 3, 2, 2, 0, 0, 3, 9, 3, 8, 9, 9, 8, 8, 8, 2, 2, 3, 8, 0, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,56,-3.84,"[8, 4, 0, 2, 3, 2, 8, 3, 5, 3, 3, 2, 8, 2, 8, 9, 3, 7, 3, 3, 8, 3, 8, 9, 3, 3, 5, 5, 8, 9, 2, 9, 0, 3, 5, 8, 8, 3, 2, 8, 4, 9, 3, 8, 3, 5, 8, 3, 8, 9, 9, 8, 8, 9, 8, 9, 9, 8, 0, 3, 3, 3, 2, 2, 8, 8, 8, 0, 9, 9, 2, 3, 9, 3, 2, 2, 9, 2, 8, 8, 8, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,57,-3.97,"[4, 8, 9, 8, 8, 3, 9, 3, 3, 8, 0, 5, 8, 8, 8, 7, 3, 9, 5, 8, 0, 8, 0, 7, 3, 3, 2, 3, 2, 0, 2, 8, 8, 3, 8, 2, 8, 3, 3, 8, 9, 8, 10, 8, 3, 8, 8, 8, 8, 9, 2, 3, 2, 2, 2, 7, 8, 8, 9, 9, 9, 8, 7, 5, 9, 8, 9, 9, 2, 3, 9, 3, 8, 3, 8, 2, 11, 8, 8, 5, 8, 8, 9, 8, 7, 0, 8, 0, 0, 2, 8, 9, 8, 3, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,58,-4.24,"[3, 3, 8, 6, 9, 0, 8, 8, 0, 9, 9, 3, 8, 5, 8, 8, 3, 1, 3, 2, 10, 2, 7, 8, 2, 9, 8, 2, 3, 2, 8, 2, 3, 9, 0, 2, 5, 8, 5, 9, 9, 8, 1, 2, 9, 3, 8, 3, 5, 9, 2, 9, 3, 3, 3, 4, 9, 9, 3, 9, 5, 5, 5, 3, 3, 2, 8, 3, 2, 8, 8, 5, 8, 8, 8, 3, 0, 5, 3, 8, 3, 9, 5, 8, 8, 2, 8, 5, 3, 0, 2, 2, 5, 2, 8, 3, 3, 8, 8, 8, 4, 8, 2, 2, 2, 2, 8, 0, 2, 8, 9, 8, 3, 8, 3, 2, 8, 8, 8, 9, 9, 8, 9, 0]"
0,[-1 -1 -1 -1 -1],15,59,-3.61,"[3, 8, 5, 2, 8, 8, 3, 8, 9, 1, 10, 8, 0, 3, 3, 8, 0, 5, 9, 9, 2, 0, 8, 8, 8, 9, 9, 8, 7, 3, 3, 4, 8, 8, 8, 3, 8, 2, 3, 3, 8, 8, 0, 8, 7, 8, 9, 3, 8, 3, 10, 8, 2, 3, 8, 7, 9, 3, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,60,-3.55,"[10, 3, 8, 5, 8, 8, 0, 5, 9, 6, 9, 2, 9, 8, 8, 8, 3, 5, 2, 0, 8, 3, 0, 8, 8, 8, 8, 5, 9, 8, 9, 0, 5, 3, 8, 9, 2, 5, 2, 9, 5, 2, 3, 2, 8, 9, 8, 5, 8, 3, 3, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],15,61,-4.07,"[8, 3, 9, 9, 2, 8, 2, 6, 5, 9, 7, 0, 6, 2, 8, 8, 3, 3, 8, 8, 9, 9, 2, 2, 3, 3, 8, 9, 8, 2, 0, 8, 8, 5, 5, 8, 8, 2, 3, 3, 8, 5, 3, 8, 5, 2, 9, 9, 8, 8, 2, 8, 2, 8, 9, 8, 2, 8, 9, 9, 2, 0, 8, 8, 3, 3, 8, 10, 2, 0, 9, 7, 9, 3, 5, 8, 3, 5, 3, 3, 5, 2, 9, 8, 3, 2, 5, 7, 9, 2, 8, 3, 0, 9, 8, 8, 8, 3, 8, 7, 2, 8, 8, 8, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],15,62,-3.82,"[3, 0, 8, 3, 3, 8, 2, 3, 2, 8, 3, 9, 6, 9, 8, 8, 9, 1, 8, 8, 2, 9, 8, 0, 2, 3, 8, 8, 12, 3, 2, 8, 0, 8, 3, 3, 1, 2, 3, 8, 0, 8, 9, 8, 9, 3, 8, 9, 8, 2, 3, 0, 3, 8, 8, 8, 9, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 2, 3, 8, 3, 9, 2, 8, 2, 2, 8, 2, 5, 9, 0]"
0,[-1 -1 -1 -1 -1],15,63,-3.72,"[3, 3, 8, 9, 8, 3, 2, 0, 4, 3, 3, 8, 8, 9, 9, 3, 3, 3, 8, 8, 8, 3, 0, 8, 8, 3, 2, 0, 9, 3, 9, 5, 5, 8, 9, 3, 8, 3, 9, 8, 9, 9, 8, 2, 8, 8, 7, 8, 3, 8, 0, 10, 9, 3, 12, 2, 9, 8, 8, 12, 0, 9, 9, 8, 8, 3, 8, 9, 8, 2, 8, 0]"
0,[-1 -1 -1 -1 -1],15,64,-4.91,"[8, 8, 8, 0, 8, 2, 1, 3, 3, 0, 3, 3, 3, 8, 3, 8, 8, 5, 3, 8, 3, 8, 3, 3, 8, 5, 3, 3, 8, 2, 9, 3, 8, 2, 9, 3, 8, 4, 8, 8, 9, 2, 9, 8, 3, 8, 8, 2, 9, 3, 12, 2, 8, 9, 3, 3, 8, 8, 8, 9, 8, 9, 10, 8, 8, 4, 1, 8, 8, 2, 8, 8, 7, 9, 8, 3, 8, 8, 9, 3, 8, 8, 3, 8, 3, 5, 3, 8, 3, 0, 9, 3, 3, 8, 8, 8, 8, 3, 10, 9, 7, 0, 8, 9, 0, 3, 8, 3, 8, 9, 8, 8, 3, 8, 9, 3, 0, 9, 8, 4, 3, 9, 2, 5, 12, 3, 9, 5, 2, 8, 3, 2, 4, 3, 7, 9, 8, 8, 2, 8, 3, 8, 2, 3, 5, 9, 8, 5, 0, 3, 8, 0, 5, 9, 8, 5, 3, 5, 8, 8, 9, 9, 8, 8, 5, 8, 3, 2, 9, 8, 3, 8, 9, 8, 4, 12, 2, 8, 3, 2, 8, 9, 8, 3, 2, 3, 9, 8, 8, 2, 0]"
0,[ 2  1 -2  3  1],15,65,0.47,"[3, 3, 9, 8, 9, 0, 8, 8, 3, 3, 0, 8, 7, 9, 3, 8, 8, 12, 8, 9, 8, 0, 8, 5, 5, 9, 8, 8, 3, 3, 8, 8, 3, 9, 8, 9, 2, 2, 8, 5, 8, 3, 2, 9, 8, 5, 8, 9, 8, 2, 2, 8, 0]"
0,[ 2  1 -2  3  1],15,69,0.31,"[2, 8, 3, 9, 8, 0, 2, 8, 8, 8, 3, 3, 2, 8, 8, 8, 8, 9, 9, 6, 8, 3, 8, 2, 8, 7, 8, 9, 8, 0, 8, 8, 9, 2, 8, 9, 9, 5, 8, 8, 2, 8, 5, 6, 2, 8, 8, 8, 9, 8, 2, 8, 8, 2, 3, 2, 8, 2, 8, 8, 8, 8, 3, 8, 2, 8, 8, 8, 0]"
0,[ 2  1 -2  3  1],15,75,0.46,"[9, 8, 5, 8, 3, 6, 8, 8, 3, 8, 8, 3, 8, 3, 10, 3, 8, 3, 9, 2, 0, 8, 8, 3, 3, 8, 8, 8, 0, 3, 8, 2, 3, 12, 0, 8, 3, 8, 2, 3, 2, 9, 3, 5, 8, 3, 8, 9, 3, 3, 2, 2, 2, 0]"
0,[ 2  1 -2  3  1],15,76,0.55,"[8, 2, 3, 8, 9, 9, 2, 5, 8, 3, 3, 8, 2, 9, 9, 2, 8, 3, 3, 9, 8, 8, 3, 0, 0, 8, 8, 8, 8, 8, 8, 9, 2, 5, 5, 8, 8, 3, 9, 2, 8, 3, 8, 9, 0]"
0,[ 2  1 -2  3  1],15,77,0.43,"[2, 3, 8, 3, 8, 2, 9, 8, 9, 0, 3, 9, 5, 0, 8, 2, 8, 5, 9, 8, 8, 6, 7, 8, 2, 10, 3, 1, 8, 8, 8, 5, 3, 2, 9, 3, 2, 5, 3, 2, 3, 5, 5, 1, 3, 3, 8, 2, 8, 8, 9, 2, 8, 2, 2, 2, 0]"
0,[ 2  1 -2  3  1],15,78,0.21,"[8, 5, 9, 3, 2, 2, 8, 5, 8, 8, 2, 8, 8, 3, 3, 8, 3, 8, 3, 9, 0, 8, 9, 8, 2, 3, 3, 3, 3, 9, 5, 3, 8, 8, 2, 8, 6, 9, 8, 8, 2, 9, 3, 10, 3, 2, 8, 3, 3, 9, 8, 8, 8, 0, 5, 3, 8, 5, 8, 2, 2, 8, 8, 8, 8, 9, 3, 7, 3, 7, 5, 9, 8, 8, 3, 7, 8, 9, 0]"
0,[ 2  1 -2  3  1],15,81,0.57,"[8, 4, 8, 2, 2, 8, 2, 9, 8, 9, 2, 3, 9, 9, 2, 9, 3, 4, 8, 3, 2, 8, 8, 3, 5, 8, 8, 0, 9, 2, 3, 3, 3, 9, 8, 9, 0, 8, 9, 8, 8, 9, 0]"
0,[ 2  1 -2  3  1],15,83,0.08,"[5, 5, 8, 9, 8, 3, 8, 8, 9, 8, 9, 2, 5, 9, 8, 8, 2, 3, 9, 8, 8, 8, 8, 8, 9, 8, 9, 3, 8, 9, 3, 2, 9, 8, 3, 8, 10, 9, 3, 2, 2, 3, 2, 8, 8, 3, 2, 5, 3, 8, 8, 8, 8, 8, 3, 0, 9, 2, 5, 8, 8, 3, 9, 2, 5, 2, 8, 2, 3, 2, 3, 4, 3, 3, 8, 3, 2, 5, 2, 8, 0, 3, 8, 2, 7, 0, 8, 2, 8, 5, 8, 0]"
0,[ 2  1 -2  3  1],15,84,0.53,"[8, 8, 8, 8, 3, 8, 2, 2, 6, 8, 3, 8, 8, 3, 8, 9, 3, 8, 8, 5, 9, 2, 9, 2, 8, 8, 0, 8, 2, 8, 9, 8, 3, 0, 8, 3, 8, 11, 8, 2, 5, 2, 3, 3, 8, 3, 0]"
0,[ 2  1 -2  3  1],15,85,0.84,"[3, 8, 9, 2, 6, 8, 8, 5, 3, 3, 9, 3, 5, 0, 0, 0]"
0,[ 2  1 -2  3  1],15,86,0.42,"[9, 8, 9, 9, 8, 2, 8, 2, 8, 8, 0, 8, 8, 3, 8, 8, 2, 9, 3, 8, 8, 8, 8, 8, 9, 8, 9, 8, 8, 9, 8, 3, 3, 3, 0, 9, 3, 3, 8, 6, 3, 8, 3, 8, 3, 5, 8, 8, 8, 8, 2, 8, 8, 5, 8, 8, 2, 0]"
0,[ 2  1 -2  3  1],15,90,0.54,"[8, 8, 8, 9, 3, 8, 8, 8, 2, 3, 7, 8, 8, 8, 8, 3, 6, 2, 10, 9, 3, 8, 2, 9, 5, 2, 8, 5, 0, 8, 3, 8, 2, 10, 2, 0, 2, 3, 5, 8, 3, 3, 3, 10, 10, 0]"
0,[ 2  1 -2  3  1],15,94,0.56,"[3, 8, 3, 9, 9, 3, 5, 3, 8, 5, 8, 8, 9, 2, 8, 0, 2, 8, 0, 7, 4, 2, 3, 3, 0, 8, 8, 3, 3, 8, 4, 9, 8, 0, 8, 2, 9, 2, 9, 8, 3, 8, 8, 0]"
0,[ 2  1 -2  3  1],15,95,0.27,"[8, 8, 2, 3, 2, 9, 3, 3, 3, 2, 3, 8, 8, 3, 8, 8, 8, 6, 3, 9, 8, 0, 3, 8, 3, 8, 11, 8, 5, 2, 11, 3, 3, 8, 8, 2, 8, 8, 8, 8, 8, 5, 3, 3, 0, 9, 3, 3, 5, 0, 8, 8, 8, 8, 9, 9, 2, 3, 8, 2, 3, 3, 9, 3, 5, 8, 12, 9, 3, 9, 10, 5, 0]"
0,[ 2  1 -2  3  1],16,1,0.25,"[3, 8, 3, 3, 9, 2, 8, 3, 2, 9, 5, 2, 9, 3, 8, 3, 2, 8, 8, 9, 9, 8, 3, 3, 5, 0, 9, 5, 9, 3, 8, 8, 9, 8, 3, 8, 10, 9, 8, 3, 7, 2, 8, 9, 2, 8, 8, 5, 8, 8, 3, 5, 8, 2, 8, 3, 8, 9, 4, 3, 5, 8, 3, 3, 0, 3, 3, 3, 8, 8, 8, 5, 8, 9, 0]"
0,[ 2  1 -2  3  1],16,3,-0.23,"[3, 9, 2, 8, 5, 8, 8, 8, 3, 3, 3, 8, 8, 8, 2, 8, 3, 8, 3, 1, 3, 5, 5, 7, 9, 8, 9, 8, 2, 3, 8, 12, 8, 3, 8, 2, 0, 8, 3, 3, 2, 2, 5, 3, 9, 8, 8, 5, 3, 2, 8, 9, 8, 8, 8, 9, 2, 2, 3, 8, 2, 8, 9, 7, 6, 3, 5, 3, 6, 9, 2, 7, 8, 5, 3, 8, 0, 8, 8, 8, 8, 9, 8, 9, 7, 0, 2, 2, 7, 8, 9, 3, 2, 8, 3, 8, 2, 8, 8, 0, 3, 9, 9, 3, 7, 2, 0, 3, 3, 2, 2, 8, 3, 0, 9, 3, 8, 10, 3, 0, 8, 2, 0]"
0,[ 2  1 -2  3  1],16,4,0.67,"[5, 9, 5, 8, 3, 3, 5, 3, 9, 0, 8, 8, 8, 8, 5, 9, 9, 5, 5, 2, 0, 8, 3, 8, 3, 3, 8, 3, 2, 8, 9, 2, 0]"
0,[ 2  1 -2  3  1],16,9,0.6,"[2, 9, 8, 0, 3, 9, 2, 3, 0, 3, 2, 3, 3, 4, 2, 6, 3, 9, 8, 3, 10, 3, 2, 3, 8, 2, 6, 2, 8, 5, 2, 2, 8, 5, 8, 3, 10, 8, 9, 0]"
0,[ 2  1 -2  3  1],16,11,-0.15,"[9, 3, 3, 8, 2, 9, 2, 8, 8, 8, 8, 8, 0, 8, 8, 9, 3, 3, 3, 3, 2, 3, 9, 9, 2, 8, 3, 2, 8, 2, 9, 9, 9, 3, 3, 9, 12, 5, 6, 8, 9, 8, 5, 9, 8, 6, 9, 8, 9, 3, 8, 2, 5, 9, 5, 3, 2, 0, 8, 2, 5, 2, 9, 2, 0, 9, 8, 8, 5, 3, 9, 3, 9, 3, 3, 9, 9, 3, 12, 9, 9, 2, 0, 2, 4, 9, 8, 2, 3, 4, 9, 8, 8, 3, 3, 6, 2, 8, 8, 4, 5, 3, 5, 8, 9, 2, 8, 8, 8, 7, 8, 9, 8, 8, 0]"
0,[ 2  1 -2  3  1],16,13,0.45,"[3, 8, 9, 3, 8, 8, 8, 3, 9, 5, 12, 0, 8, 3, 9, 9, 8, 3, 9, 3, 2, 8, 3, 2, 3, 3, 0, 2, 2, 8, 2, 6, 2, 0, 8, 9, 10, 5, 3, 2, 7, 8, 9, 9, 2, 3, 8, 9, 8, 8, 3, 8, 8, 2, 0]"
0,[-1 -2 -3],16,14,0.83,"[8, 2, 0, 2, 3, 3, 8, 3, 8, 8, 9, 9, 3, 3, 2, 0, 0]"
